date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-04-15,0,0,0,0,0,1,Fulham,0,588493,0,Tom Davies,2022,3,20,Sub,18504,0,Everton,0,0
2023-04-08,0,1,0,0.09827350080013275,0.08223880082368851,2,Everton,0,586404,0,Tom Davies,2022,0,29,Sub,18498,0,Manchester United,0.016034699976444244,0
2023-04-03,0,0,0,0.01713469997048378,0,1,Tottenham,0,585927,0,Tom Davies,2022,1,3,Sub,18487,0,Everton,0.01713469997048378,0
2023-03-11,0,0,0,0.02431279979646206,0,1,Brentford,0,581210,0,Tom Davies,2022,0,6,Sub,18464,0,Everton,0.02431279979646206,0
2023-03-05,0,0,0,0,0,2,Everton,0,580120,0,Tom Davies,2022,2,1,Sub,18459,0,Nottingham Forest,0,0
2023-03-01,0.6588109731674194,0,0,0.6588109731674194,0,4,Everton,0.6588109731674194,578962,0,Tom Davies,2022,0,7,Sub,18269,1,Arsenal,0,0
2023-02-25,0,0,0,0,0,0,Aston Villa,0,577811,0,Tom Davies,2022,2,5,Sub,18444,0,Everton,0,0
2023-02-18,0.07926210016012192,0,0,0.07926210016012192,0,1,Leeds,0.07926210016012192,576428,0,Tom Davies,2022,0,14,Sub,18436,1,Everton,0,0
2023-02-13,0.2462639957666397,0,0,0.2462639957666397,0,2,Everton,0.2462639957666397,575884,0,Tom Davies,2022,0,10,Sub,18428,1,Liverpool,0,0
2023-01-21,0,0,0,0,0,2,Everton,0,570173,0,Tom Davies,2022,0,42,Sub,18411,0,West Ham,0,0
2023-01-03,0.02141449972987175,0,0,0.04179229959845543,0,1,Brighton,0.02141449972987175,567050,0,Tom Davies,2022,4,60,MC,18387,1,Everton,0.02037779986858368,0
2022-12-31,0,0,0,0,0,1,Everton,0,566470,0,Tom Davies,2022,1,9,Sub,18376,0,Manchester City,0,0
2022-10-22,0,0,0,0,0,3,Crystal Palace,0,558277,0,Tom Davies,2022,0,1,Sub,18324,0,Everton,0,0
2022-10-01,0,0,0,0,0,1,Everton,0,552329,0,Tom Davies,2022,2,16,Sub,18290,0,Southampton,0,0
2022-09-03,0.08515159785747528,0,0,0.08515159785747528,0,0,Liverpool,0.08515159785747528,546853,0,Tom Davies,2022,0,64,MC,18252,1,Everton,0,0
2022-08-30,0.014048700220882893,0,0,0.3452329933643341,0,1,Everton,0.014048700220882893,545998,0,Tom Davies,2022,1,90,MC,18245,1,Leeds,0.3452329933643341,0
2022-08-27,0,0,0,0,0,1,Everton,0,544548,0,Tom Davies,2022,1,9,Sub,18233,0,Brentford,0,0
2022-08-20,0.08484090119600296,1,0,0.23691800236701965,0.051436398178339005,1,Nottingham Forest,0.08484090119600296,542348,0,Tom Davies,2022,1,58,MC,18224,2,Everton,0.10064099729061127,0
2022-08-13,0.12319300323724747,0,0,0.08012630045413971,0,2,Everton,0.12319300323724747,540368,0,Tom Davies,2022,1,56,Sub,18212,1,Aston Villa,0.08012630045413971,0
