date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-25,0.5389545559883118,1,0,0.9535143375396729,4,Chelsea,599735,0,Mykhailo Mudryk,2022,1,71,FWL,18520,0.057630617171525955,0.450308233499527,3,Manchester United,0.5389545559883118,0
2023-05-21,0.09522254019975662,1,0,0.09522254019975662,1,Chelsea,598995,0,Mykhailo Mudryk,2022,0,19,Sub,18566,0.055511459708213806,0.0,2,Manchester City,0.09522254019975662,0
2023-05-06,0.0,0,0,0.0,1,Chelsea,594761,0,Mykhailo Mudryk,2022,3,65,FWL,18542,0.0,0.0,0,Bournemouth,0.0,0
2023-05-02,0.0,3,0,0.17803187668323517,3,Chelsea,593745,0,Mykhailo Mudryk,2022,1,17,Sub,18532,0.21882179379463196,0.0,0,Arsenal,0.0,0
2023-04-26,0.0,1,0,0.5355411171913147,0,Brentford,591659,0,Mykhailo Mudryk,2022,2,43,Sub,18529,0.10892690718173981,0.5355411171913147,0,Chelsea,0.0,0
2023-04-15,0.08659999817609787,1,0,0.23074300587177277,1,Brighton,588461,1,Mykhailo Mudryk,2022,2,90,AML,18503,0.05561060085892677,0.10311900079250336,3,Chelsea,0.08659999817609787,0
2023-04-08,0.0,0,0,0.03245040029287338,1,Chelsea,586715,0,Mykhailo Mudryk,2022,0,21,Sub,18501,0.0,0.03245040029287338,0,Wolverhampton Wanderers,0.0,0
2023-04-04,0.0,1,0,0.02260579913854599,0,Liverpool,586074,0,Mykhailo Mudryk,2022,0,9,Sub,18281,0.02260579913854599,0.0,0,Chelsea,0.0,0
2023-04-01,0.6898329854011536,0,0,0.7350919842720032,0,Aston Villa,584928,0,Mykhailo Mudryk,2022,2,59,AMC,18485,0.0,0.04525839909911156,2,Chelsea,0.6898329854011536,0
2023-03-11,0.0745164006948471,2,0,0.28361400961875916,1,Chelsea,581311,1,Mykhailo Mudryk,2022,3,88,FW,18467,0.2090969979763031,0.0,1,Leicester,0.0745164006948471,0
2023-02-26,0.02119790017604828,0,0,0.02119790017604828,2,Chelsea,578346,0,Mykhailo Mudryk,2022,0,1,Sub,18450,0.0,0.0,1,Tottenham,0.02119790017604828,0
2023-02-18,0.04090239852666855,0,0,0.0,0,Southampton,576395,0,Mykhailo Mudryk,2022,1,22,Sub,18435,0.0,0.0,1,Chelsea,0.04090239852666855,0
2023-02-11,0.0,0,0,0.37681999802589417,1,Chelsea,574594,0,Mykhailo Mudryk,2022,1,71,AML,18431,0.0,0.37681999802589417,0,West Ham,0.0,0
2023-02-03,0.0,0,0,0.0,0,Fulham,572942,0,Mykhailo Mudryk,2022,0,47,FWL,18415,0.0,0.0,0,Chelsea,0.0,0
2023-01-21,0.35725998878479004,0,0,0.42664799094200134,0,Chelsea,569932,0,Mykhailo Mudryk,2022,0,31,Sub,18408,0.0,0.42664799094200134,1,Liverpool,0.35725998878479004,0
