date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0,1,0,0,0.09843707829713821,5,Wolverhampton Wanderers,0,601041,1,Emile Smith Rowe,2022,0,13,Sub,18572,0,Arsenal,0,0
2023-05-14,0,0,0,0.048920005559921265,0,0,Brighton,0,597299,0,Emile Smith Rowe,2022,3,8,Sub,18552,0,Arsenal,0.048920005559921265,0
2023-04-26,0,0,0,0,0,4,Arsenal,0,591706,0,Emile Smith Rowe,2022,1,14,Sub,18531,0,Manchester City,0,0
2023-04-01,0,0,0,0,0,4,Leeds,0,584773,0,Emile Smith Rowe,2022,1,1,Sub,18482,0,Arsenal,0,0
2023-03-19,0,0,0,0,0,4,Crystal Palace,0,583830,0,Emile Smith Rowe,2022,1,4,Sub,18472,0,Arsenal,0,0
2023-03-04,0.037080299109220505,2,0,0.058780498802661896,0.5869680047035217,3,Bournemouth,0.037080299109220505,579616,1,Emile Smith Rowe,2022,2,51,Sub,18452,1,Arsenal,0.019328799098730087,0
2023-03-01,0.14074000716209412,0,0,0.14074000716209412,0,4,Everton,0.14074000716209412,578949,0,Emile Smith Rowe,2022,0,4,Sub,18269,1,Arsenal,0,0
2023-01-15,0,0,0,0,0,0,Arsenal,0,569594,0,Emile Smith Rowe,2022,2,1,Sub,18400,0,Tottenham,0,0
2022-09-04,0.07163619995117188,0,0,0.07163619995117188,0,3,Arsenal,0.07163619995117188,548118,0,Emile Smith Rowe,2022,1,13,Sub,18261,1,Manchester United,0,0
2022-08-31,0,1,0,0.10199300199747086,0.021025400608778,2,Aston Villa,0,546267,0,Emile Smith Rowe,2022,1,7,Sub,18247,0,Arsenal,0.10199300199747086,0
2022-08-20,0.08002720028162003,1,0,0.34582599997520447,0.26579898595809937,0,Arsenal,0.08002720028162003,542575,0,Emile Smith Rowe,2022,3,14,Sub,18227,1,Bournemouth,0,0
2022-08-13,0,1,0,0,0.07073549926280975,4,Leicester,0,540657,0,Emile Smith Rowe,2022,2,2,Sub,18217,0,Arsenal,0,0
