date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.0,1,Nottingham Forest,600961,0,Ryan Yates,2022,1,90,MC,18576,0.0,0.0,0,Crystal Palace,0.0,0
2023-05-20,0.0,0,0,0.0,1,Arsenal,598333,0,Ryan Yates,2022,0,90,MC,18568,0.0,0.0,0,Nottingham Forest,0.0,0
2023-05-13,0.0,0,0,0.0,2,Nottingham Forest,596385,0,Ryan Yates,2022,2,88,MC,18555,0.0,0.0,0,Chelsea,0.0,0
2023-05-08,0.09691978245973587,0,0,0.2274288386106491,4,Southampton,595847,0,Ryan Yates,2022,3,73,MC,18548,0.0,0.13050904870033264,1,Nottingham Forest,0.09691978245973587,0
2023-04-29,0.0,0,0,0.0,2,Nottingham Forest,592415,0,Ryan Yates,2022,1,7,Sub,18534,0.0,0.0,0,Brentford,0.0,0
2023-03-17,0.0,0,0,0.05343269929289818,1,Newcastle United,582675,0,Ryan Yates,2022,2,61,DMC,18479,0.0,0.05343269929289818,0,Nottingham Forest,0.0,0
2023-03-11,0.0,0,0,0.0,3,Nottingham Forest,581255,0,Ryan Yates,2022,1,21,Sub,18470,0.0,0.0,0,Tottenham,0.0,0
2023-03-05,0.0,1,0,0.18122999370098114,2,Everton,580107,1,Ryan Yates,2022,2,18,Sub,18459,0.08438380062580109,0.09684590250253677,0,Nottingham Forest,0.0,0
2023-01-21,0.05881590023636818,0,0,0.10450199991464615,1,Nottingham Forest,570252,0,Ryan Yates,2022,1,44,MC,18403,0.0,0.10450199991464615,1,Bournemouth,0.05881590023636818,0
2023-01-14,0.11000800132751465,0,0,0.21241000294685364,2,Leicester,568782,0,Ryan Yates,2022,0,47,MC,18399,0.0,0.10240200161933899,2,Nottingham Forest,0.11000800132751465,0
2023-01-04,0.08121179789304733,2,0,0.4878250062465668,0,Nottingham Forest,567374,0,Ryan Yates,2022,1,90,MC,18391,0.40661299228668213,0.0,2,Southampton,0.08121179789304733,0
2023-01-01,0.07560639828443527,1,0,0.39743199944496155,1,Chelsea,566784,0,Ryan Yates,2022,1,90,MC,18378,0.06959939748048782,0.2522270083427429,1,Nottingham Forest,0.07560639828443527,0
2022-12-27,0.09374649822711945,0,0,0.009700840339064598,3,Nottingham Forest,565706,0,Ryan Yates,2022,0,90,MC,18370,0.0,0.0,2,Manchester United,0.09374649822711945,0
2022-11-12,0.0,0,0,0.0,1,Crystal Palace,564509,0,Ryan Yates,2022,0,90,MC,18358,0.0,0.0,0,Nottingham Forest,0.0,0
2022-11-05,0.012432600371539593,0,0,0.4565359950065613,2,Brentford,561917,0,Ryan Yates,2022,2,90,MC,18347,0.0,0.4441030025482178,1,Nottingham Forest,0.012432600371539593,0
2022-10-30,0.0,0,0,0.0,5,Nottingham Forest,560769,0,Ryan Yates,2022,0,90,MC,18332,0.0,0.0,0,Arsenal,0.0,0
2022-10-22,0.43682900071144104,0,0,0.48437801003456116,1,Liverpool,557961,0,Ryan Yates,2022,0,90,MC,18327,0.0,0.04754890128970146,2,Nottingham Forest,0.43682900071144104,0
2022-10-18,0.07758329808712006,0,0,0.07758329808712006,0,Nottingham Forest,557328,0,Ryan Yates,2022,0,90,MC,18315,0.0,0.0,1,Brighton,0.07758329808712006,0
2022-10-15,0.1360979974269867,0,0,0.06543370336294174,1,Nottingham Forest,555952,0,Ryan Yates,2022,0,90,MC,18311,0.0,0.06543370336294174,1,Wolverhampton Wanderers,0.1360979974269867,0
2022-10-10,0.0,0,0,0.018533600494265556,1,Aston Villa,555421,0,Ryan Yates,2022,1,90,MC,18300,0.0,0.018533600494265556,0,Nottingham Forest,0.0,0
2022-10-03,0.05656389892101288,0,0,0.05656389892101288,4,Nottingham Forest,553628,0,Ryan Yates,2022,0,43,Sub,18287,0.0,0.0,1,Leicester,0.05656389892101288,0
2022-09-16,0.13890600204467773,1,0,0.16276200115680695,2,Fulham,550246,1,Ryan Yates,2022,3,90,MC,18273,0.3664500117301941,0.07709719985723495,3,Nottingham Forest,0.13890600204467773,0
2022-09-03,0.0,1,0,0.09186449646949768,2,Bournemouth,547132,0,Ryan Yates,2022,3,90,MC,18254,0.04340299963951111,0.04846150055527687,0,Nottingham Forest,0.0,0
2022-08-31,0.0,0,0,0.0,6,Nottingham Forest,546333,0,Ryan Yates,2022,0,70,MC,18246,0.0,0.0,0,Manchester City,0.0,0
2022-08-28,0.15722399950027466,1,0,0.2292730063199997,0,Tottenham,545392,0,Ryan Yates,2022,2,76,MC,18241,0.09131520241498947,0.08088979870080948,4,Nottingham Forest,0.15722399950027466,0
2022-08-20,0.21008099615573883,0,0,0.1880660057067871,1,Nottingham Forest,542367,0,Ryan Yates,2022,1,34,Sub,18224,0.0,0.016829699277877808,4,Everton,0.21008099615573883,0
