date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.018116986379027367,0,0,0.9022507667541504,2,Fulham,601060,0,Diogo Dalot,2022,1,90,DR,18580,0.0,0.8841337561607361,1,Manchester United,0.018116986379027367,0
2023-05-07,0.0,0,0,0.14824053645133972,1,Manchester United,595594,0,Diogo Dalot,2022,0,2,Sub,18550,0.0,0.14824053645133972,0,West Ham,0.0,0
2023-05-04,0.0,0,0,0.3295231759548187,1,Manchester United,594351,0,Diogo Dalot,2022,0,90,DL,18475,0.0,0.3295231759548187,0,Brighton,0.0,0
2023-04-30,0.0,0,0,0.09639468789100647,1,Aston Villa,592854,0,Diogo Dalot,2022,0,90,DR,18540,0.0,0.09639468789100647,0,Manchester United,0.0,0
2023-04-27,0.0,0,0,0.7740173935890198,2,Manchester United,591910,0,Diogo Dalot,2022,2,90,DL,18525,0.0,0.7740173935890198,0,Tottenham,0.0,0
2023-04-16,0.48695701360702515,2,1,1.0931299924850464,0,Manchester United,589302,0,Diogo Dalot,2022,2,90,DL,18507,0.11811300367116928,0.536981999874115,2,Nottingham Forest,0.48695701360702515,1
2023-04-05,0.03387320041656494,1,0,0.13293099403381348,1,Brentford,586124,0,Diogo Dalot,2022,0,90,DR,18448,0.031342100352048874,0.06771600246429443,2,Manchester United,0.03387320041656494,0
2023-04-02,0.0,1,0,0.11072400212287903,2,Manchester United,585618,0,Diogo Dalot,2022,0,90,DR,18489,0.09772589802742004,0.012997699901461601,0,Newcastle United,0.0,0
2023-03-05,0.028692500665783882,2,0,0.4168350100517273,7,Manchester United,580380,0,Diogo Dalot,2022,0,90,DR,18457,0.07842820137739182,0.3899810016155243,1,Liverpool,0.028692500665783882,0
2023-02-19,0.6236299872398376,1,0,1.0441800355911255,3,Leicester,576935,0,Diogo Dalot,2022,0,90,DR,18437,0.017542200163006783,0.40300899744033813,1,Manchester United,0.6236299872398376,0
2023-02-12,0.025936799123883247,0,0,0.025936799123883247,0,Manchester United,575410,0,Diogo Dalot,2022,2,76,DR,18426,0.0,0.0,1,Leeds,0.025936799123883247,0
2023-02-08,0.08195170015096664,1,0,0.2680160105228424,2,Leeds,574386,1,Diogo Dalot,2022,2,90,DR,18279,0.061170101165771484,0.18606500327587128,2,Manchester United,0.08195170015096664,0
2023-01-03,0.16134199500083923,1,0,0.38516300916671753,3,Bournemouth,567089,0,Diogo Dalot,2022,0,19,Sub,18390,0.05157019942998886,0.17225100100040436,2,Manchester United,0.16134199500083923,0
2022-11-06,0.0,0,0,0.10106299817562103,3,Manchester United,562546,0,Diogo Dalot,2022,1,90,DR,18342,0.0,0.10106299817562103,0,Aston Villa,0.0,0
2022-10-30,0.01787319965660572,4,0,1.2704399824142456,1,West Ham,560995,0,Diogo Dalot,2022,0,90,DR,18340,0.14557699859142303,1.1970000267028809,1,Manchester United,0.01787319965660572,0
2022-10-22,0.0,1,0,0.08008959889411926,1,Manchester United,558431,0,Diogo Dalot,2022,1,90,DR,18323,0.011864700354635715,0.06822480261325836,0,Chelsea,0.0,0
2022-10-19,0.14531199634075165,2,0,0.5636469721794128,2,Tottenham,557641,0,Diogo Dalot,2022,0,90,DR,18321,0.0521542988717556,0.40334299206733704,4,Manchester United,0.14531199634075165,0
2022-10-16,0.0,2,0,0.1074799969792366,0,Newcastle United,556578,0,Diogo Dalot,2022,0,90,DR,18308,0.061816200613975525,0.1074799969792366,0,Manchester United,0.0,0
2022-10-09,0.04752739891409874,0,0,0.4253079891204834,1,Manchester United,555247,0,Diogo Dalot,2022,2,90,DR,18297,0.0,0.4253079891204834,1,Everton,0.04752739891409874,0
2022-10-02,0.0,1,0,0.24556300044059753,6,Manchester United,552932,0,Diogo Dalot,2022,3,90,DR,18289,0.06534279882907867,0.18021999299526215,0,Manchester City,0.0,0
2022-09-04,0.0,1,0,0.9638850092887878,3,Arsenal,548090,0,Diogo Dalot,2022,1,90,DR,18261,0.3088349997997284,0.9638850092887878,0,Manchester United,0.0,0
2022-09-01,0.0,1,0,0.7151169776916504,0,Manchester United,546684,0,Diogo Dalot,2022,1,90,DR,18251,0.04577049985527992,0.7151169776916504,0,Leicester,0.0,0
2022-08-27,0.0,2,0,0.25832900404930115,0,Manchester United,544169,1,Diogo Dalot,2022,1,90,DR,18232,0.14115400612354279,0.19239600002765656,0,Southampton,0.0,0
2022-08-22,0.01080199982970953,2,0,0.6195359826087952,2,Liverpool,543817,0,Diogo Dalot,2022,1,87,DR,18231,0.49482300877571106,0.16325600445270538,1,Manchester United,0.01080199982970953,0
2022-08-13,0.06028670072555542,2,0,0.34435299038887024,4,Manchester United,540810,0,Diogo Dalot,2022,0,90,DR,18218,0.08082129806280136,0.20324499905109406,1,Brentford,0.06028670072555542,0
2022-08-07,0.46539199352264404,2,0,0.268779993057251,1,Brighton,539793,0,Diogo Dalot,2022,2,90,DR,18209,0.04966240003705025,0.18141700327396393,2,Manchester United,0.46539199352264404,0
