date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-06,0.0,0,0,0.0,1,Crystal Palace,594816,0,Jeffrey Schlupp,2022,0,75,MC,18549,0.0,0.0,0,Tottenham,0.0,0
2023-04-29,0.5704938173294067,0,1,0.5762367844581604,4,West Ham,592148,0,Jeffrey Schlupp,2022,3,90,MC,18536,0.0,0.08402258157730103,4,Crystal Palace,0.5704938173294067,1
2023-04-25,0.03408624231815338,0,0,0.03408624231815338,2,Crystal Palace,591439,0,Jeffrey Schlupp,2022,0,22,Sub,18527,0.0,0.0,1,Wolverhampton Wanderers,0.03408624231815338,0
2023-04-22,0.0,1,0,0.03948742523789406,0,Everton,590086,0,Jeffrey Schlupp,2022,0,72,MC,18516,0.03948742523789406,0.0,0,Crystal Palace,0.0,0
2023-04-15,0.04022840037941933,0,0,0.04022840037941933,0,Crystal Palace,588441,0,Jeffrey Schlupp,2022,2,86,MC,18508,0.0,0.0,1,Southampton,0.04022840037941933,0
2023-04-09,0.5614299774169922,2,0,0.6283720135688782,1,Crystal Palace,587468,1,Jeffrey Schlupp,2022,5,82,MC,18495,0.8749409914016724,0.4957669973373413,2,Leeds,0.5614299774169922,0
2023-04-01,0.0,5,0,0.3543210029602051,2,Leicester,584709,0,Jeffrey Schlupp,2022,1,83,MC,18486,0.27723801136016846,0.2023639976978302,0,Crystal Palace,0.0,0
2023-03-19,0.5698310136795044,2,1,0.40121498703956604,4,Crystal Palace,583840,0,Jeffrey Schlupp,2022,1,85,AMC,18472,0.3408389985561371,0.06037620082497597,1,Arsenal,0.5698310136795044,1
2023-03-15,0.02359200082719326,0,0,0.42665499448776245,1,Crystal Palace,582536,0,Jeffrey Schlupp,2022,0,81,MC,18276,0.0,0.42665499448776245,1,Brighton,0.02359200082719326,0
2023-03-11,0.0,0,0,0.0,0,Manchester City,581450,0,Jeffrey Schlupp,2022,1,81,AML,18463,0.0,0.0,0,Crystal Palace,0.0,0
2023-02-25,0.07607729732990265,1,0,0.5555670261383057,0,Liverpool,578114,0,Jeffrey Schlupp,2022,0,72,AML,18443,0.4223180115222931,0.057172201573848724,1,Crystal Palace,0.07607729732990265,0
2023-02-18,0.08786190301179886,1,0,0.14427800476551056,1,Crystal Palace,576468,0,Jeffrey Schlupp,2022,1,90,ML,18433,0.021997300907969475,0.03441929817199707,1,Brentford,0.08786190301179886,0
2023-02-11,0.0,0,0,0.0,1,Brighton,574851,0,Jeffrey Schlupp,2022,1,73,AML,18424,0.0,0.0,0,Crystal Palace,0.0,0
2023-02-04,0.4797520041465759,0,1,0.10103599727153778,2,Crystal Palace,573301,0,Jeffrey Schlupp,2022,1,85,AML,18417,0.0,0.08321020007133484,2,Manchester United,0.4797520041465759,1
2023-01-21,0.0,0,0,0.0,0,Newcastle United,570324,0,Jeffrey Schlupp,2022,0,67,DMC,18404,0.0,0.0,0,Crystal Palace,0.0,0
2023-01-18,0.0,0,0,0.0,1,Manchester United,569797,0,Jeffrey Schlupp,2022,1,16,Sub,18270,0.0,0.0,0,Crystal Palace,0.0,0
2023-01-15,0.061051998287439346,0,0,0.0,1,Crystal Palace,569430,0,Jeffrey Schlupp,2022,0,71,DMC,18395,0.0,0.0,1,Chelsea,0.061051998287439346,0
2023-01-04,0.0,0,0,0.09342920035123825,0,Tottenham,567482,0,Jeffrey Schlupp,2022,4,62,DMC,18386,0.0,0.09342920035123825,0,Crystal Palace,0.0,0
2022-12-31,0.01067230012267828,1,0,0.20222699642181396,0,Crystal Palace,566491,0,Jeffrey Schlupp,2022,2,90,MC,18372,0.08015359938144684,0.11140099912881851,1,Bournemouth,0.01067230012267828,0
2022-12-26,0.0,0,0,0.0,0,Fulham,565570,0,Jeffrey Schlupp,2022,3,86,DMC,18366,0.0,0.0,0,Crystal Palace,0.0,0
2022-11-12,0.13127000629901886,0,0,0.10092800110578537,1,Crystal Palace,564522,0,Jeffrey Schlupp,2022,0,90,MC,18358,0.0,0.03439389914274216,2,Nottingham Forest,0.13127000629901886,0
2022-11-06,0.05778979882597923,1,0,0.1874449998140335,1,Crystal Palace,562738,0,Jeffrey Schlupp,2022,2,90,DMC,18350,0.04058210179209709,0.1874449998140335,1,West Ham,0.05778979882597923,0
2022-10-29,0.0,1,0,0.10070999711751938,1,Southampton,560016,0,Jeffrey Schlupp,2022,0,90,DMC,18336,0.03188779950141907,0.10070999711751938,0,Crystal Palace,0.0,0
2022-10-22,0.0,0,0,0.0,3,Crystal Palace,558290,0,Jeffrey Schlupp,2022,0,25,Sub,18324,0.0,0.0,0,Everton,0.0,0
