date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-28,0.0,0,0,0.5029556155204773,2,Brighton,600863,0,Jason Steele,2022,1,90,GK,18573,0.0,0.5029556155204773,0,Aston Villa,0.0,0
2023-05-24,0.0,0,0,0.18471470475196838,1,Manchester City,599585,0,Jason Steele,2022,1,90,GK,18515,0.0,0.18471470475196838,0,Brighton,0.0,0
2023-05-21,0.0,0,0,0.23494574427604675,3,Southampton,598785,0,Jason Steele,2022,1,90,GK,18563,0.0,0.23494574427604675,0,Brighton,0.0,0
2023-05-18,0.0,0,0,0.294684499502182,4,Brighton,597638,0,Jason Steele,2022,1,90,GK,18449,0.0,0.294684499502182,0,Newcastle United,0.0,0
2023-05-14,0.0,0,0,0.2231108546257019,0,Brighton,597300,0,Jason Steele,2022,3,90,GK,18552,0.0,0.2231108546257019,0,Arsenal,0.0,0
2023-05-08,0.0,0,0,0.07567258924245834,1,Everton,595782,0,Jason Steele,2022,5,90,GK,18543,0.0,0.07567258924245834,0,Brighton,0.0,0
2023-05-04,0.0,0,0,0.04143330082297325,1,Manchester United,594333,0,Jason Steele,2022,0,90,GK,18475,0.0,0.04143330082297325,0,Brighton,0.0,0
2023-04-29,0.0,0,0,0.0,6,Wolverhampton Wanderers,592354,0,Jason Steele,2022,0,90,GK,18535,0.0,0.0,0,Brighton,0.0,0
2023-04-26,0.0,0,0,0.03408350050449371,3,Brighton,591604,0,Jason Steele,2022,1,90,GK,18524,0.0,0.03408350050449371,0,Nottingham Forest,0.0,0
2023-04-08,0.0,0,0,0.04319629818201065,2,Brighton,586733,0,Jason Steele,2022,1,90,GK,18500,0.0,0.04319629818201065,0,Tottenham,0.0,0
2023-04-04,0.0,0,0,0.23374499380588531,0,Brighton,586018,0,Jason Steele,2022,2,90,GK,18266,0.0,0.23374499380588531,0,Bournemouth,0.0,0
2023-04-01,0.0,1,0,0.3604629933834076,3,Brentford,584732,1,Jason Steele,2022,3,90,GK,18484,0.18881599605083466,0.17164699733257294,0,Brighton,0.0,0
2023-03-15,0.0,0,0,0.03350130096077919,1,Crystal Palace,582515,0,Jason Steele,2022,0,90,GK,18276,0.0,0.03350130096077919,0,Brighton,0.0,0
2023-03-11,0.0,0,0,0.1420769989490509,2,Brighton,581273,0,Jason Steele,2022,2,90,GK,18466,0.0,0.1420769989490509,0,Leeds,0.0,0
2023-03-04,0.0,0,0,0.1316470056772232,4,West Ham,579571,0,Jason Steele,2022,0,90,GK,18455,0.0,0.1316470056772232,0,Brighton,0.0,0
