date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-05-20,0.0,0,0,0.0,1,Everton,598188,0,Nathan Patterson,2022,1,28,DR,18571,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2023-05-14,0.0,0,0,0.0,0,Manchester City,596924,0,Nathan Patterson,2022,3,90,DR,18557,0.0,0.0,0,Everton,0.0,0
2023-05-08,0.0,0,0,0.7179629802703857,1,Everton,595799,0,Nathan Patterson,2022,5,90,DR,18543,0.0,0.7179629802703857,0,Brighton,0.0,0
2023-05-01,0.0,1,0,0.1321672946214676,2,Everton,593590,0,Nathan Patterson,2022,2,41,Sub,18538,0.01617596298456192,0.11599133163690567,0,Leicester,0.0,0
2023-04-15,0.0,1,0,0.07660059630870819,1,Fulham,588495,0,Nathan Patterson,2022,3,31,Sub,18504,0.059315700083971024,0.017284899950027466,0,Everton,0.0,0
2023-04-08,0.0,0,0,0.0,2,Everton,586405,0,Nathan Patterson,2022,0,2,Sub,18498,0.0,0.0,0,Manchester United,0.0,0
2023-01-03,0.0,1,0,0.08991140127182007,1,Brighton,567044,0,Nathan Patterson,2022,4,65,DR,18387,0.06953360140323639,0.02037779986858368,0,Everton,0.0,0
2022-12-31,0.0,0,0,0.0,1,Everton,566457,0,Nathan Patterson,2022,1,73,DR,18376,0.0,0.0,0,Manchester City,0.0,0
2022-12-26,0.0,0,0,0.02248240076005459,1,Wolverhampton Wanderers,565535,0,Nathan Patterson,2022,2,90,DR,18367,0.0,0.02248240076005459,0,Everton,0.0,0
2022-11-12,0.33078300952911377,1,0,0.42426401376724243,3,Everton,564580,0,Nathan Patterson,2022,0,90,DR,18352,0.019395099952816963,0.1446319967508316,3,Bournemouth,0.33078300952911377,0
2022-11-05,0.0,0,0,0.023530500009655952,0,Leicester,562170,0,Nathan Patterson,2022,2,17,Sub,18344,0.0,0.023530500009655952,0,Everton,0.0,0
2022-10-29,0.0,0,0,0.0,0,Everton,560375,0,Nathan Patterson,2022,0,25,Sub,18337,0.0,0.0,0,Fulham,0.0,0
2022-09-18,0.0,0,0,0.09800209850072861,1,West Ham,551381,0,Nathan Patterson,2022,0,90,DR,18277,0.0,0.09800209850072861,0,Everton,0.0,0
2022-09-03,0.0668065994977951,0,0,0.2035450041294098,0,Liverpool,546847,0,Nathan Patterson,2022,0,90,DR,18252,0.0,0.13673800230026245,1,Everton,0.0668065994977951,0
2022-08-30,0.32117798924446106,0,0,0.3452329933643341,1,Everton,545992,0,Nathan Patterson,2022,1,90,DR,18245,0.0,0.02405489981174469,1,Leeds,0.32117798924446106,0
2022-08-27,0.03834180161356926,1,0,0.3909960091114044,1,Everton,544539,0,Nathan Patterson,2022,1,90,DMR,18233,0.44517800211906433,0.35265401005744934,1,Brentford,0.03834180161356926,0
2022-08-20,0.0,1,0,0.4324119985103607,1,Nottingham Forest,542345,0,Nathan Patterson,2022,1,90,DMR,18224,0.103131003677845,0.4324119985103607,0,Everton,0.0,0
2022-08-13,0.07042919844388962,0,0,0.0,2,Everton,540358,0,Nathan Patterson,2022,1,90,DMR,18212,0.0,0.0,2,Aston Villa,0.07042919844388962,0
2022-08-06,0.0,0,0,0.11546000093221664,0,Chelsea,539608,0,Nathan Patterson,2022,1,90,DR,18208,0.0,0.11546000093221664,0,Everton,0.0,0
