date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2023-05-28,0.10455365478992462,4,0,0.6964743137359619,0.5919206738471985,2,West Ham,0.10455365478992462,601191,1,Kelechi Iheanacho,2022,1,78,FW,18579,2,Leicester,0.1147192195057869,0
2023-05-22,0,0,0,0,0,0,Leicester,0,599392,0,Kelechi Iheanacho,2022,0,49,FW,18567,0,Newcastle United,0,0
2023-04-25,0.3866436183452606,2,0,1.3123979568481445,0.6145020723342896,1,Leicester,0.3866436183452606,591494,0,Kelechi Iheanacho,2022,1,86,FW,18523,2,Leeds,0.311252236366272,0
2023-04-22,0.056392520666122437,1,0,0.6492220163345337,0.016034984961152077,2,Wolverhampton Wanderers,0.8175613880157471,590147,0,Kelechi Iheanacho,2022,1,89,AMC,18518,3,Leicester,0.5767945051193237,1
2023-04-15,1.0093599557876587,0,1,0.14999699592590332,0,3,Leicester,1.0093599557876587,588694,0,Kelechi Iheanacho,2022,1,42,Sub,18506,3,Manchester City,0,1
2023-04-08,0.08845759928226471,0,0,0.11032500118017197,0,0,Bournemouth,0.08845759928226471,586818,0,Kelechi Iheanacho,2022,1,31,Sub,18496,1,Leicester,0.02186720073223114,0
2023-04-01,0,0,0,0,0,2,Leicester,0,584729,0,Kelechi Iheanacho,2022,1,16,Sub,18486,0,Crystal Palace,0,0
2023-03-18,0,0,0,0,0,1,Leicester,0,583041,0,Kelechi Iheanacho,2022,1,1,Sub,18474,0,Brentford,0,0
2023-03-11,0.07113099843263626,2,0,0.2166540026664734,0.04500029981136322,1,Chelsea,0.07113099843263626,581294,0,Kelechi Iheanacho,2022,3,82,FWR,18467,1,Leicester,0.12896299362182617,0
2023-03-04,1.0200400352478027,0,0,0.5511249899864197,0,1,Leicester,1.0200400352478027,579779,0,Kelechi Iheanacho,2022,0,90,FW,18460,5,Southampton,0.15624700486660004,0
2023-02-25,0,0,0,0,0,0,Arsenal,0,577865,0,Kelechi Iheanacho,2022,1,64,FW,18447,0,Leicester,0,0
2023-02-19,0.4595560133457184,1,0,0.9087619781494141,0.40945398807525635,3,Leicester,0.4595560133457184,576960,0,Kelechi Iheanacho,2022,0,78,FW,18437,4,Manchester United,0.060225699096918106,0
2023-02-11,0.4556579887866974,1,1,0.9909970164299011,0.37902501225471497,4,Tottenham,0.4556579887866974,574942,1,Kelechi Iheanacho,2022,1,81,FW,18427,4,Leicester,0.15631400048732758,1
2023-02-04,0.752161979675293,2,1,1.879889965057373,1.1277300119400024,2,Leicester,0.752161979675293,573363,2,Kelechi Iheanacho,2022,4,70,FW,18412,2,Aston Villa,0,1
2023-01-14,0,0,0,0,0,2,Leicester,0,568802,0,Kelechi Iheanacho,2022,0,21,Sub,18399,0,Nottingham Forest,0,0
2023-01-03,0,1,0,0.043652601540088654,0.043652601540088654,0,Fulham,0,567000,0,Kelechi Iheanacho,2022,1,14,Sub,18389,0,Leicester,0,0
2022-12-30,0,0,0,0,0,2,Leicester,0,566284,0,Kelechi Iheanacho,2022,1,16,Sub,18375,0,Liverpool,0,0
2022-12-26,0.06983949989080429,0,0,0.08070570230484009,0,0,Newcastle United,0.06983949989080429,565515,0,Kelechi Iheanacho,2022,3,16,Sub,18369,2,Leicester,0.0629454031586647,0
2022-10-29,0.09937919676303864,1,0,0.27646100521087646,0.14412300288677216,0,Manchester City,0.09937919676303864,559776,0,Kelechi Iheanacho,2022,1,18,Sub,18338,2,Leicester,0.03295829892158508,0
2022-10-20,0,0,0,0,0,2,Leeds,0,557807,0,Kelechi Iheanacho,2022,0,3,Sub,18317,0,Leicester,0,0
2022-10-15,0.027372300624847412,1,0,0.049780599772930145,0.049780599772930145,0,Crystal Palace,0.027372300624847412,555699,0,Kelechi Iheanacho,2022,0,3,Sub,18306,1,Leicester,0,0
2022-10-08,0,0,0,0,0,2,Leicester,0,554083,0,Kelechi Iheanacho,2022,1,9,Sub,18293,0,Bournemouth,0,0
2022-09-17,0,2,0,0.0797296017408371,0.04913330078125,6,Leicester,0,550914,0,Kelechi Iheanacho,2022,2,14,Sub,18278,0,Tottenham,0.0797296017408371,0
2022-09-04,0.6101189851760864,0,1,0.6874399781227112,0,5,Leicester,0.6101189851760864,547898,0,Kelechi Iheanacho,2022,2,75,FW,18259,2,Brighton,0.07732149958610535,1
2022-09-01,0.020869499072432518,0,0,0.041707299649715424,0,0,Manchester United,0.020869499072432518,546681,0,Kelechi Iheanacho,2022,1,13,Sub,18251,1,Leicester,0.020837800577282906,0
2022-08-27,0.10042800009250641,1,0,0.12646399438381195,0.02603599987924099,2,Leicester,0.10042800009250641,544516,0,Kelechi Iheanacho,2022,1,32,Sub,18235,3,Chelsea,0.01736599951982498,0
2022-08-20,0,0,0,0,0,1,Southampton,0,542380,0,Kelechi Iheanacho,2022,2,13,Sub,18226,0,Leicester,0,0
2022-08-13,0.0404197983443737,3,0,0.16990700364112854,0.20902100205421448,4,Leicester,0.0404197983443737,540671,1,Kelechi Iheanacho,2022,2,16,Sub,18217,1,Arsenal,0,0
