date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2023-04-15,0.0,0,0,0.012978699989616871,1,Brighton,588467,0,Reece James,2022,2,29,Sub,18503,0.0,0.012978699989616871,0,Chelsea,0.0,0
2023-04-08,0.0180222000926733,5,0,0.33690598607063293,1,Chelsea,586704,0,Reece James,2022,0,90,DR,18501,0.4524550139904022,0.2699410021305084,1,Wolverhampton Wanderers,0.0180222000926733,0
2023-04-04,0.020483700558543205,1,0,0.17748400568962097,0,Liverpool,586067,0,Reece James,2022,0,90,DMR,18281,0.1525219976902008,0.024961700662970543,1,Chelsea,0.020483700558543205,0
2023-04-01,0.018087800592184067,2,0,0.713608980178833,0,Aston Villa,584922,0,Reece James,2022,2,90,DC,18485,0.6146849989891052,0.713608980178833,1,Chelsea,0.018087800592184067,0
2023-03-18,0.14826899766921997,2,0,0.2809950113296509,2,Everton,583263,0,Reece James,2022,2,90,DMR,18476,0.17394700646400452,0.10956999659538269,2,Chelsea,0.14826899766921997,0
2023-02-26,0.013928200118243694,0,0,0.04778670147061348,2,Chelsea,578333,0,Reece James,2022,0,90,DR,18450,0.0,0.04778670147061348,1,Tottenham,0.013928200118243694,0
2023-02-11,0.044551700353622437,2,0,0.5098789930343628,1,Chelsea,574586,0,Reece James,2022,1,90,DR,18431,0.10136900097131729,0.5098789930343628,1,West Ham,0.044551700353622437,0
2023-02-03,0.0,0,0,0.02249079942703247,0,Fulham,572933,0,Reece James,2022,0,61,DR,18415,0.0,0.02249079942703247,0,Chelsea,0.0,0
2022-12-27,0.14346599578857422,0,0,0.748420000076294,2,Bournemouth,565655,0,Reece James,2022,0,57,DR,18365,0.0,0.641264021396637,2,Chelsea,0.14346599578857422,0
2022-10-08,0.0,0,0,0.0,3,Wolverhampton Wanderers,554163,0,Reece James,2022,0,15,Sub,18295,0.0,0.0,0,Chelsea,0.0,0
2022-10-01,0.0,2,0,0.29373499751091003,1,Chelsea,552286,0,Reece James,2022,2,90,DR,18284,0.14155900478363037,0.20347599685192108,0,Crystal Palace,0.0,0
2022-09-03,0.0,0,0,0.018235700204968452,2,West Ham,547250,0,Reece James,2022,1,90,MR,18260,0.0,0.018235700204968452,0,Chelsea,0.0,0
2022-08-27,0.041836101561784744,2,0,0.7506129741668701,2,Leicester,544491,1,Reece James,2022,1,90,DR,18235,0.7412639856338501,0.7087770104408264,2,Chelsea,0.041836101561784744,0
2022-08-21,0.012551899999380112,1,0,0.19905999302864075,3,Chelsea,543089,0,Reece James,2022,0,90,DC,18228,0.05359579995274544,0.18650799989700317,1,Leeds,0.012551899999380112,0
2022-08-14,0.4675559997558594,1,1,1.061669945716858,2,Tottenham,541409,0,Reece James,2022,2,90,DC,18220,0.4862920045852661,0.5941110253334045,2,Chelsea,0.4675559997558594,1
2022-08-06,0.08531399816274643,3,0,0.6680960059165955,0,Chelsea,539625,0,Reece James,2022,1,90,DMR,18208,0.14881600439548492,0.6680960059165955,2,Everton,0.08531399816274643,0
