date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.01555120013654232,1,0,0.1653980016708374,0.14572499692440033,0,Stoke,0.01555120013654232,125334,0,Ryan Bertrand,2016,1,90,DL,3517,1,Southampton,0.1653980016708374,0
2017-05-13,0.12714600563049316,2,0,0.20563100278377533,0.10629399865865707,1,Southampton,0.12714600563049316,135330,0,Ryan Bertrand,2016,2,90,DL,3504,2,Middlesbrough,0.16357199847698212,0
2017-05-10,0.03352149948477745,4,0,0.8447710275650024,0.45222198963165283,0,Arsenal,0.03352149948477745,131934,0,Ryan Bertrand,2016,2,90,DL,3390,1,Southampton,0.38707199692726135,0
2017-05-07,0.02806510031223297,0,0,0.02806510031223297,0,0,Southampton,0.02806510031223297,135025,0,Ryan Bertrand,2016,0,90,DL,3496,1,Liverpool,0,0
2017-04-29,0,0,0,0.14388899505138397,0,0,Hull,0,134460,0,Ryan Bertrand,2016,0,90,DL,3484,0,Southampton,0.14388899505138397,0
2017-04-25,0.04565479978919029,0,1,0.04565479978919029,0,4,Southampton,0.04565479978919029,134172,0,Ryan Bertrand,2016,2,90,DL,3473,1,Chelsea,0,1
2017-04-15,0,0,0,0.1084659993648529,0,0,Manchester City,0,134762,0,Ryan Bertrand,2016,3,90,DL,3462,0,Southampton,0.1084659993648529,0
2017-04-08,0.05241189897060394,0,0,0.6221749782562256,0,0,Southampton,0.05241189897060394,133921,0,Ryan Bertrand,2016,1,90,DL,3454,1,West Bromwich Albion,0.5697630047798157,0
2017-04-01,0,1,0,0.3376289904117584,0.11858999729156494,0,Bournemouth,0,132977,0,Ryan Bertrand,2016,0,90,DL,3437,0,Southampton,0.3376289904117584,0
2017-03-19,0,1,0,0.6513710021972656,0.08741720020771027,2,Southampton,0,133838,1,Ryan Bertrand,2016,1,90,DL,3422,0,Tottenham,0.6513710021972656,0
2017-03-04,0,1,0,0.1288049966096878,0.058996401727199554,3,Southampton,0,133454,0,Ryan Bertrand,2016,4,90,DL,3407,0,Watford,0.06980880349874496,0
2017-02-11,0.041449401527643204,3,0,0.7898939847946167,0.30035600066185,0,Southampton,0.041449401527643204,131169,1,Ryan Bertrand,2016,4,90,DL,3384,1,Sunderland,0.44808900356292725,0
2017-02-04,0,1,0,0.26330599188804626,0.11455699801445007,1,West Ham,0,129948,0,Ryan Bertrand,2016,3,90,DL,3376,0,Southampton,0.26330599188804626,0
2017-01-31,0.0231781005859375,1,0,0.6341239809989929,0.5232880115509033,2,Southampton,0.0231781005859375,132275,1,Ryan Bertrand,2016,1,90,DL,3365,1,Swansea,0.610945999622345,0
2017-01-22,0,2,0,0.38318800926208496,0.132532998919487,3,Leicester,0,131879,0,Ryan Bertrand,2016,0,90,DL,3357,0,Southampton,0.2776769995689392,0
2017-01-14,0.010737800039350986,0,0,0.11315499991178513,0,1,Southampton,0.010737800039350986,130209,0,Ryan Bertrand,2016,0,90,DL,3345,1,Burnley,0.10241799801588058,0
2016-12-28,0.06075520068407059,1,0,0.06075520068407059,0.03869599848985672,1,Tottenham,0.06075520068407059,129673,0,Ryan Bertrand,2016,4,90,DL,3154,1,Southampton,0,0
2016-12-18,0.06259620189666748,2,1,0.2776130139827728,0.16165700554847717,1,Southampton,0.06259620189666748,131586,0,Ryan Bertrand,2016,3,90,DL,3141,1,Bournemouth,0.2776130139827728,1
2016-12-15,0.07095380127429962,1,0,0.11972200125455856,0.048767998814582825,0,Southampton,0.07095380127429962,131419,0,Ryan Bertrand,2016,0,90,DL,3133,3,Stoke,0,0
2016-12-03,0.04372040182352066,1,0,0.11253900080919266,0.04180759936571121,3,Southampton,0.04372040182352066,128416,0,Ryan Bertrand,2016,0,90,DL,3106,2,Crystal Palace,0.06881889700889587,0
2016-11-27,0,0,0,0.4569390118122101,0,1,Everton,0,128183,0,Ryan Bertrand,2016,0,90,DL,2715,0,Southampton,0.4569390118122101,0
2016-11-19,0.033402398228645325,0,0,0.033402398228645325,0,0,Liverpool,0.033402398228645325,128513,0,Ryan Bertrand,2016,0,90,DL,2698,1,Southampton,0,0
2016-11-06,0.016892200335860252,0,0,0.44636300206184387,0,2,Southampton,0.016892200335860252,128472,0,Ryan Bertrand,2016,1,90,DL,2694,1,Hull,0.4294700026512146,0
2016-10-30,0,3,0,0.12875300645828247,0.12875300645828247,0,Chelsea,0,127740,0,Ryan Bertrand,2016,2,79,DL,2685,0,Southampton,0,0
2016-10-02,0,0,0,0.028220899403095245,0,0,Southampton,0,127173,0,Ryan Bertrand,2016,0,90,DL,528,0,Leicester,0.028220899403095245,0
2016-09-25,0,3,0,0.7018809914588928,0.23463700711727142,0,Southampton,0,126791,1,Ryan Bertrand,2016,3,90,DL,519,0,West Ham,0.5137199759483337,0
2016-09-18,0,0,0,0.3949809968471527,0,1,Swansea,0,126414,0,Ryan Bertrand,2016,0,90,DL,509,0,Southampton,0.3949809968471527,0
2016-09-10,0,0,0,0.03945880010724068,0,2,Southampton,0,125985,0,Ryan Bertrand,2016,1,90,DL,494,0,Arsenal,0.03945880010724068,0
