date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.473349004983902,2,0,0.24739299714565277,0.15407100319862366,5,Sunderland,0.473349004983902,125203,1,Diego Costa,2016,1,63,FW,3512,3,Chelsea,0.06558310240507126,0
2017-05-12,0.29537999629974365,4,0,0.6007840037345886,0.27663201093673706,0,Chelsea,0.29537999629974365,134011,0,Diego Costa,2016,1,90,FW,3508,4,West Bromwich Albion,0.028771700337529182,0
2017-05-08,0.9058989882469177,1,1,1.1534600257873535,0.10216700285673141,3,Middlesbrough,0.9058989882469177,134852,0,Diego Costa,2016,0,90,FW,3493,3,Chelsea,0.1453929990530014,1
2017-04-30,0.4224590063095093,2,0,1.1714600324630737,0.5454390048980713,0,Chelsea,0.4224590063095093,134397,0,Diego Costa,2016,3,90,FW,3481,2,Everton,0.552357017993927,0
2017-04-25,0.8006979823112488,3,2,0.6968759894371033,0.2241010069847107,4,Southampton,0.8006979823112488,134164,1,Diego Costa,2016,2,90,FW,3473,6,Chelsea,0.19254200160503387,2
2017-04-16,0.016731899231672287,0,0,0.09769099950790405,0,2,Chelsea,0.016731899231672287,134672,0,Diego Costa,2016,0,90,FW,3460,1,Manchester United,0.08095909655094147,0
2017-04-08,0.44291600584983826,0,0,0.4976780116558075,0,1,Chelsea,0.44291600584983826,133052,0,Diego Costa,2016,3,90,FW,3450,4,Bournemouth,0.054761700332164764,0
2017-04-05,0.04424459859728813,0,0,0.14685000479221344,0,2,Manchester City,0.04424459859728813,132712,0,Diego Costa,2016,1,90,FW,3448,1,Chelsea,0.10260599851608276,0
2017-04-01,1.8867700099945068,0,0,1.9366400241851807,0,1,Crystal Palace,1.8867700099945068,132517,0,Diego Costa,2016,2,90,FW,3432,9,Chelsea,0.04986939951777458,0
2017-03-18,0.18135300278663635,0,0,0.4443710148334503,0,1,Chelsea,0.18135300278663635,133624,0,Diego Costa,2016,2,90,FW,3424,3,Stoke,0.280256986618042,0
2017-03-06,0.8509650230407715,1,1,0.5488830208778381,0.1173190027475357,1,Chelsea,0.8509650230407715,133652,0,Diego Costa,2016,2,90,FW,3409,2,West Ham,0.29391399025917053,1
2017-02-25,0.250124990940094,0,1,0.7339730262756348,0,3,Swansea,0.250124990940094,131438,0,Diego Costa,2016,1,90,FW,3391,3,Chelsea,0.4838480055332184,1
2017-02-12,0.15673500299453735,1,0,0.4082790017127991,0.12490800023078918,1,Chelsea,0.15673500299453735,130623,0,Diego Costa,2016,1,90,FW,3387,2,Burnley,0.12663599848747253,0
2017-02-04,0.2634510099887848,0,0,1.0080300569534302,0,3,Arsenal,0.2634510099887848,129316,0,Diego Costa,2016,1,90,FW,3370,3,Chelsea,0.7445819973945618,0
2017-01-31,0,0,0,0.07316800206899643,0,1,Chelsea,0.7611690163612366,129164,0,Diego Costa,2016,1,90,FW,3366,1,Liverpool,0.07316800206899643,0
