date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.10096900165081024,1,0,0.29650500416755676,0.048930298537015915,2,West Bromwich Albion,0.10096900165081024,125378,0,Jake Livermore,2016,1,80,MC,3518,2,Swansea,0.14660599827766418,0
2017-05-16,0,0,0,0.06596220284700394,0,3,West Bromwich Albion,0,134287,0,Jake Livermore,2016,1,67,MC,3477,0,Manchester City,0.06596220284700394,0
2017-05-12,0,1,0,0.12217900156974792,0.11073700338602066,0,Chelsea,0,133994,0,Jake Livermore,2016,1,90,MC,3508,0,West Bromwich Albion,0.011441599577665329,0
2017-05-06,0.09286350011825562,0,0,0.07180120050907135,0,2,West Bromwich Albion,0.09286350011825562,134807,0,Jake Livermore,2016,2,90,MC,3492,2,Burnley,0.02008170075714588,0
2017-04-29,0,0,0,0.0534851998090744,0,0,Leicester,0,134627,0,Jake Livermore,2016,1,90,DMC,3489,0,West Bromwich Albion,0.0534851998090744,0
2017-04-16,0.024779900908470154,2,0,0.10346200317144394,0.07868249714374542,0,Liverpool,0.024779900908470154,135040,0,Jake Livermore,2016,1,90,MC,3469,1,West Bromwich Albion,0,0
2017-04-08,0.031329698860645294,1,0,0.08536340296268463,0.41160398721694946,0,Southampton,0.031329698860645294,133908,0,Jake Livermore,2016,1,90,DMC,3454,2,West Bromwich Albion,0.06327930092811584,0
2017-04-04,0,0,0,0.3516109883785248,0,2,West Bromwich Albion,0,132554,0,Jake Livermore,2016,0,66,MC,3443,0,Watford,0.3516109883785248,0
2017-04-01,0,0,0,0,0,0,West Bromwich Albion,0,132884,0,Jake Livermore,2016,0,90,MC,3436,0,Manchester United,0,0
2017-03-18,0,2,0,0.2502079904079437,0.14052000641822815,3,Arsenal,0,133937,0,Jake Livermore,2016,1,90,MC,3420,0,West Bromwich Albion,0.10968799889087677,0
2017-03-11,0.02577110007405281,0,0,0.047921400517225266,0,3,West Bromwich Albion,0.02577110007405281,132583,0,Jake Livermore,2016,0,90,MC,3416,1,Everton,0.022150399163365364,0
2017-03-04,0.06191420182585716,1,0,0.12163200229406357,0.06545030325651169,0,Crystal Palace,0.06191420182585716,133551,0,Jake Livermore,2016,2,90,DMC,3408,2,West Bromwich Albion,0.03817230090498924,0
2017-02-25,0,0,0,0,0,2,Bournemouth,0,132101,0,Jake Livermore,2016,1,90,DMC,3395,0,West Bromwich Albion,0,0
2017-02-11,0,1,0,0.05780920013785362,0.024515099823474884,2,West Bromwich Albion,0,131365,0,Jake Livermore,2016,2,90,DMC,3385,0,West Ham,0.03329410031437874,0
2017-02-04,0.042666301131248474,1,0,0.08415529876947403,0.04546310007572174,1,Stoke,0.042666301131248474,130276,0,Jake Livermore,2016,0,90,DMC,3375,1,West Bromwich Albion,0.03869210183620453,0
2017-01-21,0.11903899908065796,1,0,0.14266400039196014,0.023625899106264114,2,Sunderland,0.11903899908065796,132026,0,Jake Livermore,2016,0,17,Sub,3355,1,West Bromwich Albion,0.023625899106264114,0
2017-01-14,0,0,0,0,0,3,Bournemouth,0,130420,0,Jake Livermore,2016,1,4,Sub,3344,0,Hull,0,0
2017-01-02,0.012924900278449059,1,0,0.6079990267753601,0.10038399696350098,3,Hull,0.012924900278449059,129991,0,Jake Livermore,2016,1,90,MC,3333,1,West Bromwich Albion,0.5076149702072144,0
2016-12-31,0.1531350016593933,1,0,0.23604099452495575,0.04999480023980141,2,Everton,0.1531350016593933,130332,0,Jake Livermore,2016,2,90,MC,3155,3,Hull,0.12806500494480133,0
2016-12-26,0.04958770051598549,0,0,0.04958770051598549,0,0,Manchester City,0.04958770051598549,129286,0,Jake Livermore,2016,3,76,MC,3152,3,Hull,0.02136480063199997,0
2016-12-17,0.04716169834136963,0,0,0.14753000438213348,0,1,Hull,0.04716169834136963,128970,0,Jake Livermore,2016,0,72,MC,3137,1,West Ham,0.10036800056695938,0
2016-12-15,0.41033199429512024,0,0,0.41033199429512024,0,3,Hull,0.41033199429512024,131505,0,Jake Livermore,2016,0,75,MC,3134,5,Tottenham,0.1008170023560524,0
2016-12-10,0.185357004404068,2,1,0.6823499798774719,0.3682999908924103,3,Crystal Palace,0.185357004404068,129813,0,Jake Livermore,2016,3,90,MC,3116,3,Hull,0.17338700592517853,1
2016-12-06,0,0,0,0,0,1,Hull,0,128665,0,Jake Livermore,2016,0,63,MC,3114,0,Middlesbrough,0,0
2016-11-26,0.11907699704170227,0,0,0.20908799767494202,0,1,West Bromwich Albion,0.11907699704170227,129258,0,Jake Livermore,2016,1,90,MC,2708,2,Hull,0.16867199540138245,0
2016-11-19,0.011281999759376049,2,0,0.21784600615501404,0.14896400272846222,3,Hull,0.011281999759376049,128692,0,Jake Livermore,2016,0,90,MC,2700,1,Sunderland,0.10022000223398209,0
2016-11-06,0,0,0,0,0,2,Southampton,0,128461,0,Jake Livermore,2016,1,90,MC,2694,0,Hull,0,0
2016-10-29,0.01686899922788143,0,0,0.04559030011296272,0,1,Hull,0.01686899922788143,127868,0,Jake Livermore,2016,0,90,MC,2679,1,Watford,0.02872130088508129,0
2016-10-22,0.062089599668979645,0,0,0.45750901103019714,0,0,Stoke,0.062089599668979645,127190,0,Jake Livermore,2016,2,90,MC,545,1,Hull,0.45750901103019714,0
2016-10-15,0,2,0,0.0947979986667633,0.054730698466300964,6,Hull,0,127615,1,Jake Livermore,2016,1,90,MC,533,0,Bournemouth,0.04006719961762428,0
