date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.0998028963804245,1,0,0.6468669772148132,0.03381029888987541,3,Middlesbrough,0.0998028963804245,125280,0,Emre Can,2016,0,90,DMC,3515,2,Liverpool,0.5132539868354797,0
2017-05-14,0.09863139688968658,1,0,0.6291069984436035,0.11699999868869781,0,Liverpool,0.09863139688968658,134118,0,Emre Can,2016,4,90,DMC,3509,1,West Ham,0.5121070146560669,0
2017-05-07,0.056692298501729965,2,0,0.22911299765110016,0.03375539928674698,0,Southampton,0.056692298501729965,135013,0,Emre Can,2016,0,90,MC,3496,3,Liverpool,0.15832599997520447,0
2017-05-01,0.11205200105905533,0,1,0.11205200105905533,0,0,Liverpool,0.11205200105905533,134585,0,Emre Can,2016,1,90,MC,3488,3,Watford,0,1
2017-04-23,0.1362760066986084,1,0,0.4454540014266968,0.015674499794840813,1,Crystal Palace,0.1362760066986084,134244,0,Emre Can,2016,2,90,MC,3476,1,Liverpool,0.3091779947280884,0
2017-04-16,0.01799039915204048,0,0,0.01799039915204048,0,0,Liverpool,0.01799039915204048,135054,0,Emre Can,2016,1,90,MC,3469,1,West Bromwich Albion,0,0
2017-04-08,0.0605086013674736,0,0,0.6051859855651855,0,1,Liverpool,0.0605086013674736,133594,0,Emre Can,2016,2,90,MC,3451,2,Stoke,0.5446770191192627,0
2017-04-05,0,3,0,0.7873830199241638,0.10001400113105774,2,Bournemouth,0,132926,0,Emre Can,2016,2,90,MC,3449,0,Liverpool,0.7531329989433289,0
2017-04-01,0.11253099888563156,2,0,0.29834699630737305,0.16144700348377228,3,Everton,0.11253099888563156,132762,0,Emre Can,2016,1,90,MC,3435,3,Liverpool,0.10188599675893784,0
2017-03-19,0,0,0,0.15363000333309174,0,1,Liverpool,0,133402,0,Emre Can,2016,1,90,MC,3426,0,Manchester City,0.15363000333309174,0
2017-03-12,0.04013169929385185,2,1,0.15268799662590027,0.23796199262142181,2,Burnley,0.04013169929385185,125446,0,Emre Can,2016,1,90,MC,3419,2,Liverpool,0,1
