date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.4413149952888489,0,0,0.31224900484085083,0,0,Stoke,0.4413149952888489,125342,0,Manolo Gabbiadini,2016,1,23,Sub,3517,2,Southampton,0,0
2017-05-17,0,0,0,0,0,0,Manchester United,0.7611690163612366,132954,0,Manolo Gabbiadini,2016,0,63,FW,3412,1,Southampton,0,0
2017-05-10,0.4534890055656433,1,0,0.4391779899597168,0.04584420099854469,0,Arsenal,0.4534890055656433,131940,0,Manolo Gabbiadini,2016,2,90,FW,3390,4,Southampton,0,0
2017-05-07,0,0,0,0,0,0,Southampton,0,135031,0,Manolo Gabbiadini,2016,0,70,FW,3496,0,Liverpool,0,0
2017-04-29,0.06588339805603027,0,0,0.06588339805603027,0,0,Hull,0.06588339805603027,134466,0,Manolo Gabbiadini,2016,0,60,FW,3484,2,Southampton,0,0
2017-04-25,0.15658099949359894,0,0,0,0,4,Southampton,0.15658099949359894,134178,0,Manolo Gabbiadini,2016,2,87,FW,3473,3,Chelsea,0,0
2017-04-15,0,1,0,0.1084659993648529,0.1084659993648529,0,Manchester City,0,134768,0,Manolo Gabbiadini,2016,3,62,FW,3462,0,Southampton,0.1084659993648529,0
2017-03-19,0.07104620337486267,0,0,0.07104620337486267,0,2,Southampton,0.07104620337486267,133844,0,Manolo Gabbiadini,2016,1,31,FW,3422,1,Tottenham,0,0
2017-03-04,0.7008579969406128,1,1,0.6616250276565552,0.010557900182902813,3,Southampton,0.7008579969406128,133460,0,Manolo Gabbiadini,2016,4,87,FW,3407,5,Watford,0,1
2017-02-11,0.761148989200592,1,2,0.7360050082206726,0.05820680037140846,0,Southampton,0.761148989200592,131175,0,Manolo Gabbiadini,2016,4,74,FW,3384,5,Sunderland,0.03154810145497322,2
2017-02-04,0.41090700030326843,2,1,0.46221399307250977,0.11697100102901459,1,West Ham,0.41090700030326843,129953,0,Manolo Gabbiadini,2016,3,90,FW,3376,6,Southampton,0.10662200301885605,1
2017-01-07,1.1391199827194214,0,1,1.0856800079345703,0,2,Sampdoria,1.1391199827194214,171235,0,Manolo Gabbiadini,2016,1,19,Sub,3521,4,Napoli,0,1
2016-12-22,0,0,0,0,0,3,Napoli,0.7612990140914917,170637,0,Manolo Gabbiadini,2016,3,1,Sub,3104,1,Fiorentina,0,1
2016-12-02,0.34611499309539795,1,0,0.49915799498558044,0.04335140064358711,3,Inter,0.34611499309539795,168972,0,Manolo Gabbiadini,2016,0,90,FW,3066,5,Napoli,0.10969100147485733,0
2016-11-28,0.03690670058131218,1,0,0.043832700699567795,0.006926040165126324,1,Sassuolo,0.03690670058131218,168304,0,Manolo Gabbiadini,2016,1,66,FW,2774,1,Napoli,0,0
2016-11-05,0.03992909938097,0,0,0.03992909938097,0,1,Lazio,0.03992909938097,167271,0,Manolo Gabbiadini,2016,1,23,Sub,2747,2,Napoli,0,0
2016-10-23,0.3472380042076111,0,0,0.37064099311828613,0,1,Napoli,0.3472380042076111,165579,0,Manolo Gabbiadini,2016,2,30,FW,1015,1,Crotone,0.023402899503707886,0
2016-10-15,0.12213099747896194,0,0,0.12213099747896194,0,1,Roma,0.12213099747896194,165092,0,Manolo Gabbiadini,2016,3,57,FW,1000,1,Napoli,0,0
2016-10-02,0,0,0,0.04548560082912445,0,1,Napoli,0,164411,0,Manolo Gabbiadini,2016,0,18,Sub,994,0,Atalanta,0.04548560082912445,0
2016-09-24,0.14003999531269073,0,1,0.18855999410152435,0,2,Chievo,0.14003999531269073,163975,0,Manolo Gabbiadini,2016,0,65,FW,981,4,Napoli,0.0869918018579483,1
2016-09-21,0,0,0,0,0,0,Napoli,0,163377,0,Manolo Gabbiadini,2016,0,7,Sub,974,0,Genoa,0,0
2016-09-17,0.09114380180835724,0,0,0.061413999646902084,0,3,Bologna,0.09114380180835724,162828,0,Manolo Gabbiadini,2016,1,61,FW,962,2,Napoli,0.02562580071389675,0
2016-09-10,0.4068849980831146,0,0,0.4068849980831146,0,0,Napoli,0.4068849980831146,162346,0,Manolo Gabbiadini,2016,3,23,Sub,952,1,Palermo,0,0
2016-08-21,0.07080160081386566,0,0,0.09681820124387741,0,2,Napoli,0.07080160081386566,161256,0,Manolo Gabbiadini,2016,2,54,FW,935,2,Pescara,0.02601660043001175,0
