date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-01,0,2,0,0.06943339854478836,0.04630950093269348,0,Tottenham,0,132443,0,Harry Winks,2016,2,46,MC,3431,0,Burnley,0.06943339854478836,0
2017-03-19,0,0,0,0,0,2,Southampton,0,133833,0,Harry Winks,2016,1,12,Sub,3422,0,Tottenham,0,0
2017-03-05,0,1,0,0.03828199952840805,0.44162100553512573,3,Everton,0,133341,1,Harry Winks,2016,2,11,Sub,3406,0,Tottenham,0.03828199952840805,0
2017-02-26,0.11996699869632721,2,0,0.31595098972320557,0.10795900225639343,4,Stoke,0.11996699869632721,131998,0,Harry Winks,2016,0,22,Sub,3397,1,Tottenham,0.08802519738674164,0
2017-02-11,0,0,0,0,0,2,Tottenham,0,130737,0,Harry Winks,2016,0,21,Sub,3386,0,Liverpool,0,0
2017-02-04,0,0,0,0,0,1,Middlesbrough,0,130064,0,Harry Winks,2016,0,1,Sub,3377,0,Tottenham,0,0
2017-01-21,0,1,0,0.018792899325489998,0.018792899325489998,2,Tottenham,0,131734,0,Harry Winks,2016,2,23,Sub,3356,0,Manchester City,0,0
2017-01-14,0,0,0,0,0,4,West Bromwich Albion,0,130968,0,Harry Winks,2016,0,6,Sub,3340,0,Tottenham,0,0
2017-01-05,0,0,0,0,0,2,Chelsea,0,129873,0,Harry Winks,2016,0,14,Sub,3339,0,Tottenham,0,0
2017-01-01,0,0,0,0,0,1,Tottenham,0,131011,0,Harry Winks,2016,4,28,Sub,3328,0,Watford,0,0
2016-12-28,0,0,0,0,0,1,Tottenham,0,129696,0,Harry Winks,2016,4,7,Sub,3154,0,Southampton,0,0
2016-12-18,0.05798399820923805,0,0,0.2884710133075714,0,2,Burnley,0.05798399820923805,128789,0,Harry Winks,2016,1,90,MC,3143,2,Tottenham,0.27008700370788574,0
2016-12-15,0.01919659972190857,0,0,1.03643000125885,0,3,Hull,0.01919659972190857,131496,0,Harry Winks,2016,0,27,Sub,3134,1,Tottenham,1.03643000125885,0
2016-12-11,0,0,0,0,0,1,Tottenham,0,130162,0,Harry Winks,2016,0,22,Sub,3122,0,Manchester United,0,0
2016-12-03,0,0,0,0.10649199783802032,0,5,Swansea,0,128906,0,Harry Winks,2016,0,5,Sub,3109,0,Tottenham,0.10649199783802032,0
2016-11-26,0,1,0,0.029185300692915916,0.029185300692915916,2,Tottenham,0,129196,0,Harry Winks,2016,1,24,Sub,2712,0,Chelsea,0,0
2016-11-19,0.8263199925422668,1,1,0.8515030145645142,0.025182800367474556,3,West Ham,0.8263199925422668,128761,0,Harry Winks,2016,2,90,MC,2704,2,Tottenham,0,1
2016-11-06,0,0,0,0,0,1,Tottenham,0,127929,0,Harry Winks,2016,1,1,Sub,2692,0,Arsenal,0,0
2016-10-29,0,0,0,0,0,1,Leicester,0,127832,0,Harry Winks,2016,1,1,Sub,2678,0,Tottenham,0,0
2016-09-24,0,0,0,0,0,1,Tottenham,0,126688,0,Harry Winks,2016,2,3,Sub,512,0,Middlesbrough,0,0
2016-08-27,0,0,0,0,0,1,Liverpool,0,125897,0,Harry Winks,2016,1,1,Sub,481,0,Tottenham,0,0
