date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-15,0,0,0,0.028464699164032936,0,2,West Ham,0,134884,0,Darren Randolph,2016,2,90,GK,3464,0,Sunderland,0.028464699164032936,0
2017-04-08,0,0,0,0,0,1,Swansea,0,134015,0,Darren Randolph,2016,0,90,GK,3455,0,West Ham,0,0
2017-04-05,0,0,0,0,0,3,West Ham,0,133314,0,Darren Randolph,2016,0,90,GK,3440,0,Arsenal,0,0
2017-04-01,0,0,0,0,0,2,West Ham,0,132605,0,Darren Randolph,2016,1,90,GK,3433,0,Hull,0,0
2017-03-18,0,0,0,0,0,2,Leicester,0,134043,0,Darren Randolph,2016,3,90,GK,3421,0,West Ham,0,0
2017-03-11,0,0,0,0.031741999089717865,0,3,West Ham,0,133861,0,Darren Randolph,2016,2,90,GK,3411,0,Bournemouth,0.031741999089717865,0
2017-03-06,0,0,0,0,0,1,Chelsea,0,133629,0,Darren Randolph,2016,2,90,GK,3409,0,West Ham,0,0
2017-02-25,0,0,0,0.10116299986839294,0,1,West Ham,0,132055,0,Darren Randolph,2016,1,90,GK,3396,0,Watford,0.10116299986839294,0
2017-02-11,0,0,0,0.24382899701595306,0,2,West Bromwich Albion,0,131346,0,Darren Randolph,2016,2,90,GK,3385,0,West Ham,0.24382899701595306,0
2017-02-04,0,0,0,0,0,1,West Ham,0,129957,0,Darren Randolph,2016,3,90,GK,3376,0,Southampton,0,0
2017-02-01,0,0,0,0,0,0,Manchester City,0,132285,0,Darren Randolph,2016,4,90,GK,3367,0,West Ham,0,0
2017-01-21,0,0,0,0.05034000054001808,0,1,West Ham,0,131805,0,Darren Randolph,2016,3,90,GK,3351,0,Middlesbrough,0.05034000054001808,0
2017-01-14,0,0,0,0.0791746973991394,0,3,Crystal Palace,0,131178,0,Darren Randolph,2016,0,90,GK,3346,0,West Ham,0.0791746973991394,0
2017-01-02,0,0,0,0,0,0,Manchester United,0,130079,0,Darren Randolph,2016,2,90,GK,3335,0,West Ham,0,0
2016-12-31,0,0,0,0,0,1,West Ham,0,130449,0,Darren Randolph,2016,0,90,GK,3156,0,Leicester,0,0
2016-12-26,0,0,0,0,0,1,West Ham,0,129793,0,Darren Randolph,2016,4,90,GK,3146,0,Swansea,0,0
2016-12-17,0,0,0,0.027046499773859978,0,1,Hull,0,128949,0,Darren Randolph,2016,0,90,GK,3137,0,West Ham,0.027046499773859978,0
2016-12-14,0,0,0,0.03369079902768135,0,1,Burnley,0,130902,0,Darren Randolph,2016,0,90,GK,3129,0,West Ham,0.03369079902768135,0
2016-12-11,0,0,0,0.05445360019803047,0,2,West Ham,0,130038,0,Darren Randolph,2016,2,90,GK,3124,0,Liverpool,0.05445360019803047,0
2016-12-03,0,0,0,0.052340198308229446,0,1,Arsenal,0,129059,0,Darren Randolph,2016,5,90,GK,3111,0,West Ham,0.052340198308229446,0
2016-11-27,0,0,0,0,0,1,West Ham,0,128137,0,Darren Randolph,2016,1,90,GK,2716,0,Manchester United,0,0
2016-11-19,0,0,0,0,0,3,West Ham,0,128768,0,Darren Randolph,2016,2,90,GK,2704,0,Tottenham,0,0
