date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.03690259903669357,0,0,0.1768220067024231,0,1,Bournemouth,0.03690259903669357,125270,0,Ryan Fraser,2016,1,76,AMC,3514,1,Leicester,0.1768220067024231,0
2017-05-13,0,1,0,0.5276309847831726,0.3187449872493744,2,Burnley,0,135214,1,Ryan Fraser,2016,1,23,Sub,3500,0,Bournemouth,0.20888599753379822,0
2017-05-06,0,0,0,0,0,2,Stoke,0,134743,0,Ryan Fraser,2016,2,29,Sub,3491,0,Bournemouth,0,0
2017-04-29,0.1744139939546585,2,0,0.9778169989585876,0.7607370018959045,0,Bournemouth,0.1744139939546585,134528,1,Ryan Fraser,2016,1,90,MR,3486,2,Sunderland,0.2662169933319092,0
2017-04-22,0.17414599657058716,3,0,0.7596049904823303,0.666907012462616,4,Middlesbrough,0.17414599657058716,135150,1,Ryan Fraser,2016,0,75,MR,3471,3,Bournemouth,0.02352200075984001,0
2017-04-15,0,1,0,0.07923030108213425,0.07923030108213425,4,Bournemouth,0,134950,0,Ryan Fraser,2016,0,19,Sub,3465,0,Tottenham,0.07923030108213425,0
2017-04-08,0.16848400235176086,0,0,0.1413860023021698,0,1,Chelsea,0.16848400235176086,133033,0,Ryan Fraser,2016,3,86,MR,3450,3,Bournemouth,0.06446339935064316,0
2017-04-05,0,0,0,0,0,2,Bournemouth,0,132943,0,Ryan Fraser,2016,2,26,Sub,3449,0,Liverpool,0,0
2017-04-01,0,2,0,0.07382159680128098,0.14814899861812592,0,Bournemouth,0,132992,0,Ryan Fraser,2016,0,90,MR,3437,0,Southampton,0.023258399218320847,0
2017-03-18,0.08743370324373245,1,0,0.1972150057554245,0.0765497013926506,2,Swansea,0.08743370324373245,133061,0,Ryan Fraser,2016,0,76,MR,3429,2,Bournemouth,0.03323179855942726,0
2017-03-11,0.1038220003247261,4,0,0.6037179827690125,0.18956400454044342,3,West Ham,0.1038220003247261,133855,0,Ryan Fraser,2016,2,87,AMR,3411,3,Bournemouth,0.405009001493454,0
2017-03-04,0,1,0,0,0.02193620055913925,1,Bournemouth,0,132913,0,Ryan Fraser,2016,1,90,AMR,3402,0,Manchester United,0,0
2017-02-25,0,4,0,0.12824399769306183,0.16437000036239624,2,Bournemouth,0,132117,0,Ryan Fraser,2016,1,90,AMR,3395,0,West Bromwich Albion,0.11314400285482407,0
2017-02-13,0,0,0,0.020612100139260292,0,0,Manchester City,0,130500,0,Ryan Fraser,2016,2,90,ML,3389,0,Bournemouth,0.020612100139260292,0
2017-02-04,0,3,0,0.38269200921058655,0.5724490284919739,6,Bournemouth,0,129521,1,Ryan Fraser,2016,3,90,DMR,3372,0,Everton,0.36327001452445984,0
2017-01-31,0,2,0,0.014870700426399708,0.15595099329948425,0,Crystal Palace,0,132133,0,Ryan Fraser,2016,2,90,AML,3361,0,Bournemouth,0,0
2017-01-21,0.12215899676084518,2,0,0.2226710021495819,0.02976600080728531,2,Watford,0.12215899676084518,131383,0,Ryan Fraser,2016,2,82,AML,3352,2,Bournemouth,0.07074610143899918,0
2017-01-14,0,1,0,0.02942040003836155,0.02942040003836155,3,Bournemouth,0,130430,0,Ryan Fraser,2016,1,55,AML,3344,0,Hull,0,0
2017-01-03,0.08014830201864243,1,1,0.15369999408721924,0.021532399579882622,3,Arsenal,0.08014830201864243,131104,0,Ryan Fraser,2016,3,71,AML,3336,1,Bournemouth,0.05201910063624382,1
2016-12-31,0.701545000076294,0,1,0.7524669766426086,0,0,Bournemouth,0.701545000076294,130897,0,Ryan Fraser,2016,3,75,AML,3161,1,Swansea,0.05092180147767067,1
2016-12-18,0,0,0,0.01426129974424839,0,1,Southampton,0,131581,0,Ryan Fraser,2016,3,34,Sub,3141,0,Bournemouth,0.01426129974424839,0
2016-12-10,0.11615999788045883,0,0,0.5969930291175842,0,3,Bournemouth,0.11615999788045883,129608,0,Ryan Fraser,2016,2,82,ML,3119,2,Burnley,0.4808329939842224,0
2016-12-04,0.17629900574684143,1,1,0.17629900574684143,0.06574969738721848,4,Liverpool,0.17629900574684143,128357,1,Ryan Fraser,2016,3,33,Sub,3112,2,Bournemouth,0,1
2016-11-05,0,1,0,0.15546299517154694,0.11491899937391281,1,Sunderland,0,127943,0,Ryan Fraser,2016,2,7,Sub,2687,0,Bournemouth,0.15546299517154694,0
2016-10-29,0,0,0,0.029058299958705902,0,2,Bournemouth,0,127707,0,Ryan Fraser,2016,0,29,Sub,2681,0,Middlesbrough,0.029058299958705902,0
2016-10-22,0,0,0,0,0,0,Tottenham,0,127030,0,Ryan Fraser,2016,0,1,Sub,541,0,Bournemouth,0,0
2016-08-27,0.13947400450706482,1,0,0.22273600101470947,0.08326199650764465,1,Bournemouth,0.13947400450706482,125738,0,Ryan Fraser,2016,1,90,MC,486,1,Crystal Palace,0,0
2016-08-21,0.03132859990000725,1,0,0,0.1231210008263588,1,Bournemouth,0.03132859990000725,125683,0,Ryan Fraser,2016,0,88,ML,480,1,West Ham,0,0
