date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.11019200086593628,2,0,0.2559170126914978,0.14792600274085999,0,Stoke,0.11019200086593628,125337,0,James Ward-Prowse,2016,1,88,AMR,3517,2,Southampton,0.14572499692440033,0
2017-05-17,0.15894299745559692,4,0,0.23136700689792633,0.11760000139474869,0,Manchester United,0.15894299745559692,132951,0,James Ward-Prowse,2016,0,78,MC,3412,3,Southampton,0.12984900176525116,0
2017-05-10,0.4077329933643341,1,0,0.5713899731636047,0.1191679984331131,0,Arsenal,0.4077329933643341,131937,0,James Ward-Prowse,2016,2,72,AMR,3390,1,Southampton,0.45222198963165283,0
2017-05-07,0,0,0,0,0,0,Southampton,0,135028,0,James Ward-Prowse,2016,0,90,MC,3496,0,Liverpool,0,0
2017-04-25,0.08547540009021759,1,0,0,0.03960299864411354,4,Southampton,0.08547540009021759,134175,0,James Ward-Prowse,2016,2,83,MC,3473,1,Chelsea,0,0
2017-04-15,0.043161001056432724,1,0,0.07990120351314545,0.07990120351314545,0,Manchester City,0.043161001056432724,134765,0,James Ward-Prowse,2016,3,62,AMR,3462,1,Southampton,0,0
2017-04-08,0,0,0,0.1574299931526184,0,0,Southampton,0,133924,0,James Ward-Prowse,2016,1,72,AMR,3454,0,West Bromwich Albion,0.1574299931526184,0
2017-04-05,0.6500899791717529,2,1,1.1252299547195435,0.2232690006494522,3,Crystal Palace,0.6500899791717529,132819,0,James Ward-Prowse,2016,1,90,AMR,3447,3,Southampton,0.34185099601745605,1
2017-04-01,0.023220600560307503,0,0,0.1627880036830902,0,0,Bournemouth,0.023220600560307503,132980,0,James Ward-Prowse,2016,0,65,AMR,3437,1,Southampton,0.13956700265407562,0
2017-03-19,0.08741720020771027,2,1,0.711965024471283,0.03503130003809929,2,Southampton,0.08741720020771027,133841,0,James Ward-Prowse,2016,1,90,AMR,3422,1,Tottenham,0.5895159840583801,1
2017-03-04,0.13936400413513184,1,0,0.11233200132846832,0.03349769860506058,3,Southampton,0.13936400413513184,133457,0,James Ward-Prowse,2016,4,80,AMR,3407,3,Watford,0.11233200132846832,0
