date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-13,0.15181800723075867,1,0,0.4468109905719757,0.09980259835720062,1,Zenit St. Petersburg,0.15181800723075867,138105,0,Branislav Ivanovic,2016,3,90,DC,4375,2,Krylya Sovetov Samara,0.34700798988342285,0
2017-05-07,0,0,0,0.20189900696277618,0,0,FK Akhmat,0,137653,0,Branislav Ivanovic,2016,1,90,DC,4373,0,Zenit St. Petersburg,0.20189900696277618,0
2017-05-01,0,0,0,0.17162099480628967,0,0,Zenit St. Petersburg,0,138242,0,Branislav Ivanovic,2016,2,90,DC,4360,0,Tom Tomsk,0.17162099480628967,0
2017-04-26,0,0,0,0.2858960032463074,0,0,Zenit St. Petersburg,0,137207,0,Branislav Ivanovic,2016,1,90,DC,4352,0,FC Orenburg,0.2858960032463074,0
2017-04-22,0.7450720071792603,0,1,0.20645299553871155,0,2,Ural,0.7450720071792603,137790,0,Branislav Ivanovic,2016,0,90,DC,4343,1,Zenit St. Petersburg,0.20645299553871155,1
2017-04-16,0,0,0,0.5577430129051208,0,2,Zenit St. Petersburg,0,140411,0,Branislav Ivanovic,2016,1,90,DC,4335,0,Spartak Moscow,0.5577430129051208,0
2017-04-08,0,0,0,0.036500900983810425,0,1,Anzhi Makhachkala,0,136945,0,Branislav Ivanovic,2016,1,90,DC,4327,0,Zenit St. Petersburg,0.036500900983810425,0
2017-04-02,0,0,0,0.19947999715805054,0,0,Zenit St. Petersburg,0,136657,0,Branislav Ivanovic,2016,2,90,DC,4325,0,Rubin Kazan,0.19947999715805054,0
2017-03-19,0.015034699812531471,1,0,0.12379500269889832,0.010365700349211693,2,Arsenal Tula,0.015034699812531471,136252,0,Branislav Ivanovic,2016,0,90,DC,4318,1,Zenit St. Petersburg,0.12379500269889832,0
2017-03-12,0,0,0,0,0,1,Zenit St. Petersburg,0,136414,0,Branislav Ivanovic,2016,0,17,Sub,4303,0,Amkar,0,0
2016-12-31,0,0,0,0,0,4,Stoke,0,130229,0,Branislav Ivanovic,2016,2,7,Sub,3158,0,Chelsea,0,0
2016-12-17,0,0,0,0,0,0,Chelsea,0,131678,0,Branislav Ivanovic,2016,1,9,Sub,3135,0,Crystal Palace,0,0
2016-12-14,0,0,0,0,0,0,Chelsea,0,130816,0,Branislav Ivanovic,2016,1,1,Sub,3128,0,Sunderland,0,0
2016-12-11,0,0,0,0.1483519971370697,0,1,West Bromwich Albion,0,129709,0,Branislav Ivanovic,2016,0,10,Sub,3121,0,Chelsea,0.1483519971370697,0
2016-11-26,0,0,0,0,0,2,Tottenham,0,129182,0,Branislav Ivanovic,2016,1,8,Sub,2712,0,Chelsea,0,0
2016-11-20,0,0,0,0,0,0,Chelsea,0,128452,0,Branislav Ivanovic,2016,1,1,Sub,2705,0,Middlesbrough,0,0
2016-10-30,0,0,0,0.090147003531456,0,0,Chelsea,0,127763,0,Branislav Ivanovic,2016,2,2,Sub,2685,0,Southampton,0.090147003531456,0
2016-09-24,0.010125200264155865,0,0,0.1586029976606369,0,3,Chelsea,0.010125200264155865,126537,0,Branislav Ivanovic,2016,0,90,DR,518,1,Arsenal,0.1586029976606369,0
2016-09-16,0.06532260030508041,1,0,0.8074589967727661,0.06424269825220108,1,Liverpool,0.06532260030508041,126246,0,Branislav Ivanovic,2016,2,90,DR,501,1,Chelsea,0.8074589967727661,0
2016-09-11,0.12244199961423874,1,0,0.10583800077438354,0.06334400177001953,2,Chelsea,0.12244199961423874,126204,0,Branislav Ivanovic,2016,2,90,DR,499,2,Swansea,0,0
2016-08-27,0.015110500156879425,0,0,0.9627190232276917,0,3,Burnley,0.015110500156879425,125690,0,Branislav Ivanovic,2016,0,90,DR,485,1,Chelsea,0.947609007358551,0
2016-08-20,0,0,0,0,0,1,Chelsea,0,125620,0,Branislav Ivanovic,2016,2,90,DR,476,0,Watford,0,0
2016-08-15,0.11107700318098068,1,0,0.1726049929857254,0.05825519934296608,2,West Ham,0.11107700318098068,124950,0,Branislav Ivanovic,2016,1,90,DR,470,2,Chelsea,0.11434999853372574,0
