date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.07454890012741089,1,1,1.381119966506958,0.3303680121898651,3,Everton,0.07454890012741089,125144,0,Aaron Ramsey,2016,1,90,MC,3510,2,Arsenal,0.9762070178985596,1
2017-05-16,0.18139800429344177,2,0,0.6515740156173706,0.39763399958610535,2,Sunderland,0.18139800429344177,135095,0,Aaron Ramsey,2016,0,70,MC,3470,3,Arsenal,0.18796099722385406,0
2017-05-13,0.09947159886360168,1,0,0.7402600049972534,0.6407880187034607,1,Arsenal,0.09947159886360168,133684,1,Aaron Ramsey,2016,4,12,Sub,3505,1,Stoke,0,0
2017-05-10,0.15709500014781952,1,0,0.71800297498703,0.5695499777793884,0,Arsenal,0.15709500014781952,131950,1,Aaron Ramsey,2016,2,90,MC,3390,3,Southampton,0.05085109919309616,0
2017-05-07,0.3132379949092865,1,0,0.45542800426483154,0.14218899607658386,2,Manchester United,0.3132379949092865,134682,0,Aaron Ramsey,2016,0,90,MC,3490,1,Arsenal,0,0
2017-04-30,0.15076500177383423,2,0,0.1337669938802719,0.1475369930267334,2,Arsenal,0.15076500177383423,134557,0,Aaron Ramsey,2016,0,90,MC,3487,3,Tottenham,0.01735539920628071,0
2017-04-26,0,1,0,0.038978200405836105,0.038978200405836105,1,Leicester,0,133751,0,Aaron Ramsey,2016,0,14,Sub,3410,0,Arsenal,0.038978200405836105,0
2017-04-17,0.09637489914894104,2,0,0.3596920073032379,0.16990700364112854,1,Arsenal,0.09637489914894104,134724,1,Aaron Ramsey,2016,2,90,MC,3461,1,Middlesbrough,0.18978500366210938,0
2017-04-10,0,1,0,0.09874880313873291,0.05498350039124489,3,Arsenal,0,133162,0,Aaron Ramsey,2016,0,30,Sub,3459,0,Crystal Palace,0.043765198439359665,0
2017-04-05,0.035203900188207626,0,0,0.035203900188207626,0,3,West Ham,0.035203900188207626,133313,0,Aaron Ramsey,2016,0,7,Sub,3440,1,Arsenal,0,0
2017-03-18,0.18011599779129028,1,0,0.34208300709724426,0.028883900493383408,3,Arsenal,0.18011599779129028,133952,0,Aaron Ramsey,2016,1,90,MC,3420,4,West Bromwich Albion,0.17608200013637543,0
2017-01-31,0.015337900258600712,0,0,0,0,1,Watford,0.015337900258600712,132074,0,Aaron Ramsey,2016,2,19,DMC,3360,1,Arsenal,0,0
2017-01-22,0.26077499985694885,2,0,0.4360699951648712,0.082566998898983,2,Burnley,0.26077499985694885,131296,0,Aaron Ramsey,2016,1,90,DMC,3358,4,Arsenal,0.21635200083255768,0
2017-01-14,0.4391680061817169,1,0,0.4662030041217804,0.0270346999168396,0,Arsenal,0.4391680061817169,130866,0,Aaron Ramsey,2016,4,90,DMC,3343,1,Swansea,0,0
2017-01-03,0.16910099983215332,0,0,0.8479880094528198,0,3,Arsenal,0.16910099983215332,131117,0,Aaron Ramsey,2016,3,90,AMC,3336,4,Bournemouth,0.740638017654419,0
2017-01-01,0.09336739778518677,0,0,0.09336739778518677,0,2,Crystal Palace,0.09336739778518677,130011,0,Aaron Ramsey,2016,0,17,Sub,3329,1,Arsenal,0,0
2016-12-26,0.12842300534248352,2,0,0.404092013835907,0.14799100160598755,1,West Bromwich Albion,0.12842300534248352,129044,0,Aaron Ramsey,2016,0,14,Sub,3149,1,Arsenal,0.1276780068874359,0
2016-12-03,0.6739230155944824,1,0,1.66143000125885,0.32963699102401733,1,Arsenal,0.6739230155944824,129086,0,Aaron Ramsey,2016,5,21,Sub,3111,3,West Ham,1.4537700414657593,0
2016-11-27,0.19486699998378754,2,0,0.6389210224151611,0.4440540075302124,3,Bournemouth,0.19486699998378754,129017,0,Aaron Ramsey,2016,1,12,Sub,2714,2,Arsenal,0.4440540075302124,0
2016-11-19,0,0,0,0.4597879946231842,0,1,Arsenal,0,128393,0,Aaron Ramsey,2016,1,90,AML,2697,0,Manchester United,0.4597879946231842,0
2016-11-06,0.032410599291324615,0,0,0.0789538025856018,0,1,Tottenham,0.032410599291324615,127915,0,Aaron Ramsey,2016,1,22,Sub,2692,2,Arsenal,0.06346149742603302,0
2016-10-29,0.13335099816322327,2,0,1.01364004611969,0.8802880048751831,1,Arsenal,0.13335099816322327,127819,1,Aaron Ramsey,2016,4,11,Sub,2677,2,Sunderland,0.10758399963378906,0
2016-08-14,0.07682190090417862,0,0,0.07682190090417862,0,3,Liverpool,0.07682190090417862,124874,0,Aaron Ramsey,2016,4,63,AMC,469,2,Arsenal,0,0
