date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-11-05,0,0,0,0.35889700055122375,0,3,Crystal Palace,0,127972,0,Steve Mandanda,2016,2,90,GK,2688,0,Burnley,0.35889700055122375,0
2016-10-29,0,0,0,0,0,2,Liverpool,0,127512,0,Steve Mandanda,2016,4,90,GK,2683,0,Crystal Palace,0,0
2016-10-22,0,0,0,0,0,3,Crystal Palace,0,127251,0,Steve Mandanda,2016,1,90,GK,544,0,Leicester,0,0
2016-10-15,0,0,0,0.01576410047709942,0,0,West Ham,0,127708,0,Steve Mandanda,2016,1,90,GK,537,0,Crystal Palace,0.01576410047709942,0
2016-09-30,0,0,0,0,0,1,Crystal Palace,0,127058,0,Steve Mandanda,2016,1,90,GK,521,0,Everton,0,0
2016-09-24,0,0,0,0,0,2,Crystal Palace,0,126731,0,Steve Mandanda,2016,3,90,GK,514,0,Sunderland,0,0
2016-09-18,0,0,0,0,0,4,Stoke,0,126273,0,Steve Mandanda,2016,1,90,GK,508,0,Crystal Palace,0,0
2016-09-10,0,0,0,0,0,1,Crystal Palace,0,126121,0,Steve Mandanda,2016,2,90,GK,492,0,Middlesbrough,0,0
2016-08-27,0,0,0,0.17350199818611145,0,1,Bournemouth,0,125717,0,Steve Mandanda,2016,1,90,GK,486,0,Crystal Palace,0.17350199818611145,0
