date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0,0,1,Tottenham,0,125223,0,Curtis Davies,2016,7,48,DC,3513,0,Hull,0,0
2017-05-14,0,0,0,0,0,4,Hull,0,135254,0,Curtis Davies,2016,0,37,Sub,3501,0,Crystal Palace,0,0
2017-04-01,0,0,0,0,0,2,West Ham,0,132593,0,Curtis Davies,2016,1,49,DC,3433,0,Hull,0,0
2017-03-18,0,0,0,0.01494240015745163,0,4,Hull,0,133289,0,Curtis Davies,2016,0,65,DC,3427,0,Everton,0.01494240015745163,0
2017-01-22,0,0,0,0,0,2,Hull,0,131472,0,Curtis Davies,2016,0,68,DC,3359,0,Chelsea,0,0
2017-01-14,0.19271600246429443,0,0,0,0,3,Bournemouth,0.19271600246429443,130409,0,Curtis Davies,2016,1,90,DC,3344,2,Hull,0,0
2017-01-02,0,0,0,0.012924900278449059,0,3,Hull,0,129987,0,Curtis Davies,2016,1,86,DC,3333,0,West Bromwich Albion,0.012924900278449059,0
2016-12-31,0,1,0,0.26688599586486816,0.07357390224933624,2,Everton,0,130327,1,Curtis Davies,2016,2,90,DC,3155,0,Hull,0.26688599586486816,0
2016-12-26,0,0,0,0,0,0,Manchester City,0,129280,0,Curtis Davies,2016,3,90,DC,3152,0,Hull,0,0
2016-12-17,0,0,0,0.015823300927877426,0,1,Hull,0,128965,0,Curtis Davies,2016,0,90,DC,3137,0,West Ham,0.015823300927877426,0
2016-12-15,0,0,0,0,0,3,Hull,0,131500,0,Curtis Davies,2016,0,90,DC,3134,0,Tottenham,0,0
2016-12-10,0,0,0,0.1325010061264038,0,3,Crystal Palace,0,129808,0,Curtis Davies,2016,3,90,DC,3116,0,Hull,0.1325010061264038,0
2016-12-06,0,0,0,0.015493200160562992,0,1,Hull,0,128661,0,Curtis Davies,2016,0,90,DC,3114,0,Middlesbrough,0.015493200160562992,0
2016-11-26,0.019659899175167084,0,0,0.016474999487400055,0,1,West Bromwich Albion,0.019659899175167084,129253,0,Curtis Davies,2016,1,90,DC,2708,1,Hull,0.016474999487400055,0
2016-11-19,0.05080090090632439,0,0,0.0877825990319252,0,3,Hull,0.05080090090632439,128688,0,Curtis Davies,2016,0,90,DC,2700,1,Sunderland,0.0877825990319252,0
2016-11-06,0,0,0,0,0,2,Southampton,0,128456,0,Curtis Davies,2016,1,90,DC,2694,0,Hull,0,0
2016-10-29,0.06916780024766922,0,0,0.011699199676513672,0,1,Hull,0.06916780024766922,127864,0,Curtis Davies,2016,0,90,DC,2679,1,Watford,0.011699199676513672,0
2016-10-22,0,0,0,0.1776150017976761,0,0,Stoke,0,127185,0,Curtis Davies,2016,2,90,DC,545,0,Hull,0.1776150017976761,0
2016-10-15,0,0,0,0.04006719961762428,0,6,Hull,0,127612,0,Curtis Davies,2016,1,90,DC,533,0,Bournemouth,0.04006719961762428,0
2016-10-01,0,0,0,0.02389330044388771,0,0,Chelsea,0,127102,0,Curtis Davies,2016,2,90,DC,524,0,Hull,0.02389330044388771,0
2016-09-24,0,0,0,0,0,5,Hull,0,126622,0,Curtis Davies,2016,1,90,DC,516,0,Liverpool,0,0
2016-09-17,0,0,0,0.017110100015997887,0,1,Arsenal,0,126329,0,Curtis Davies,2016,4,90,DC,502,0,Hull,0.017110100015997887,0
2016-09-10,0.13023799657821655,0,0,0.022216100245714188,0,1,Hull,0.13023799657821655,126040,0,Curtis Davies,2016,1,90,DC,496,1,Burnley,0.022216100245714188,0
2016-08-27,0,0,0,0.03755189850926399,0,0,Manchester United,0,125776,0,Curtis Davies,2016,1,90,DC,488,0,Hull,0.03755189850926399,0
2016-08-20,0.21378999948501587,1,0,0.13769499957561493,0.9510819911956787,0,Hull,0.21378999948501587,125568,1,Curtis Davies,2016,2,90,DC,474,2,Swansea,0.13769499957561493,0
2016-08-13,0.05041319876909256,0,0,0,0,2,Leicester,0.05041319876909256,125033,0,Curtis Davies,2016,1,90,DC,461,2,Hull,0,0
