date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.018803199753165245,1,0,0.011289600282907486,0.011289600282907486,1,Tottenham,0.018803199753165245,125221,0,Andrea Ranocchia,2016,7,90,DC,3513,1,Hull,0,0
2017-05-14,0,0,0,0,0,4,Hull,0,135245,0,Andrea Ranocchia,2016,0,49,DC,3501,0,Crystal Palace,0,0
2017-05-06,0.540153980255127,0,0,0.4061970114707947,0,0,Sunderland,0.540153980255127,134899,0,Andrea Ranocchia,2016,2,90,DC,3494,2,Hull,0.35251399874687195,0
2017-04-29,0,0,0,0.09907220304012299,0,0,Hull,0,134472,0,Andrea Ranocchia,2016,0,90,DC,3484,0,Southampton,0.09907220304012299,0
2017-04-22,0,0,0,0.49603700637817383,0,2,Watford,0,134184,0,Andrea Ranocchia,2016,0,90,DC,3474,0,Hull,0.49603700637817383,0
2017-04-15,0.0332304984331131,1,0,0.0735078975558281,0.08318150043487549,3,Hull,0.0332304984331131,134830,1,Andrea Ranocchia,2016,1,90,DC,3463,1,Stoke,0.0735078975558281,0
2017-04-08,0.04774159938097,0,1,0,0,3,Hull,0.04774159938097,133372,0,Andrea Ranocchia,2016,1,90,DC,3457,1,Manchester City,0,1
2017-04-05,0,0,0,0,0,4,Middlesbrough,0,133520,0,Andrea Ranocchia,2016,2,90,DC,3442,0,Hull,0,0
2017-04-01,0.04338160157203674,0,1,0,0,2,West Ham,0.04338160157203674,132592,0,Andrea Ranocchia,2016,1,90,DC,3433,1,Hull,0,1
2017-03-18,0,0,0,0.01494240015745163,0,4,Hull,0,133288,0,Andrea Ranocchia,2016,0,90,DC,3427,0,Everton,0.01494240015745163,0
2017-03-11,0,0,0,0.4402399957180023,0,2,Swansea,0,132648,0,Andrea Ranocchia,2016,1,90,DC,3417,0,Hull,0.4402399957180023,0
2017-03-04,0,0,0,0,0,3,Hull,0,132167,0,Andrea Ranocchia,2016,1,90,DC,3400,0,Leicester,0,0
2017-02-25,0.10881400108337402,0,0,0.3620299994945526,0,1,Burnley,0.10881400108337402,131682,0,Andrea Ranocchia,2016,1,90,DC,3394,1,Hull,0.2532149851322174,0
2017-02-11,0.031234299764037132,0,0,0.054336000233888626,0,2,Hull,0.031234299764037132,130395,0,Andrea Ranocchia,2016,0,90,DC,3380,1,Arsenal,0.054336000233888626,0
2017-02-04,0,1,0,0.49261200428009033,0.49261200428009033,2,Liverpool,0,129616,1,Andrea Ranocchia,2016,0,90,DC,3373,0,Hull,0,0
2017-02-01,0,0,0,0.05306139960885048,0,0,Hull,0,132338,0,Andrea Ranocchia,2016,0,21,Sub,3368,0,Manchester United,0.05306139960885048,0
2016-12-02,0,1,0,0.12306399643421173,0.018174100667238235,3,Inter,0,168980,0,Andrea Ranocchia,2016,0,90,DC,3066,0,Napoli,0.10488899797201157,0
2016-11-29,0.01666940003633499,0,0,0,0,4,Fiorentina,0.01666940003633499,168270,0,Andrea Ranocchia,2016,2,90,DC,2775,1,Inter,0,0
2016-11-06,0,0,0,0,0,3,Crotone,0,167234,0,Andrea Ranocchia,2016,0,19,DC,2753,0,Inter,0,0
2016-09-25,0.4718700051307678,1,0,0.49045100808143616,0.03956390172243118,1,Bologna,0.4718700051307678,163913,0,Andrea Ranocchia,2016,1,90,DC,985,2,Inter,0.020975099876523018,0
2016-08-21,0.5438879728317261,0,0,0.040123000741004944,0,2,Inter,0.5438879728317261,161081,0,Andrea Ranocchia,2016,0,90,DC,938,2,Chievo,0.040123000741004944,0
