date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-09-18,0,0,0,0.2950670123100281,0,4,Stoke,0,126287,0,Shay Given,2016,1,90,GK,508,0,Crystal Palace,0.2950670123100281,0
2016-09-10,0,0,0,0,0,0,Tottenham,0,126135,0,Shay Given,2016,4,90,GK,493,0,Stoke,0,0
2016-08-27,0,0,0,0,0,1,Stoke,0,125759,0,Shay Given,2016,0,90,GK,487,0,Everton,0,0
2016-08-20,0,0,0,0,0,1,Manchester City,0,125496,0,Shay Given,2016,4,90,GK,472,0,Stoke,0,0
2016-08-13,0,0,0,0.036955900490283966,0,1,Stoke,0,125097,0,Shay Given,2016,1,90,GK,465,0,Middlesbrough,0.036955900490283966,0
