date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.09416569769382477,1,0,0.30219900608062744,0.09896539896726608,2,West Bromwich Albion,0.09416569769382477,125376,0,Chris Brunt,2016,1,90,DML,3518,5,Swansea,0.15420900285243988,0
2017-05-16,0.024341199547052383,1,0,0.04368140175938606,0.01934020034968853,3,West Bromwich Albion,0.024341199547052383,134289,0,Chris Brunt,2016,1,90,ML,3477,1,Manchester City,0,0
2017-05-12,0.07085809856653214,1,0,0,0.08207549899816513,0,Chelsea,0.07085809856653214,133993,0,Chris Brunt,2016,1,90,MR,3508,1,West Bromwich Albion,0,0
2017-05-06,0.036555301398038864,3,0,0.0566370002925396,0.4939509928226471,2,West Bromwich Albion,0.036555301398038864,134806,1,Chris Brunt,2016,2,90,MR,3492,1,Burnley,0,0
2017-04-29,0.1738779991865158,4,0,0.2767229974269867,0.18655599653720856,0,Leicester,0.1738779991865158,134628,0,Chris Brunt,2016,1,90,AMR,3489,4,West Bromwich Albion,0.014249599538743496,0
2017-04-16,0,1,0,0.07824099808931351,0.020771099254488945,0,Liverpool,0,135038,0,Chris Brunt,2016,1,90,DL,3469,0,West Bromwich Albion,0.07824099808931351,0
2017-04-08,0,2,0,0.04373319819569588,0.6121140122413635,0,Southampton,0,133916,0,Chris Brunt,2016,1,36,Sub,3454,0,West Bromwich Albion,0.04373319819569588,0
2017-04-04,0.01520949974656105,1,0,0.03533349931240082,0.05926309898495674,2,West Bromwich Albion,0.01520949974656105,132556,0,Chris Brunt,2016,0,90,MC,3443,1,Watford,0.020123999565839767,0
2017-04-01,0.0558863990008831,1,0,0.14441099762916565,0.02215220034122467,0,West Bromwich Albion,0.0558863990008831,132886,0,Chris Brunt,2016,0,90,MC,3436,1,Manchester United,0.1222589984536171,0
2017-03-18,0.022065000608563423,3,0,0.629315972328186,0.5731880068778992,3,Arsenal,0.022065000608563423,133939,0,Chris Brunt,2016,1,75,MC,3420,1,West Bromwich Albion,0.09508249908685684,0
2017-03-11,0,1,0,0.022284699603915215,0.022284699603915215,3,West Bromwich Albion,0,132590,0,Chris Brunt,2016,0,13,Sub,3416,0,Everton,0.022284699603915215,0
2017-03-04,0.13247700035572052,3,0,0.19469299912452698,0.08391939848661423,0,Crystal Palace,0.13247700035572052,133552,0,Chris Brunt,2016,2,90,MR,3408,3,West Bromwich Albion,0.06545030325651169,0
2017-02-25,0.01493149995803833,2,0,0.036393601447343826,0.23838500678539276,2,Bournemouth,0.01493149995803833,132102,0,Chris Brunt,2016,1,90,MR,3395,1,West Bromwich Albion,0.021462200209498405,0
2017-02-11,0.04549580067396164,1,0,0.05780920013785362,0.12110500037670135,2,West Bromwich Albion,0.04549580067396164,131364,0,Chris Brunt,2016,2,90,DL,3385,1,West Ham,0.05780920013785362,0
2017-02-04,0,2,0,0.7937960028648376,0.6448649764060974,1,Stoke,0,130275,0,Chris Brunt,2016,0,90,DL,3375,0,West Bromwich Albion,0.22323399782180786,0
2017-01-31,0.05642550066113472,1,0,0.11825799942016602,0.12492100149393082,1,West Bromwich Albion,0.05642550066113472,132222,0,Chris Brunt,2016,1,90,DL,3363,3,Middlesbrough,0.06183220073580742,0
2017-01-21,0.12400399893522263,1,1,0.4187909960746765,0.025480300188064575,2,Sunderland,0.12400399893522263,132018,0,Chris Brunt,2016,0,90,DL,3355,2,West Bromwich Albion,0.2947869896888733,1
2017-01-14,0,0,0,0,0,4,West Bromwich Albion,0,130975,0,Chris Brunt,2016,0,55,DL,3340,0,Tottenham,0,0
2017-01-02,0.3082669973373413,1,1,0.1491129994392395,0.028440499678254128,3,Hull,0.3082669973373413,129975,0,Chris Brunt,2016,1,90,DL,3333,1,West Bromwich Albion,0.12067200243473053,1
2016-12-31,0.013167000375688076,0,0,0.14144200086593628,0,1,West Bromwich Albion,0.013167000375688076,130785,0,Chris Brunt,2016,2,90,AML,3160,1,Southampton,0.14144200086593628,0
2016-12-26,0,0,0,0,0,1,West Bromwich Albion,0,129053,0,Chris Brunt,2016,0,90,AMR,3149,0,Arsenal,0,0
2016-12-17,0.036524999886751175,2,0,0.1464489996433258,0.09293779730796814,0,Manchester United,0.036524999886751175,128872,0,Chris Brunt,2016,2,90,AMR,3140,2,West Bromwich Albion,0.10992400348186493,0
2016-12-15,0,2,0,0.5925170183181763,0.5707229971885681,3,Swansea,0,131127,2,Chris Brunt,2016,1,90,DL,3131,0,West Bromwich Albion,0.5925170183181763,0
2016-12-11,0.0486455000936985,0,0,0.08229540288448334,0,1,West Bromwich Albion,0.0486455000936985,129718,0,Chris Brunt,2016,0,85,AMR,3121,2,Chelsea,0.03364989906549454,0
2016-12-03,0.1799979954957962,2,1,0.3870390057563782,0.634630024433136,3,Watford,0.1799979954957962,128984,1,Chris Brunt,2016,1,82,AMR,3110,2,West Bromwich Albion,0.13119900226593018,1
2016-11-26,0,0,0,0.5698239803314209,0,1,West Bromwich Albion,0,129272,0,Chris Brunt,2016,1,90,AMR,2708,0,Hull,0.5698239803314209,0
2016-11-22,0.057962700724601746,1,0,0.31684499979019165,0.024639800190925598,4,Burnley,0.057962700724601746,128928,0,Chris Brunt,2016,0,90,AMR,2706,2,West Bromwich Albion,0.25888198614120483,0
2016-11-06,0.03236149996519089,1,0,0.05573229864239693,0.019774800166487694,1,West Bromwich Albion,0.03236149996519089,128557,0,Chris Brunt,2016,2,90,AMR,2696,2,Leicester,0.02337069995701313,0
2016-10-29,0.04794060066342354,2,0,0.37689200043678284,0.06639450043439865,0,Manchester City,0.04794060066342354,127882,0,Chris Brunt,2016,4,90,MC,2680,1,West Bromwich Albion,0.31927698850631714,0
2016-10-22,0,0,0,0,0,2,West Bromwich Albion,0,127320,0,Chris Brunt,2016,1,43,Sub,548,0,Liverpool,0,0
2016-10-15,0,0,0,0,0,1,Tottenham,0,126952,0,Chris Brunt,2016,1,19,Sub,536,0,West Bromwich Albion,0,0
