date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-12-10,0,0,0,0,0,3,Everton,0,130476,0,Ben Watson,2016,2,7,Sub,3115,0,Watford,0,0
2016-11-06,0,0,0,0.46350300312042236,0,6,Watford,0,128068,0,Ben Watson,2016,1,26,Sub,2693,0,Liverpool,0.46350300312042236,0
2016-10-16,0,0,0,0,0,0,Watford,0,126883,0,Ben Watson,2016,1,1,Sub,538,0,Middlesbrough,0,0
2016-08-13,0,0,0,0,0,1,Watford,0,125136,0,Ben Watson,2016,1,12,Sub,466,0,Southampton,0,0
