date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0,0,1,Bournemouth,0,125273,0,Jordon Ibe,2016,1,25,Sub,3514,0,Leicester,0,0
2017-05-13,0,0,0,0,0,2,Burnley,0,135213,0,Jordon Ibe,2016,1,2,Sub,3500,0,Bournemouth,0,0
2017-05-06,0,0,0,0.12007000297307968,0,2,Stoke,0,134742,0,Jordon Ibe,2016,2,8,Sub,3491,0,Bournemouth,0.12007000297307968,0
2017-04-08,0,0,0,0.014158099889755249,0,1,Chelsea,0,133040,0,Jordon Ibe,2016,3,17,Sub,3450,0,Bournemouth,0.014158099889755249,0
2017-04-05,0,0,0,0.09993509948253632,0,2,Bournemouth,0,132937,0,Jordon Ibe,2016,2,64,MR,3449,0,Liverpool,0.09993509948253632,0
2017-03-18,0,0,0,0,0,2,Swansea,0,133068,0,Jordon Ibe,2016,0,1,Sub,3429,0,Bournemouth,0,0
2017-02-13,0,0,0,0,0,0,Manchester City,0,130497,0,Jordon Ibe,2016,2,81,MR,3389,0,Bournemouth,0,0
2017-02-04,0,0,0,0.36327001452445984,0,6,Bournemouth,0,129530,0,Jordon Ibe,2016,3,42,Sub,3372,0,Everton,0.36327001452445984,0
2017-01-31,0,0,0,0.01614929921925068,0,0,Crystal Palace,0,132136,0,Jordon Ibe,2016,2,28,Sub,3361,0,Bournemouth,0.01614929921925068,0
2017-01-21,0.01890520006418228,1,0,0.14283199608325958,0.12392699718475342,2,Watford,0.01890520006418228,131387,0,Jordon Ibe,2016,2,15,Sub,3352,1,Bournemouth,0,0
2016-12-26,0,0,0,0,0,3,Bournemouth,0,129224,0,Jordon Ibe,2016,0,12,Sub,3151,0,Chelsea,0,0
2016-12-18,0.03450319916009903,1,0,0.04876460134983063,0.01426129974424839,1,Southampton,0.03450319916009903,131580,0,Jordon Ibe,2016,3,17,Sub,3141,1,Bournemouth,0,0
2016-12-04,0,1,0,0.09703440219163895,0.01306890044361353,4,Liverpool,0,128356,0,Jordon Ibe,2016,3,42,Sub,3112,0,Bournemouth,0.08396559953689575,0
2016-11-27,0,0,0,0,0,3,Bournemouth,0,129031,0,Jordon Ibe,2016,1,16,Sub,2714,0,Arsenal,0,0
2016-11-05,0,1,0,0.6731209754943848,0.03408709913492203,1,Sunderland,0,127939,0,Jordon Ibe,2016,2,47,AML,2687,0,Bournemouth,0.6390339732170105,0
2016-10-29,0.013082699850201607,1,0,0.055779699236154556,0.11542800068855286,2,Bournemouth,0.013082699850201607,127703,0,Jordon Ibe,2016,0,61,AML,2681,1,Middlesbrough,0.0426970012485981,0
2016-10-22,0,2,0,0.1477849930524826,0.1676200032234192,0,Tottenham,0,127027,0,Jordon Ibe,2016,0,62,AML,541,0,Bournemouth,0.016526300460100174,0
2016-10-15,0.20924200117588043,3,0,0.5471550226211548,0.2784990072250366,6,Hull,0.20924200117588043,127605,0,Jordon Ibe,2016,1,65,AML,533,4,Bournemouth,0.0594136007130146,0
2016-10-01,0,1,0,0.14907799661159515,0.0792974978685379,2,Bournemouth,0,127452,0,Jordon Ibe,2016,2,65,AML,525,0,Watford,0.06978090107440948,0
2016-09-24,0.09847229719161987,2,0,0.1811390072107315,0.05567239969968796,1,Everton,0.09847229719161987,126559,0,Jordon Ibe,2016,0,73,AML,517,1,Bournemouth,0.026993999257683754,0
2016-09-17,0,1,0,0.06928040087223053,0.06928040087223053,4,Bournemouth,0,126401,0,Jordon Ibe,2016,0,47,MR,504,0,Manchester City,0.06928040087223053,0
2016-09-10,0.17954599857330322,2,0,0.262580007314682,0.0507018007338047,1,West Bromwich Albion,0.17954599857330322,126000,0,Jordon Ibe,2016,0,65,MR,495,2,Bournemouth,0.16590599715709686,0
2016-08-27,0.14285799860954285,1,0,0.02904679998755455,0.019243700429797173,1,Bournemouth,0.14285799860954285,125739,0,Jordon Ibe,2016,1,61,FWR,486,3,Crystal Palace,0,0
2016-08-21,0.0392535999417305,1,0,0.06252089887857437,0.03132859990000725,1,Bournemouth,0.0392535999417305,125680,0,Jordon Ibe,2016,0,81,MR,480,1,West Ham,0.023267200216650963,0
2016-08-14,0.1072390004992485,0,0,0.12209799885749817,0,1,Manchester United,0.1072390004992485,124902,0,Jordon Ibe,2016,3,70,FWR,468,1,Bournemouth,0.01485930010676384,0
