date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.6934499740600586,4,1,1.2367899417877197,0.16003300249576569,3,Middlesbrough,0.6934499740600586,125283,0,Adam Lallana,2016,0,90,AMC,3515,3,Liverpool,0.3833020031452179,1
2017-05-14,0.26224300265312195,4,0,0.452331006526947,0.13867700099945068,0,Liverpool,0.26224300265312195,134121,0,Adam Lallana,2016,4,90,AMC,3509,2,West Ham,0.15563100576400757,0
2017-05-07,0.01709900051355362,1,0,0.0959940031170845,0.10582300275564194,0,Southampton,0.01709900051355362,135019,0,Adam Lallana,2016,0,20,Sub,3496,1,Liverpool,0.07889500260353088,0
2017-05-01,0.01754710078239441,1,0,0.13190899789333344,0.015659000724554062,0,Liverpool,0.01754710078239441,134592,0,Adam Lallana,2016,1,78,Sub,3488,1,Watford,0.11625000089406967,0
2017-03-19,0.06553860008716583,2,0,0.14687800407409668,0.14687800407409668,1,Liverpool,0.06553860008716583,133404,0,Adam Lallana,2016,1,90,MC,3426,1,Manchester City,0.09167680144309998,0
2017-03-12,0.03441929817199707,0,0,0.10287799686193466,0,2,Burnley,0.03441929817199707,125448,0,Adam Lallana,2016,1,90,MC,3419,1,Liverpool,0.10287799686193466,0
2017-03-04,0.024663100019097328,1,0,1.342769980430603,0.10453499853610992,3,Arsenal,0.024663100019097328,132791,0,Adam Lallana,2016,1,90,MC,3401,1,Liverpool,1.342769980430603,0
2017-02-27,0.16581399738788605,1,0,0.2601169943809509,0.061078500002622604,3,Liverpool,0.16581399738788605,131785,0,Adam Lallana,2016,1,68,MC,3399,2,Leicester,0.03322499990463257,0
2017-02-11,0.1338520050048828,1,0,0.6764879822731018,0.07003069669008255,2,Tottenham,0.1338520050048828,130716,0,Adam Lallana,2016,0,90,MC,3386,2,Liverpool,0.5579360127449036,0
2017-02-04,0.031184999272227287,2,0,0.17756299674510956,0.1458120048046112,2,Liverpool,0.031184999272227287,129635,0,Adam Lallana,2016,0,85,MC,3373,1,Hull,0.03175029903650284,0
2017-01-31,0.017723500728607178,0,0,0.5341619849205017,0,1,Chelsea,0.017723500728607178,129150,0,Adam Lallana,2016,1,90,FWR,3366,1,Liverpool,0.5164380073547363,0
2017-01-21,0.17817600071430206,1,0,0.47536998987197876,0.0742105022072792,2,Swansea,0.17817600071430206,131632,0,Adam Lallana,2016,3,90,FWR,3350,2,Liverpool,0.2971940040588379,0
2017-01-15,0.1500920057296753,0,0,0.24299299716949463,0,1,Liverpool,0.1500920057296753,130652,0,Adam Lallana,2016,1,90,FWL,3349,2,Manchester United,0.09290149807929993,0
2017-01-02,0.09036120027303696,3,0,1.1464300155639648,0.4071899950504303,2,Liverpool,0.09036120027303696,129772,0,Adam Lallana,2016,2,90,MC,3334,2,Sunderland,1.0381900072097778,0
2016-12-31,0,3,0,0.1198669970035553,0.1198669970035553,1,Manchester City,0,130557,1,Adam Lallana,2016,0,90,FWL,3162,0,Liverpool,0,0
2016-12-27,0.2115519940853119,1,1,0.35745200514793396,0.018446700647473335,4,Stoke,0.2115519940853119,129452,0,Adam Lallana,2016,1,72,MC,3153,4,Liverpool,0.14589999616146088,1
2016-12-20,0,0,0,0.21735699474811554,0,0,Liverpool,0,131756,0,Adam Lallana,2016,1,83,MC,3144,0,Everton,0.21735699474811554,0
2016-12-14,0.9478999972343445,1,2,1.6176600456237793,0.5297840237617493,0,Liverpool,0.9478999972343445,130702,1,Adam Lallana,2016,3,83,MC,3127,3,Middlesbrough,0.13997599482536316,2
2016-12-11,0.09612339735031128,3,1,0.4770979881286621,0.2824319899082184,2,West Ham,0.09612339735031128,130032,0,Adam Lallana,2016,2,90,MC,3124,1,Liverpool,0.19129100441932678,1
2016-12-04,0.046924199908971786,0,0,0.056770600378513336,0,4,Liverpool,0.046924199908971786,128369,0,Adam Lallana,2016,3,19,Sub,3112,1,Bournemouth,0.00984635017812252,0
2016-11-06,0,4,0,0.8376719951629639,1.193969964981079,6,Watford,0,128047,2,Adam Lallana,2016,1,74,MC,2693,0,Liverpool,0.3260209858417511,0
2016-10-29,0.021900499239563942,0,0,0.10384199768304825,0,2,Liverpool,0.021900499239563942,127533,0,Adam Lallana,2016,4,79,MC,2683,1,Crystal Palace,0.0819414034485817,0
2016-10-22,0.09197120368480682,0,0,0.5023840069770813,0,2,West Bromwich Albion,0.09197120368480682,127299,0,Adam Lallana,2016,1,80,MC,548,1,Liverpool,0.41041299700737,0
2016-10-17,0.015366500243544579,0,0,0.03557569906115532,0,0,Manchester United,0.015366500243544579,126814,0,Adam Lallana,2016,0,29,Sub,540,1,Liverpool,0.02020920068025589,0
2016-10-01,0.016156500205397606,0,0,0.016156500205397606,0,1,Liverpool,0.016156500205397606,127341,0,Adam Lallana,2016,2,22,MC,522,1,Swansea,0,0
2016-09-24,0.17659200727939606,2,1,1.0504900217056274,0.12301400303840637,5,Hull,0.17659200727939606,126611,2,Adam Lallana,2016,1,72,MC,516,3,Liverpool,0.7508820295333862,1
2016-09-16,0.015986399725079536,0,0,0.20341700315475464,0,1,Liverpool,0.015986399725079536,126266,0,Adam Lallana,2016,2,90,MC,501,1,Chelsea,0.1874309927225113,0
2016-09-10,0.10619699954986572,0,1,1.7344599962234497,0,4,Leicester,0.10619699954986572,126057,0,Adam Lallana,2016,1,90,MC,498,2,Liverpool,1.6282600164413452,1
2016-08-27,0.08633899688720703,2,0,0.7991880178451538,0.12452699989080429,1,Liverpool,0.08633899688720703,125904,0,Adam Lallana,2016,1,90,MC,481,1,Tottenham,0.5883219838142395,0
2016-08-20,0.33967098593711853,2,0,0.45377400517463684,0.11308199912309647,2,Liverpool,0.33967098593711853,133980,0,Adam Lallana,2016,0,79,MC,473,6,Burnley,0.07760269939899445,0
2016-08-14,0.45212098956108093,3,1,1.0241299867630005,0.17733700573444366,3,Liverpool,0.45212098956108093,124886,1,Adam Lallana,2016,4,78,MC,469,2,Arsenal,0.46290600299835205,1
