date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.027254199609160423,1,0,0.3802280128002167,0.352973997592926,1,Tottenham,0.027254199609160423,125232,0,Kamil Grosicki,2016,7,42,Sub,3513,1,Hull,0,0
2017-05-14,0.06715209782123566,1,0,0.12976700067520142,0.04446680098772049,4,Hull,0.06715209782123566,135251,0,Kamil Grosicki,2016,0,90,ML,3501,2,Crystal Palace,0.0626152977347374,0
2017-05-06,0,2,0,0.1143840029835701,0.4864709973335266,0,Sunderland,0,134905,0,Kamil Grosicki,2016,2,90,ML,3494,0,Hull,0.1143840029835701,0
2017-04-29,0.14195600152015686,1,0,0.05312639847397804,0.02027600072324276,0,Hull,0.14195600152015686,134479,0,Kamil Grosicki,2016,0,84,AML,3484,3,Southampton,0,0
2017-04-22,0,2,0,0.49603700637817383,0.5720369815826416,2,Watford,0,134191,0,Kamil Grosicki,2016,0,90,AML,3474,0,Hull,0,0
2017-04-15,0.0735078975558281,1,0,0.12979300320148468,0.0332304984331131,3,Hull,0.0735078975558281,134836,0,Kamil Grosicki,2016,1,90,ML,3463,1,Stoke,0.05628519877791405,0
2017-04-08,0.09218829870223999,1,0,0.17369499802589417,0.08150699734687805,3,Hull,0.09218829870223999,133378,0,Kamil Grosicki,2016,1,90,ML,3457,3,Manchester City,0.08150699734687805,0
2017-04-05,0.24112999439239502,3,0,0.8825049996376038,0.7003059983253479,4,Middlesbrough,0.24112999439239502,133526,1,Kamil Grosicki,2016,2,90,ML,3442,4,Hull,0,0
2017-04-01,0.3721329867839813,2,0,0.4009439945220947,0.12718500196933746,2,West Ham,0.3721329867839813,132603,2,Kamil Grosicki,2016,1,41,Sub,3433,2,Hull,0,0
2017-03-18,0,1,0,0,0.02973409928381443,4,Hull,0,133299,0,Kamil Grosicki,2016,0,25,Sub,3427,0,Everton,0,0
2017-03-11,0.6625930070877075,2,0,0.790103018283844,0.12751099467277527,2,Swansea,0.6625930070877075,132655,0,Kamil Grosicki,2016,1,90,ML,3417,4,Hull,0,0
2017-03-04,0.13017599284648895,3,0,0.33062300086021423,0.2678219974040985,3,Hull,0.13017599284648895,132174,0,Kamil Grosicki,2016,1,90,ML,3400,4,Leicester,0.062007199972867966,0
2017-02-25,0.22683900594711304,1,0,0.28769201040267944,0.0227511003613472,1,Burnley,0.22683900594711304,131689,0,Kamil Grosicki,2016,1,90,AML,3394,5,Hull,0.09281480312347412,0
2017-02-11,0,1,0,0.054336000233888626,0.054336000233888626,2,Hull,0,130402,0,Kamil Grosicki,2016,0,61,ML,3380,0,Arsenal,0.054336000233888626,0
2017-02-04,0,1,0,0.6257889866828918,0.5675579905509949,2,Liverpool,0,129621,0,Kamil Grosicki,2016,0,82,AMR,3373,0,Hull,0.058231599628925323,0
2017-01-28,0.4407550096511841,1,0,0.419950008392334,0.04409309849143028,1,Nantes,0.4407550096511841,119150,0,Kamil Grosicki,2016,1,90,ML,4125,3,Rennes,0,0
2017-01-21,0.07605110108852386,0,0,0.16020099818706512,0,1,Rennes,0.07605110108852386,120736,0,Kamil Grosicki,2016,1,90,ML,4118,3,Guingamp,0.08414989709854126,0
2017-01-14,0.0713735967874527,2,0,0.17260600626468658,0.10123199969530106,0,Paris Saint Germain,0.0713735967874527,119619,0,Kamil Grosicki,2016,1,90,ML,4106,3,Rennes,0.021087199449539185,0
2016-12-17,0.29191499948501587,3,0,0.5421890020370483,0.6943110227584839,1,SC Bastia,0.29191499948501587,120671,1,Kamil Grosicki,2016,2,32,Sub,3253,1,Rennes,0.25027400255203247,0
2016-12-04,0.08127979934215546,1,1,0.17009000480175018,0.08880999684333801,2,Saint-Etienne,0.08127979934215546,118437,0,Kamil Grosicki,2016,0,15,Sub,3236,1,Rennes,0,1
2016-11-29,0.10743000358343124,3,0,0.5094410181045532,0.5667740106582642,2,Rennes,0.10743000358343124,119686,1,Kamil Grosicki,2016,1,73,MR,2863,2,Lorient,0.05006739869713783,0
2016-11-19,0.5330929756164551,3,0,0.39496201276779175,0.10709299892187119,1,Angers,0.5330929756164551,118070,0,Kamil Grosicki,2016,1,80,MR,2847,2,Rennes,0,0
2016-11-06,0.017794599756598473,0,0,0,0,4,Rennes,0.017794599756598473,117323,0,Kamil Grosicki,2016,0,32,Sub,2842,1,Paris Saint Germain,0,0
2016-10-30,0.06657949835062027,0,0,0,0,1,Metz,0.06657949835062027,117024,0,Kamil Grosicki,2016,0,66,MR,3326,1,Rennes,0,0
2016-10-22,0.5600450038909912,0,2,0.5600450038909912,0,1,Rennes,0.5600450038909912,117018,0,Kamil Grosicki,2016,2,36,Sub,2341,2,Nantes,0,2
2016-10-16,0.33222898840904236,3,0,0.6472460031509399,0.41524699330329895,1,Bordeaux,0.33222898840904236,116834,0,Kamil Grosicki,2016,1,80,MR,2336,2,Rennes,0.025258300825953484,0
2016-09-30,0,0,0,0.06243089959025383,0,1,Guingamp,0.7600950002670288,116474,0,Kamil Grosicki,2016,0,90,MR,2319,1,Rennes,0.06243089959025383,0
2016-09-24,0.2510490119457245,1,0,0.37235501408576965,0.025535499677062035,3,Rennes,0.2510490119457245,115989,0,Kamil Grosicki,2016,0,90,MR,2313,6,Dijon,0.09577029943466187,0
2016-09-21,0.04469680041074753,2,0,0.7598230242729187,0.7151259779930115,3,Marseille,0.8047919869422913,116342,1,Kamil Grosicki,2016,2,25,Sub,2308,2,Rennes,0.04469680041074753,1
2016-08-20,0,2,0,0.04469180107116699,0.08903910219669342,2,Nancy,0,114873,0,Kamil Grosicki,2016,0,26,Sub,2263,0,Rennes,0,0
2016-08-14,0.10167299956083298,4,0,0.13836100697517395,0.2304760068655014,1,Rennes,0.10167299956083298,114498,0,Kamil Grosicki,2016,0,67,Sub,2257,2,Nice,0.012200100347399712,0
