date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-02-11,0,0,0,0.07003069669008255,0,2,Tottenham,0,130717,0,Jordan Henderson,2016,0,90,MC,3386,0,Liverpool,0.07003069669008255,0
2017-02-04,0.018847700208425522,4,0,0.2055480033159256,0.15236100554466248,2,Liverpool,0.018847700208425522,129634,0,Jordan Henderson,2016,0,90,MC,3373,1,Hull,0.17037299275398254,0
2017-01-31,0,0,0,0.03525029867887497,0,1,Chelsea,0,129149,0,Jordan Henderson,2016,1,90,MC,3366,0,Liverpool,0.03525029867887497,0
2017-01-21,0.025445900857448578,1,0,0.6487450003623962,0.36344799399375916,2,Swansea,0.025445900857448578,131631,0,Jordan Henderson,2016,3,90,MC,3350,1,Liverpool,0.2852970063686371,0
2017-01-15,0,0,0,0.09233400225639343,0,1,Liverpool,0,130649,0,Jordan Henderson,2016,1,90,MC,3349,0,Manchester United,0.09233400225639343,0
2016-12-31,0,0,0,0,0,1,Manchester City,0,130552,0,Jordan Henderson,2016,0,65,MC,3162,0,Liverpool,0,0
2016-12-27,0.10924000293016434,0,0,0.35869699716567993,0,4,Stoke,0.10924000293016434,129453,0,Jordan Henderson,2016,1,90,MC,3153,2,Liverpool,0.2772290110588074,0
2016-12-20,0,0,0,0.5545219779014587,0,0,Liverpool,0,131757,0,Jordan Henderson,2016,1,90,MC,3144,0,Everton,0.5545219779014587,0
2016-12-14,0.016127999871969223,1,0,1.5856200456619263,0.011632200330495834,0,Liverpool,0.016127999871969223,130703,0,Jordan Henderson,2016,3,90,MC,3127,1,Middlesbrough,1.5856200456619263,0
2016-12-11,0.10409600287675858,2,0,0.4461430013179779,0.13616299629211426,2,West Ham,0.10409600287675858,130033,0,Jordan Henderson,2016,2,90,MC,3124,2,Liverpool,0.3729889988899231,0
2016-12-04,0,2,0,0.7022070288658142,0.12958699464797974,4,Liverpool,0,128365,1,Jordan Henderson,2016,3,90,MC,3112,0,Bournemouth,0.5824670195579529,0
2016-11-26,0.15987400710582733,6,0,0.5394619703292847,0.31895899772644043,2,Sunderland,0.15987400710582733,128076,1,Jordan Henderson,2016,0,90,MC,2710,2,Liverpool,0.3143959939479828,0
2016-11-19,0,0,0,0.44505101442337036,0,0,Liverpool,0,128530,0,Jordan Henderson,2016,0,90,MC,2698,0,Southampton,0.44505101442337036,0
2016-11-06,0.06797140091657639,2,0,1.1936099529266357,0.1946209967136383,6,Watford,0.06797140091657639,128048,0,Jordan Henderson,2016,1,90,MC,2693,1,Liverpool,1.1256400346755981,0
2016-10-29,0,2,0,1.0218000411987305,0.42915600538253784,2,Liverpool,0,127532,1,Jordan Henderson,2016,4,90,MC,2683,0,Crystal Palace,0.9062899947166443,0
2016-10-22,0,1,0,0.1996929943561554,0.06330999732017517,2,West Bromwich Albion,0,127300,0,Jordan Henderson,2016,1,90,MC,548,0,Liverpool,0.13638299703598022,0
2016-10-17,0,1,0,0.12874500453472137,0.014804700389504433,0,Manchester United,0,126808,0,Jordan Henderson,2016,0,90,MC,540,0,Liverpool,0.12874500453472137,0
2016-10-01,0,2,0,0.159852996468544,0.36221200227737427,1,Liverpool,0,127342,1,Jordan Henderson,2016,2,90,MC,522,0,Swansea,0.159852996468544,0
2016-09-24,0.05456170067191124,2,0,1.2811399698257446,0.1363389939069748,5,Hull,0.05456170067191124,126612,0,Jordan Henderson,2016,1,77,MC,516,3,Liverpool,1.1810200214385986,0
2016-09-16,0.04448020085692406,1,1,0.061727799475193024,0.03753289952874184,1,Liverpool,0.04448020085692406,126265,0,Jordan Henderson,2016,2,90,MC,501,2,Chelsea,0,1
2016-09-10,0.13349199295043945,0,0,1.0058399438858032,0,4,Leicester,0.13349199295043945,126058,0,Jordan Henderson,2016,1,90,MC,498,1,Liverpool,0.8723440170288086,0
2016-08-27,0,0,0,0.2502110004425049,0,1,Liverpool,0,125905,0,Jordan Henderson,2016,1,90,MC,481,0,Tottenham,0.2502110004425049,0
2016-08-20,0,3,0,0.30816999077796936,0.11427900195121765,2,Liverpool,0,133979,0,Jordan Henderson,2016,0,90,MC,473,0,Burnley,0.2944340109825134,0
2016-08-14,0.0632610023021698,2,0,0.9148790240287781,0.11490599811077118,3,Liverpool,0.0632610023021698,124887,0,Jordan Henderson,2016,4,90,MC,469,1,Arsenal,0.7367110252380371,0
