date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.3157080113887787,1,0,0.6603860259056091,0.31224900484085083,0,Stoke,0.3157080113887787,125336,0,Steven Davis,2016,1,90,DMC,3517,3,Southampton,0.2559170126914978,0
2017-05-17,0,1,0,0.16870799660682678,0.03915169835090637,0,Manchester United,0,132952,0,Steven Davis,2016,0,90,MC,3412,0,Southampton,0.12955600023269653,0
2017-05-13,0,1,0,0.08172570168972015,0.08172570168972015,1,Southampton,0,135339,0,Steven Davis,2016,2,14,Sub,3504,0,Middlesbrough,0.08172570168972015,0
2017-05-10,0.07052189856767654,0,0,0.647819995880127,0,0,Arsenal,0.07052189856767654,131936,0,Steven Davis,2016,2,90,DMC,3390,2,Southampton,0.5772979855537415,0
2017-05-07,0,0,0,0,0,0,Southampton,0,135029,0,Steven Davis,2016,0,90,MC,3496,0,Liverpool,0,0
2017-04-29,0.04624079912900925,0,0,0.29175901412963867,0,0,Hull,0.04624079912900925,134462,0,Steven Davis,2016,0,90,DMC,3484,1,Southampton,0.24551799893379211,0
2017-04-25,0.033200301229953766,1,0,0.0640731006860733,0.011930800043046474,4,Southampton,0.033200301229953766,134176,0,Steven Davis,2016,2,90,MC,3473,2,Chelsea,0.0640731006860733,0
2017-04-15,0.07990120351314545,0,0,0.18836699426174164,0,0,Manchester City,0.07990120351314545,134764,0,Steven Davis,2016,3,90,DMC,3462,1,Southampton,0.1084659993648529,0
2017-04-05,0.5647169947624207,1,0,1.8990099430084229,0.0501582995057106,3,Crystal Palace,0.5647169947624207,132818,1,Steven Davis,2016,1,88,DMC,3447,2,Southampton,1.2841399908065796,0
2017-04-01,0,2,0,0.5234040021896362,0.08541540056467056,0,Bournemouth,0,132979,0,Steven Davis,2016,0,90,DMC,3437,0,Southampton,0.46179598569869995,0
2017-03-19,0,2,0,0.0966091975569725,0.11134800314903259,2,Southampton,0,133840,0,Steven Davis,2016,1,90,DMC,3422,0,Tottenham,0,0
2017-03-04,0,0,0,0.2174540013074875,0,3,Southampton,0,133456,0,Steven Davis,2016,4,90,DMC,3407,0,Watford,0.2174540013074875,0
2017-02-11,0,1,0,0.9678210020065308,0.031110800802707672,0,Southampton,0,131171,0,Steven Davis,2016,4,90,DMC,3384,0,Sunderland,0.9678210020065308,0
2017-02-04,0.1393429934978485,0,0,0.35717299580574036,0,1,West Ham,0.1393429934978485,129951,0,Steven Davis,2016,3,90,MC,3376,4,Southampton,0.25353699922561646,0
2017-01-31,0.03661220148205757,1,0,0.669277012348175,0.08469539880752563,2,Southampton,0.03661220148205757,132278,0,Steven Davis,2016,1,90,MC,3365,1,Swansea,0.5479689836502075,0
2016-12-31,0,1,0,0.11305899918079376,0.02438580058515072,1,West Bromwich Albion,0,130768,0,Steven Davis,2016,2,90,MC,3160,0,Southampton,0.08867339789867401,0
2016-12-28,0,1,0,0.025765400379896164,0.025765400379896164,1,Tottenham,0,129676,0,Steven Davis,2016,4,73,MC,3154,0,Southampton,0.025765400379896164,0
2016-12-18,0,1,0,1.0568100214004517,0.9706479907035828,1,Southampton,0,131595,1,Steven Davis,2016,3,43,Sub,3141,0,Bournemouth,1.0568100214004517,0
2016-12-15,0.01874849945306778,0,0,0.03229470178484917,0,0,Southampton,0.01874849945306778,131421,0,Steven Davis,2016,0,90,DMC,3133,1,Stoke,0.03229470178484917,0
2016-12-11,0.1337279975414276,0,0,0.1337279975414276,0,1,Middlesbrough,0.1337279975414276,130258,0,Steven Davis,2016,0,16,Sub,3123,1,Southampton,0,0
2016-11-19,0,0,0,0.033402398228645325,0,0,Liverpool,0,128516,0,Steven Davis,2016,0,90,MC,2698,0,Southampton,0.033402398228645325,0
2016-11-06,0.041689399629831314,2,0,0.3676779866218567,0.14877000451087952,2,Southampton,0.041689399629831314,128475,0,Steven Davis,2016,1,90,MC,2694,1,Hull,0.3676779866218567,0
2016-10-30,0.02367050014436245,2,0,0.02367050014436245,0.07022040337324142,0,Chelsea,0.02367050014436245,127743,0,Steven Davis,2016,2,90,MC,2685,1,Southampton,0,0
2016-10-23,0.02491459995508194,0,0,0.14300699532032013,0,1,Southampton,0.02491459995508194,127370,0,Steven Davis,2016,1,90,MC,549,1,Manchester City,0.11809299886226654,0
2016-10-16,0.18875999748706818,5,0,0.6370319724082947,0.26626700162887573,3,Burnley,0.18875999748706818,126891,1,Steven Davis,2016,1,90,MC,539,2,Southampton,0.2447900027036667,0
2016-10-02,0.08859209716320038,2,0,0.29089200496673584,0.0751727968454361,0,Southampton,0.08859209716320038,127176,0,Steven Davis,2016,0,90,MC,528,2,Leicester,0.127127006649971,0
2016-09-25,0.1963219940662384,0,0,1.8838900327682495,0,0,Southampton,0.1963219940662384,126794,0,Steven Davis,2016,3,90,MC,519,2,West Ham,1.6875699758529663,0
2016-09-18,0.3949809968471527,2,0,0.9291589856147766,0.1301649957895279,1,Swansea,0.3949809968471527,126417,0,Steven Davis,2016,0,90,MC,509,1,Southampton,0.5341789722442627,0
2016-09-10,0,0,0,0.4584150016307831,0,2,Southampton,0,125988,0,Steven Davis,2016,1,90,MC,494,0,Arsenal,0.4584150016307831,0
2016-08-27,0,2,0,0.2714169919490814,0.1802390068769455,1,Sunderland,0,125863,0,Steven Davis,2016,1,90,MC,484,0,Southampton,0.09117809683084488,0
2016-08-19,0.02686380036175251,2,0,0.061838001012802124,0.11456099897623062,2,Southampton,0.02686380036175251,125489,0,Steven Davis,2016,0,69,MC,471,1,Manchester United,0.034974198788404465,0
2016-08-13,0.08886750042438507,1,0,0.11215800046920776,0.019803699105978012,1,Watford,0.08886750042438507,125117,0,Steven Davis,2016,1,90,MC,466,2,Southampton,0.0713656023144722,0
