date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.17833100259304047,0,0,0.11600500345230103,0,0,Stoke,0.17833100259304047,125348,0,Mame Biram Diouf,2016,1,72,MR,3517,4,Southampton,0.060165099799633026,0
2017-05-13,0.6442480087280273,0,0,0.6442480087280273,0,1,Arsenal,0.6442480087280273,133667,0,Mame Biram Diouf,2016,4,62,FW,3505,1,Stoke,0,0
2017-05-06,0.6658769845962524,1,1,0.7070580124855042,0.04118160158395767,2,Stoke,0.6658769845962524,134755,0,Mame Biram Diouf,2016,2,80,FW,3491,2,Bournemouth,0,1
2017-04-22,0,0,0,0,0,2,Stoke,0,134320,0,Mame Biram Diouf,2016,0,4,Sub,3478,0,Swansea,0,0
2017-04-15,0,0,0,0,0,3,Hull,0,134826,0,Mame Biram Diouf,2016,1,1,Sub,3463,0,Stoke,0,0
2017-04-04,0.03210439905524254,0,0,0.08196379989385605,0,1,Stoke,0.03210439905524254,133428,0,Mame Biram Diouf,2016,0,90,MR,3441,1,Burnley,0.04985940083861351,0
2017-04-01,0,1,0,0.45232298970222473,0.45232298970222473,2,Stoke,0,132699,0,Mame Biram Diouf,2016,0,18,Sub,3434,0,Leicester,0,0
2017-03-18,0,1,0,0.09749600291252136,0.03841349855065346,1,Chelsea,0,133613,0,Mame Biram Diouf,2016,2,25,Sub,3424,0,Stoke,0.059082500636577606,0
2017-03-08,0.1393350064754486,0,0,0.1250240057706833,0,0,Stoke,0.1393350064754486,132747,0,Mame Biram Diouf,2016,0,70,MR,3418,2,Manchester City,0,0
2017-03-04,0.06204909831285477,0,0,0.7691900134086609,0,2,Middlesbrough,0.06204909831285477,133012,0,Mame Biram Diouf,2016,0,23,Sub,3403,1,Stoke,0.7691900134086609,0
2017-02-11,0,0,0,0,0,1,Crystal Palace,0,131053,0,Mame Biram Diouf,2016,0,7,Sub,3383,0,Stoke,0,0
2017-02-04,0,0,0,0,0,1,Stoke,0,130297,0,Mame Biram Diouf,2016,0,31,Sub,3375,0,West Bromwich Albion,0,0
2017-01-04,0.06280720233917236,1,0,0.14930999279022217,0.01042420044541359,2,Watford,0.06280720233917236,129646,0,Mame Biram Diouf,2016,0,71,MR,3338,1,Stoke,0.14930999279022217,0
2016-12-31,0,1,0,0,0.5638290047645569,4,Stoke,0,130236,1,Mame Biram Diouf,2016,2,90,MR,3158,0,Chelsea,0,0
2016-12-27,0,1,0,0.10091499984264374,0.025363799184560776,4,Stoke,0,129465,0,Mame Biram Diouf,2016,1,78,DMR,3153,0,Liverpool,0.10091499984264374,0
2016-12-17,0.032395098358392715,2,0,0.5172250270843506,0.08861140161752701,2,Leicester,0.032395098358392715,128625,0,Mame Biram Diouf,2016,2,90,AMR,3138,1,Stoke,0.48482999205589294,0
2016-12-15,0,0,0,0,0,0,Southampton,0,131413,0,Mame Biram Diouf,2016,0,31,Sub,3133,0,Stoke,0,0
2016-12-10,0.18193599581718445,0,0,0.18193599581718445,0,3,Stoke,0.18193599581718445,129493,0,Mame Biram Diouf,2016,1,75,MR,3118,2,Arsenal,0,0
2016-12-03,0.016567299142479897,1,0,0.10433600097894669,0.08776889741420746,2,Burnley,0.016567299142479897,128733,1,Mame Biram Diouf,2016,0,90,AMR,3107,1,Stoke,0.08776889741420746,0
2016-11-27,0.0500263012945652,0,0,0.028611300513148308,0,0,Stoke,0.0500263012945652,128312,0,Mame Biram Diouf,2016,1,90,AMR,2713,1,Watford,0.028611300513148308,0
2016-11-05,0,0,0,0,0,1,Stoke,0,128232,0,Mame Biram Diouf,2016,1,2,Sub,2690,0,West Ham,0,0
2016-10-22,0,0,0,0.0906578004360199,0,0,Stoke,0,127208,0,Mame Biram Diouf,2016,2,17,Sub,545,0,Hull,0.0906578004360199,0
2016-09-24,0,0,0,0,0,1,West Bromwich Albion,0,126700,0,Mame Biram Diouf,2016,1,1,Sub,513,0,Stoke,0,0
2016-09-18,0.459553986787796,1,0,0,0,4,Stoke,0.459553986787796,126298,0,Mame Biram Diouf,2016,1,21,Sub,508,1,Crystal Palace,0,0
2016-08-27,0,0,0,0,0,1,Stoke,0,125767,0,Mame Biram Diouf,2016,0,80,FWR,487,0,Everton,0,0
2016-08-20,0.3837679922580719,0,0,0.3837679922580719,0,1,Manchester City,0.3837679922580719,125505,0,Mame Biram Diouf,2016,4,90,FW,472,2,Stoke,0,0
2016-08-13,0,0,0,0,0,1,Stoke,0,125107,0,Mame Biram Diouf,2016,1,72,FW,465,0,Middlesbrough,0,0
