date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-29,0,2,0,0.09703020006418228,0.05070370063185692,0,Bournemouth,0,134518,0,Steven Pienaar,2016,1,57,MC,3486,0,Sunderland,0.09703020006418228,0
2017-02-11,0.020625200122594833,1,0,0.06110280007123947,0.013291100040078163,0,Southampton,0.020625200122594833,131163,0,Steven Pienaar,2016,4,43,Sub,3384,1,Sunderland,0.04781169816851616,0
2017-02-04,0,0,0,0.025627000257372856,0,0,Sunderland,0,129417,0,Steven Pienaar,2016,4,9,Sub,3371,0,Crystal Palace,0.025627000257372856,0
2016-12-31,0,2,0,0.03376860171556473,0.06358099728822708,4,Sunderland,0,130133,0,Steven Pienaar,2016,1,40,Sub,3157,0,Burnley,0.03376860171556473,0
2016-12-10,0,0,0,0.24369299411773682,0,3,Sunderland,0,130373,0,Steven Pienaar,2016,0,87,ML,3117,0,Swansea,0.24369299411773682,0
2016-12-03,0,0,0,0.18433800339698792,0,2,Leicester,0,128817,0,Steven Pienaar,2016,1,50,MC,3108,0,Sunderland,0.18433800339698792,0
2016-11-26,0.11398400366306305,0,0,0.11398400366306305,0,2,Sunderland,0.11398400366306305,128090,0,Steven Pienaar,2016,0,83,MC,2710,1,Liverpool,0,0
2016-11-05,0,1,0,0.10096900165081024,0.014915499836206436,1,Sunderland,0,127951,0,Steven Pienaar,2016,2,60,MC,2687,0,Bournemouth,0.10096900165081024,0
2016-10-29,0,0,0,0.01668809913098812,0,1,Arsenal,0,127799,0,Steven Pienaar,2016,4,72,MC,2677,0,Sunderland,0.01668809913098812,0
2016-10-22,0,0,0,0.17288200557231903,0,1,Sunderland,0,127478,0,Steven Pienaar,2016,0,82,MC,542,0,West Ham,0.17288200557231903,0
2016-10-15,0,0,0,0.12273100018501282,0,2,Sunderland,0,126938,0,Steven Pienaar,2016,0,32,Sub,535,0,Stoke,0.12273100018501282,0
2016-09-24,0,0,0,0,0,2,Crystal Palace,0,126727,0,Steven Pienaar,2016,3,14,FWL,514,0,Sunderland,0,0
2016-09-18,0.5990639925003052,0,0,0.5990639925003052,0,1,Sunderland,0.5990639925003052,126462,0,Steven Pienaar,2016,0,64,FWL,510,1,Tottenham,0,0
2016-08-27,0,0,0,0,0,1,Sunderland,0,125876,0,Steven Pienaar,2016,1,68,MC,484,0,Southampton,0,0
2016-08-21,0.018199700862169266,1,0,0.39386698603630066,0.023289799690246582,1,Middlesbrough,0.018199700862169266,125535,0,Steven Pienaar,2016,2,54,Sub,479,1,Sunderland,0.3756679892539978,0
