date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0,0,1,Tottenham,0,125231,0,Ahmed Elmohamady,2016,7,16,Sub,3513,0,Hull,0,0
2017-05-14,0,3,0,0.3481299877166748,0.06386219710111618,4,Hull,0,135248,0,Ahmed Elmohamady,2016,0,90,MR,3501,0,Crystal Palace,0.3034839928150177,0
2017-05-06,0,1,0,0.14806100726127625,0.07556150108575821,0,Sunderland,0,134898,0,Ahmed Elmohamady,2016,2,87,DR,3494,0,Hull,0.0724990963935852,0
2017-04-29,0,2,0,0.16846199333667755,0.06938959658145905,0,Hull,0,134471,0,Ahmed Elmohamady,2016,0,90,DR,3484,0,Southampton,0.09907220304012299,0
2017-04-22,0,0,0,0,0,2,Watford,0,134183,0,Ahmed Elmohamady,2016,0,90,DR,3474,0,Hull,0,0
2017-04-15,0,0,0,0,0,3,Hull,0,134840,0,Ahmed Elmohamady,2016,1,2,Sub,3463,0,Stoke,0,0
2017-04-08,0,0,0,0.08150699734687805,0,3,Hull,0,133371,0,Ahmed Elmohamady,2016,1,90,DR,3457,0,Manchester City,0.08150699734687805,0
2017-04-05,0,1,0,0.04623369872570038,0.08588600158691406,4,Middlesbrough,0,133519,0,Ahmed Elmohamady,2016,2,90,DR,3442,0,Hull,0.04623369872570038,0
2017-04-01,0.03155050054192543,0,0,0.11535400152206421,0,2,West Ham,0.03155050054192543,132595,0,Ahmed Elmohamady,2016,1,90,MR,3433,1,Hull,0.08380330353975296,0
2017-03-18,0,0,0,0,0,4,Hull,0,133297,0,Ahmed Elmohamady,2016,0,3,Sub,3427,0,Everton,0,0
2017-03-11,0,2,0,0.4612849950790405,0.4612849950790405,2,Swansea,0,132657,1,Ahmed Elmohamady,2016,1,10,Sub,3417,0,Hull,0.3506790101528168,0
2017-03-04,0,0,0,0.14753900468349457,0,3,Hull,0,132166,0,Ahmed Elmohamady,2016,1,90,DR,3400,0,Leicester,0.14753900468349457,0
2017-02-25,0.04082079976797104,2,0,0.316074013710022,0.15192300081253052,1,Burnley,0.04082079976797104,131687,0,Ahmed Elmohamady,2016,1,90,AMR,3394,2,Hull,0.1376039981842041,0
2017-02-11,0.01655389927327633,0,0,0,0,2,Hull,0.01655389927327633,130405,0,Ahmed Elmohamady,2016,0,23,Sub,3380,1,Arsenal,0,0
2017-01-02,0,4,0,0.5976899862289429,0.5376499891281128,3,Hull,0,129989,1,Ahmed Elmohamady,2016,1,90,MR,3333,0,West Bromwich Albion,0.5179939866065979,0
2016-12-31,0,3,0,0.12806500494480133,0.1589439958333969,2,Everton,0,130329,0,Ahmed Elmohamady,2016,2,90,DMR,3155,0,Hull,0,0
2016-12-26,0.010759299620985985,1,0,0.14457100629806519,0.02136480063199997,0,Manchester City,0.010759299620985985,129283,0,Ahmed Elmohamady,2016,3,90,DMR,3152,1,Hull,0.13381199538707733,0
2016-12-17,0.044077400118112564,0,0,0.14444500207901,0,1,Hull,0.044077400118112564,128967,0,Ahmed Elmohamady,2016,0,90,DMR,3137,1,West Ham,0.10036800056695938,0
2016-12-15,0.016462400555610657,0,0,0.014212699607014656,0,3,Hull,0.016462400555610657,131502,0,Ahmed Elmohamady,2016,0,90,DMR,3134,1,Tottenham,0.014212699607014656,0
2016-12-10,0,3,0,0.43050798773765564,0.152879998087883,3,Crystal Palace,0,129811,0,Ahmed Elmohamady,2016,3,90,DMR,3116,0,Hull,0.38061898946762085,0
2016-12-06,0,0,0,0,0,1,Hull,0,128659,0,Ahmed Elmohamady,2016,0,90,DR,3114,0,Middlesbrough,0,0
2016-11-26,0,1,0,0.16867199540138245,0.016474999487400055,1,West Bromwich Albion,0,129252,0,Ahmed Elmohamady,2016,1,90,DR,2708,0,Hull,0.16867199540138245,0
2016-11-19,0,0,0,0.11836399883031845,0,3,Hull,0,128686,0,Ahmed Elmohamady,2016,0,90,DR,2700,0,Sunderland,0.11836399883031845,0
2016-11-06,0,0,0,0,0,2,Southampton,0,128458,0,Ahmed Elmohamady,2016,1,90,DMR,2694,0,Hull,0,0
2016-10-29,0.03805160149931908,1,0,0.01686899922788143,0.01686899922788143,1,Hull,0.03805160149931908,127865,0,Ahmed Elmohamady,2016,0,90,DMR,2679,1,Watford,0,0
2016-10-22,0,0,0,0.2271070033311844,0,0,Stoke,0,127184,0,Ahmed Elmohamady,2016,2,90,DR,545,0,Hull,0.2271070033311844,0
2016-10-15,0,1,0,0.09504439681768417,0.019964100793004036,6,Hull,0,127611,0,Ahmed Elmohamady,2016,1,90,DR,533,0,Bournemouth,0.07508029788732529,0
2016-09-24,0,0,0,0,0,5,Hull,0,126620,0,Ahmed Elmohamady,2016,1,28,DR,516,0,Liverpool,0,0
2016-09-17,0,0,0,0.026191899552941322,0,1,Arsenal,0,126328,0,Ahmed Elmohamady,2016,4,90,DR,502,0,Hull,0.026191899552941322,0
2016-09-10,0.02054079994559288,0,0,0.16434599459171295,0,1,Hull,0.02054079994559288,126038,0,Ahmed Elmohamady,2016,1,90,DR,496,1,Burnley,0.14380499720573425,0
2016-08-27,0,0,0,0,0,0,Manchester United,0,125774,0,Ahmed Elmohamady,2016,1,90,DR,488,0,Hull,0,0
2016-08-20,0,0,0,0,0,0,Hull,0,125566,0,Ahmed Elmohamady,2016,2,90,DR,474,0,Swansea,0,0
