date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-02-04,0,0,0,0.3506470024585724,0,0,Sunderland,0,129404,0,Joe Ledley,2016,4,64,Sub,3371,0,Crystal Palace,0.3506470024585724,0
2017-01-31,0,0,0,0,0,0,Crystal Palace,0,132151,0,Joe Ledley,2016,2,13,Sub,3361,0,Bournemouth,0,0
2017-01-21,0,0,0,0,0,0,Everton,0,131552,0,Joe Ledley,2016,1,18,Sub,3353,0,Crystal Palace,0,0
2017-01-14,0,0,0,0.04065610095858574,0,3,Crystal Palace,0,131198,0,Joe Ledley,2016,0,82,DMC,3346,0,West Ham,0.04065610095858574,0
2017-01-04,0.06629779934883118,0,0,0.06629779934883118,0,1,Swansea,0.06629779934883118,131212,0,Joe Ledley,2016,2,90,DMC,3337,1,Crystal Palace,0,0
2016-12-17,0,0,0,0.16152000427246094,0,0,Chelsea,0,131658,0,Joe Ledley,2016,1,90,DMC,3135,0,Crystal Palace,0.16152000427246094,0
2016-12-15,0.022688400000333786,1,0,0.4669030010700226,0.019005699083209038,1,Manchester United,0.022688400000333786,131026,0,Joe Ledley,2016,2,42,Sub,3130,1,Crystal Palace,0.44421499967575073,0
2016-12-10,0,0,0,0.24236099421977997,0,3,Crystal Palace,0,129825,0,Joe Ledley,2016,3,90,DMC,3116,0,Hull,0.24236099421977997,0
2016-12-03,0,1,0,0.021659299731254578,0.021659299731254578,3,Southampton,0,128404,0,Joe Ledley,2016,0,90,DMC,3106,0,Crystal Palace,0,0
2016-11-05,0,0,0,0,0,3,Crystal Palace,0,127985,0,Joe Ledley,2016,2,1,Sub,2688,0,Burnley,0,0
2016-10-29,0,1,0,0.05665009841322899,0.05665009841322899,2,Liverpool,0,127518,0,Joe Ledley,2016,4,77,DMC,2683,0,Crystal Palace,0,0
2016-10-22,0,2,0,0.22109900414943695,0.04030169919133186,3,Crystal Palace,0,127257,0,Joe Ledley,2016,1,73,DMC,544,0,Leicester,0.2025739997625351,0
2016-10-15,0,0,0,0.01576410047709942,0,0,West Ham,0,127714,0,Joe Ledley,2016,1,47,DMC,537,0,Crystal Palace,0.01576410047709942,0
2016-09-30,0,1,0,0.04197010025382042,0.01001609954982996,1,Crystal Palace,0,127064,0,Joe Ledley,2016,1,90,DMC,521,0,Everton,0.031953901052474976,0
2016-09-24,0.044123001396656036,0,1,0.09897959977388382,0,2,Crystal Palace,0.044123001396656036,126737,0,Joe Ledley,2016,3,90,DMC,514,1,Sunderland,0.05485659837722778,1
2016-09-18,0,0,0,0.07985369861125946,0,4,Stoke,0,126279,0,Joe Ledley,2016,1,79,DMC,508,0,Crystal Palace,0.07985369861125946,0
2016-09-10,0,0,0,0.0316459983587265,0,1,Crystal Palace,0,126127,0,Joe Ledley,2016,2,85,DMC,492,0,Middlesbrough,0.0316459983587265,0
2016-08-20,0,0,0,0.06210929900407791,0,1,Crystal Palace,0,125597,0,Joe Ledley,2016,0,48,DMC,475,0,Tottenham,0.06210929900407791,0
