date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0,0,0,Manchester City,0,125388,0,Valon Behrami,2016,5,90,DC,3519,0,Watford,0,0
2017-05-15,0.01556409988552332,0,0,0.3629409968852997,0,4,Watford,0.01556409988552332,132417,0,Valon Behrami,2016,3,90,MC,3414,1,Chelsea,0.3473770022392273,0
2017-05-12,0,0,0,0.03561519831418991,0,1,Watford,0,135279,0,Valon Behrami,2016,0,74,MC,3502,0,Everton,0.03561519831418991,0
2017-04-15,0,1,0,0.04438610002398491,0.04438610002398491,1,Swansea,0,134992,0,Valon Behrami,2016,0,1,Sub,3466,0,Watford,0,0
2017-03-18,0.04224739968776703,1,0,0.04224739968776703,0.02165059931576252,1,Watford,0.04224739968776703,133184,0,Valon Behrami,2016,0,47,MC,3428,1,Crystal Palace,0,0
2017-03-04,0,0,0,0.02621779963374138,0,3,Southampton,0,133443,0,Valon Behrami,2016,4,90,MC,3407,0,Watford,0.02621779963374138,0
2017-02-25,0,0,0,0,0,1,West Ham,0,132047,0,Valon Behrami,2016,1,90,MC,3396,0,Watford,0,0
2017-02-04,0,1,0,0.04920069873332977,0.017548000440001488,2,Burnley,0,130169,0,Valon Behrami,2016,1,67,MC,3374,0,Watford,0.031652700155973434,0
2017-01-31,0,0,0,0,0,1,Watford,0,132089,0,Valon Behrami,2016,2,65,MC,3360,0,Arsenal,0,0
2017-01-14,0,0,0,0.06173529848456383,0,0,Middlesbrough,0,131075,0,Valon Behrami,2016,0,78,MC,3341,0,Watford,0.06173529848456383,0
2017-01-04,0,0,0,0,0,2,Watford,0,129663,0,Valon Behrami,2016,0,49,MC,3338,0,Stoke,0,0
2016-12-26,0,0,0,0,0,1,Crystal Palace,0,129894,0,Valon Behrami,2016,1,13,MC,3145,0,Watford,0,0
2016-12-17,0,0,0,0,0,1,Watford,0,128719,0,Valon Behrami,2016,0,90,MC,3139,0,Sunderland,0,0
2016-12-10,0,0,0,0.06903660297393799,0,3,Everton,0,130470,0,Valon Behrami,2016,2,90,MC,3115,0,Watford,0.06903660297393799,0
2016-11-27,0,0,0,0.048141200095415115,0,0,Stoke,0,128297,0,Valon Behrami,2016,1,90,MC,2713,0,Watford,0.048141200095415115,0
2016-11-19,0,0,0,0.3712350130081177,0,2,Leicester,0,128844,0,Valon Behrami,2016,1,90,MC,2701,0,Watford,0.3712350130081177,0
2016-11-06,0,0,0,0.020986400544643402,0,6,Watford,0,128062,0,Valon Behrami,2016,1,64,MC,2693,0,Liverpool,0.020986400544643402,0
2016-10-29,0.027490999549627304,1,0,0.3199140131473541,0.01185080036520958,1,Hull,0.027490999549627304,127855,0,Valon Behrami,2016,0,90,MC,2679,1,Watford,0.28057199716567993,0
2016-10-22,0,0,0,0,0,0,Watford,0,127425,0,Valon Behrami,2016,0,90,MC,543,0,Swansea,0,0
2016-10-16,0,0,0,0,0,0,Watford,0,126878,0,Valon Behrami,2016,1,90,MC,538,0,Middlesbrough,0,0
2016-10-01,0,0,0,0.13309599459171295,0,2,Bournemouth,0,127437,0,Valon Behrami,2016,2,90,MC,525,0,Watford,0.13309599459171295,0
2016-09-26,0.022628799080848694,0,0,0,0,2,Watford,0.022628799080848694,126599,0,Valon Behrami,2016,0,90,MC,520,1,Burnley,0,0
2016-09-18,0,0,0,0,0,3,Manchester United,0,126472,0,Valon Behrami,2016,1,90,MC,507,0,Watford,0,0
2016-09-10,0.02388099953532219,1,0,0.5952820181846619,0.3212069869041443,2,Watford,0.02388099953532219,126239,0,Valon Behrami,2016,4,90,MC,497,1,West Ham,0.2501940131187439,0
2016-08-27,0.054117199033498764,0,0,0.16131600737571716,0,1,Arsenal,0.054117199033498764,125920,0,Valon Behrami,2016,3,90,MC,482,1,Watford,0.10719899833202362,0
2016-08-20,0,0,0,0.043566200882196426,0,1,Chelsea,0,125609,0,Valon Behrami,2016,2,90,DMC,476,0,Watford,0.043566200882196426,0
2016-08-13,0,0,0,0,0,1,Watford,0,125132,0,Valon Behrami,2016,1,68,MC,466,0,Southampton,0,0
