date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-13,0.11432100087404251,0,0,0.11432100087404251,0,2,Burnley,0.11432100087404251,135220,0,George Boyd,2016,1,56,MR,3500,1,Bournemouth,0,0
2017-05-06,0.09368489682674408,1,0,0.21863600611686707,0.057812098413705826,2,West Bromwich Albion,0.09368489682674408,134791,0,George Boyd,2016,2,84,MR,3492,2,Burnley,0.06713850051164627,0
2017-04-29,0.08552610129117966,1,0,0.43135398626327515,0.30823400616645813,0,Burnley,0.08552610129117966,134366,1,George Boyd,2016,2,90,MR,3480,1,Crystal Palace,0.03759409859776497,0
2017-04-23,0.00837992038577795,0,0,0.00837992038577795,0,0,Manchester United,0.00837992038577795,134076,0,George Boyd,2016,2,64,MR,3472,1,Burnley,0,0
2017-04-15,0,1,0,0,0.024224700406193733,3,Burnley,0,134612,0,George Boyd,2016,1,90,MR,3467,0,Everton,0,0
2017-04-08,0.03495579957962036,0,0,0.14165399968624115,0,0,Burnley,0.03495579957962036,133483,0,George Boyd,2016,0,90,MR,3456,1,Middlesbrough,0.10669799894094467,0
2017-04-04,0.1225610002875328,1,1,0.21090100705623627,0.06603209674358368,1,Stoke,0.1225610002875328,133415,0,George Boyd,2016,0,90,MR,3441,2,Burnley,0.02230820059776306,1
2017-04-01,0.05510690063238144,0,0,0.1557610034942627,0,0,Tottenham,0.05510690063238144,132428,0,George Boyd,2016,2,76,MR,3431,2,Burnley,0.10065499693155289,0
2017-03-18,0.09837929904460907,1,0,0.5509009957313538,0.5509009957313538,0,Burnley,0.09837929904460907,133730,0,George Boyd,2016,0,78,MR,3423,2,Sunderland,0,0
2017-03-12,0.05493300035595894,1,0,0,0.01897919923067093,2,Burnley,0.05493300035595894,125459,0,George Boyd,2016,1,74,MR,3419,2,Liverpool,0,0
2017-03-04,0,0,0,0,0,3,Burnley,0,133237,0,George Boyd,2016,2,90,MR,3405,0,Swansea,0,0
2017-02-25,0.03850419819355011,1,0,0.06086450070142746,0.038980498909950256,1,Burnley,0.03850419819355011,131699,0,George Boyd,2016,1,90,MR,3394,2,Hull,0,0
2017-02-12,0.02752229943871498,1,0,0.4077489972114563,0.051899299025535583,1,Chelsea,0.02752229943871498,130606,0,George Boyd,2016,1,90,MR,3387,1,Burnley,0.3283270001411438,0
2017-02-04,0,1,0,0.013306300155818462,0.013306300155818462,2,Burnley,0,130182,0,George Boyd,2016,1,88,MR,3374,0,Watford,0,0
2017-01-31,0.07868179678916931,1,0,0.027190199121832848,0.027190199121832848,1,Leicester,0.07868179678916931,132186,0,George Boyd,2016,0,90,ML,3362,2,Burnley,0,0
2017-01-22,0,1,0,0.15862800180912018,0.025426000356674194,2,Burnley,0,131309,0,George Boyd,2016,1,90,MR,3358,0,Arsenal,0.13320200145244598,0
2017-01-14,0.0373913012444973,1,0,0.1275169998407364,0.1275169998407364,1,Southampton,0.0373913012444973,130196,0,George Boyd,2016,0,90,MR,3345,1,Burnley,0.1275169998407364,0
2017-01-02,0.06835480034351349,0,0,0,0,2,Burnley,0.06835480034351349,129438,0,George Boyd,2016,1,90,MR,3332,1,Manchester City,0,0
2016-12-31,0,2,0,0.21094700694084167,0.1613519936800003,4,Sunderland,0,130112,0,George Boyd,2016,1,90,MR,3157,0,Burnley,0.15365000069141388,0
2016-12-26,0.06776569783687592,0,0,0,0,1,Middlesbrough,0.06776569783687592,129120,0,George Boyd,2016,0,90,MR,3150,1,Burnley,0,0
2016-12-18,0.06682179868221283,0,0,0.06682179868221283,0,2,Burnley,0.06682179868221283,128801,0,George Boyd,2016,1,88,MR,3143,1,Tottenham,0,0
2016-12-14,0,0,0,0,0,1,Burnley,0,130921,0,George Boyd,2016,0,79,MR,3129,0,West Ham,0,0
2016-12-10,0.07224269956350327,0,1,0.2880460023880005,0,3,Bournemouth,0.07224269956350327,129595,0,George Boyd,2016,2,90,AML,3119,2,Burnley,0.22833800315856934,1
2016-12-03,0,0,0,0.05900060012936592,0,2,Burnley,0,128745,0,George Boyd,2016,0,79,MR,3107,0,Stoke,0.05900060012936592,0
2016-11-26,0.04195670038461685,0,0,0,0,1,Manchester City,0.04195670038461685,129095,0,George Boyd,2016,2,90,ML,2707,1,Burnley,0,0
2016-11-22,0,0,0,0,0,4,Burnley,0,128948,0,George Boyd,2016,0,9,Sub,2706,0,West Bromwich Albion,0,0
2016-11-05,0,0,0,0,0,3,Crystal Palace,0,127971,0,George Boyd,2016,2,23,Sub,2688,0,Burnley,0,0
2016-10-29,0,0,0,0,0,0,Burnley,0,127651,0,George Boyd,2016,0,3,Sub,2682,0,Manchester United,0,0
2016-10-16,0,0,0,0,0,3,Burnley,0,126907,0,George Boyd,2016,1,85,ML,539,0,Southampton,0,0
2016-10-02,0.022075600922107697,0,0,0.07329460233449936,0,0,Arsenal,0.022075600922107697,127002,0,George Boyd,2016,1,90,ML,530,1,Burnley,0.05121900141239166,0
2016-09-26,0.11683099716901779,0,0,0.0806770995259285,0,2,Watford,0.11683099716901779,126587,0,George Boyd,2016,0,90,ML,520,2,Burnley,0,0
2016-09-17,0.020950600504875183,0,0,0.3133760094642639,0,3,Burnley,0.020950600504875183,126377,0,George Boyd,2016,0,90,ML,503,1,Leicester,0.3133760094642639,0
2016-09-10,0.13236099481582642,0,0,0.12363100051879883,0,1,Hull,0.13236099481582642,126028,0,George Boyd,2016,1,90,MR,496,3,Burnley,0.09220930188894272,0
2016-08-27,0,1,0,0.04684869945049286,0.016474099829792976,3,Burnley,0,125708,0,George Boyd,2016,0,90,MR,485,0,Chelsea,0.030374599620699883,0
