date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-27,0,0,0,0.05790790170431137,0,0,Manchester United,0,131847,0,Claudio Bravo,2016,0,80,GK,3398,0,Manchester City,0.05790790170431137,0
2017-04-15,0,0,0,0,0,0,Manchester City,0,134772,0,Claudio Bravo,2016,3,90,GK,3462,0,Southampton,0,0
2017-04-08,0,0,0,0.2616730034351349,0,3,Hull,0,133356,0,Claudio Bravo,2016,1,90,GK,3457,0,Manchester City,0.2616730034351349,0
2017-01-21,0,0,0,0,0,2,Tottenham,0,131708,0,Claudio Bravo,2016,2,90,GK,3356,0,Manchester City,0,0
2017-01-15,0,0,0,0.12437599897384644,0,4,Manchester City,0,130313,0,Claudio Bravo,2016,0,90,GK,3348,0,Everton,0.12437599897384644,0
2017-01-02,0,0,0,0,0,2,Burnley,0,129419,0,Claudio Bravo,2016,1,90,GK,3332,0,Manchester City,0,0
2016-12-31,0,0,0,0,0,1,Manchester City,0,130560,0,Claudio Bravo,2016,0,90,GK,3162,0,Liverpool,0,0
2016-12-26,0,0,0,0.09286919981241226,0,0,Manchester City,0,129293,0,Claudio Bravo,2016,3,90,GK,3152,0,Hull,0.09286919981241226,0
2016-12-18,0,0,0,0,0,2,Arsenal,0,131819,0,Claudio Bravo,2016,1,90,GK,3142,0,Manchester City,0,0
2016-12-15,0,0,0,0.43428000807762146,0,2,Watford,0,131318,0,Claudio Bravo,2016,0,90,GK,3132,0,Manchester City,0.43428000807762146,0
2016-12-10,0,0,0,0.17976999282836914,0,4,Manchester City,0,129930,0,Claudio Bravo,2016,2,90,GK,3120,0,Leicester,0.17976999282836914,0
2016-12-03,0,0,0,0.0708480030298233,0,1,Chelsea,0,128563,0,Claudio Bravo,2016,3,90,GK,3105,0,Manchester City,0.0708480030298233,0
2016-11-26,0,0,0,0,0,1,Manchester City,0,129101,0,Claudio Bravo,2016,2,90,GK,2707,0,Burnley,0,0
2016-11-19,0,0,0,0.48736199736595154,0,1,Manchester City,0,128277,0,Claudio Bravo,2016,2,90,GK,2703,0,Crystal Palace,0.48736199736595154,0
2016-11-05,0,0,0,0.17223000526428223,0,1,Middlesbrough,0,128096,0,Claudio Bravo,2016,1,90,GK,2689,0,Manchester City,0.17223000526428223,0
2016-10-29,0,0,0,0.27436399459838867,0,0,Manchester City,0,127888,0,Claudio Bravo,2016,4,90,GK,2680,0,West Bromwich Albion,0.27436399459838867,0
2016-10-23,0,0,0,0.040219299495220184,0,1,Southampton,0,127349,0,Claudio Bravo,2016,1,90,GK,549,0,Manchester City,0.040219299495220184,0
2016-10-15,0,0,0,0.053902000188827515,0,1,Everton,0,126828,0,Claudio Bravo,2016,1,90,GK,534,0,Manchester City,0.053902000188827515,0
2016-10-02,0,0,0,0.12349600344896317,0,2,Manchester City,0,127391,0,Claudio Bravo,2016,0,90,GK,529,0,Tottenham,0.12349600344896317,0
2016-09-24,0,0,0,0.21105800569057465,0,1,Manchester City,0,126759,0,Claudio Bravo,2016,3,90,GK,515,0,Swansea,0.21105800569057465,0
2016-09-17,0,0,0,0.10371000319719315,0,4,Bournemouth,0,126382,0,Claudio Bravo,2016,0,90,GK,504,0,Manchester City,0.10371000319719315,0
2016-09-10,0,0,0,0.3778339922428131,0,1,Manchester City,0,126093,0,Claudio Bravo,2016,2,90,GK,491,0,Manchester United,0.3778339922428131,0
2016-08-20,0,0,0,1.1517599821090698,0,6,Real Betis,0,150673,0,Claudio Bravo,2016,2,90,GK,1781,0,Barcelona,1.1517599821090698,0
