date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-13,0,0,0,0.4207429885864258,0,2,Burnley,0,135201,0,Artur Boruc,2016,1,90,GK,3500,0,Bournemouth,0.4207429885864258,0
2017-05-06,0,1,0,0.1606139987707138,0.022906100377440453,2,Stoke,0,134731,0,Artur Boruc,2016,2,90,GK,3491,0,Bournemouth,0.13770799338817596,0
2017-04-29,0,0,0,0.16053499281406403,0,0,Bournemouth,0,134523,0,Artur Boruc,2016,1,90,GK,3486,0,Sunderland,0.16053499281406403,0
2017-04-22,0,0,0,0,0,4,Middlesbrough,0,135145,0,Artur Boruc,2016,0,90,GK,3471,0,Bournemouth,0,0
2017-04-15,0,0,0,0.021577300503849983,0,4,Bournemouth,0,134937,0,Artur Boruc,2016,0,90,GK,3465,0,Tottenham,0.021577300503849983,0
2017-04-08,0,0,0,0.08102619647979736,0,1,Chelsea,0,133028,0,Artur Boruc,2016,3,90,GK,3450,0,Bournemouth,0.08102619647979736,0
2017-04-05,0,0,0,0,0,2,Bournemouth,0,132932,0,Artur Boruc,2016,2,90,GK,3449,0,Liverpool,0,0
2017-04-01,0,0,0,0,0,0,Bournemouth,0,132987,0,Artur Boruc,2016,0,90,GK,3437,0,Southampton,0,0
2017-03-18,0,0,0,0,0,2,Swansea,0,133056,0,Artur Boruc,2016,0,90,GK,3429,0,Bournemouth,0,0
2017-03-11,0,0,0,0,0,3,West Ham,0,133848,0,Artur Boruc,2016,2,90,GK,3411,0,Bournemouth,0,0
2017-03-04,0,0,0,0,0,1,Bournemouth,0,132906,0,Artur Boruc,2016,1,90,GK,3402,0,Manchester United,0,0
2017-02-25,0,0,0,0.061896201223134995,0,2,Bournemouth,0,132110,0,Artur Boruc,2016,1,90,GK,3395,0,West Bromwich Albion,0.061896201223134995,0
2017-02-13,0,0,0,0,0,0,Manchester City,0,130491,0,Artur Boruc,2016,2,90,GK,3389,0,Bournemouth,0,0
2017-02-04,0,0,0,0.06158579885959625,0,6,Bournemouth,0,129517,0,Artur Boruc,2016,3,90,GK,3372,0,Everton,0.06158579885959625,0
2017-01-31,0,0,0,0,0,0,Crystal Palace,0,132124,0,Artur Boruc,2016,2,90,GK,3361,0,Bournemouth,0,0
2017-01-21,0,0,0,0,0,2,Watford,0,131374,0,Artur Boruc,2016,2,90,GK,3352,0,Bournemouth,0,0
2017-01-14,0,0,0,0,0,3,Bournemouth,0,130421,0,Artur Boruc,2016,1,90,GK,3344,0,Hull,0,0
2017-01-03,0,0,0,0.08014830201864243,0,3,Arsenal,0,131095,0,Artur Boruc,2016,3,90,GK,3336,0,Bournemouth,0.08014830201864243,0
2016-12-31,0,0,0,0.37464600801467896,0,0,Bournemouth,0,130888,0,Artur Boruc,2016,3,90,GK,3161,0,Swansea,0.37464600801467896,0
2016-12-26,0,0,0,0.07782559841871262,0,3,Bournemouth,0,129211,0,Artur Boruc,2016,0,90,GK,3151,0,Chelsea,0.07782559841871262,0
2016-12-18,0,0,0,0,0,1,Southampton,0,131568,0,Artur Boruc,2016,3,90,GK,3141,0,Bournemouth,0,0
2016-12-13,0,0,0,0,0,1,Leicester,0,130573,0,Artur Boruc,2016,0,90,GK,3125,0,Bournemouth,0,0
2016-12-10,0,0,0,0.11691299825906754,0,3,Bournemouth,0,129600,0,Artur Boruc,2016,2,90,GK,3119,0,Burnley,0.11691299825906754,0
2016-12-04,0,0,0,0,0,4,Liverpool,0,128344,0,Artur Boruc,2016,3,90,GK,3112,0,Bournemouth,0,0
2016-11-05,0,0,0,0,0,1,Sunderland,0,127930,0,Artur Boruc,2016,2,90,GK,2687,0,Bournemouth,0,0
2016-10-29,0,0,0,0.3278990089893341,0,2,Bournemouth,0,127694,0,Artur Boruc,2016,0,90,GK,2681,0,Middlesbrough,0.3278990089893341,0
2016-10-22,0,0,0,0.04543349891901016,0,0,Tottenham,0,127018,0,Artur Boruc,2016,0,90,GK,541,0,Bournemouth,0.04543349891901016,0
2016-10-15,0,0,0,0.10633599758148193,0,6,Hull,0,127596,0,Artur Boruc,2016,1,90,GK,533,0,Bournemouth,0.10633599758148193,0
2016-10-01,0,0,0,0.055140700191259384,0,2,Bournemouth,0,127443,0,Artur Boruc,2016,2,90,GK,525,0,Watford,0.055140700191259384,0
2016-09-24,0,0,0,0.09693130105733871,0,1,Everton,0,126550,0,Artur Boruc,2016,0,90,GK,517,0,Bournemouth,0.09693130105733871,0
2016-09-17,0,0,0,0,0,4,Bournemouth,0,126396,0,Artur Boruc,2016,0,90,GK,504,0,Manchester City,0,0
2016-09-10,0,0,0,0,0,1,West Bromwich Albion,0,125995,0,Artur Boruc,2016,0,90,GK,495,0,Bournemouth,0,0
2016-08-27,0,0,0,0.38524600863456726,0,1,Bournemouth,0,125731,0,Artur Boruc,2016,1,90,GK,486,0,Crystal Palace,0.38524600863456726,0
2016-08-21,0,0,0,0.0404352992773056,0,1,Bournemouth,0,125675,0,Artur Boruc,2016,0,90,GK,480,0,West Ham,0.0404352992773056,0
2016-08-14,0,0,0,0.01485930010676384,0,1,Manchester United,0,124894,0,Artur Boruc,2016,3,90,GK,468,0,Bournemouth,0.01485930010676384,0
