date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.17477799952030182,5,0,0.35720399022102356,0.6091240048408508,1,Bournemouth,0.17477799952030182,125253,0,Riyad Mahrez,2016,1,90,MR,3514,3,Leicester,0.032361600548028946,0
2017-05-18,0.08419729769229889,1,0,0.10778500139713287,0.058902401477098465,1,Tottenham,0.08419729769229889,134215,0,Riyad Mahrez,2016,6,90,MR,3475,3,Leicester,0,0
2017-05-13,0,0,0,0.3106679916381836,0,2,Leicester,0.7611690163612366,135304,0,Riyad Mahrez,2016,1,90,MR,3503,1,Manchester City,0.3106679916381836,0
2017-05-06,0.22763800621032715,1,1,0.40948599576950073,0.13267800211906433,3,Watford,0.22763800621032715,134956,0,Riyad Mahrez,2016,0,79,MR,3495,3,Leicester,0.1301649957895279,1
2017-04-29,0.15919600427150726,0,0,0.18000200390815735,0,0,Leicester,0.15919600427150726,134640,0,Riyad Mahrez,2016,1,83,MR,3489,2,West Bromwich Albion,0.020806699991226196,0
2017-04-26,0.16591399908065796,1,0,0.16591399908065796,0.14077700674533844,1,Leicester,0.16591399908065796,133757,0,Riyad Mahrez,2016,0,90,MR,3410,2,Arsenal,0,0
2017-04-15,0.06410239636898041,1,0,0.21948100626468658,0.15537799894809723,2,Leicester,0.06410239636898041,134145,1,Riyad Mahrez,2016,2,76,MR,3468,1,Crystal Palace,0,0
2017-04-09,0,2,0,0,0.21783100068569183,4,Leicester,0,133269,0,Riyad Mahrez,2016,2,26,Sub,3458,0,Everton,0,0
2017-04-04,0.04574359953403473,5,0,0.23101800680160522,0.14339600503444672,2,Sunderland,0.04574359953403473,132373,0,Riyad Mahrez,2016,0,90,MR,3445,1,Leicester,0.08612319827079773,0
2017-04-01,0.824974000453949,1,0,0.9689080119132996,0.028964899480342865,2,Stoke,0.824974000453949,132679,0,Riyad Mahrez,2016,0,90,MR,3434,6,Leicester,0.14066599309444427,0
2017-03-18,0.09723339974880219,1,1,0.4418930113315582,0.3446590006351471,2,Leicester,0.09723339974880219,134062,0,Riyad Mahrez,2016,3,90,MR,3421,2,West Ham,0.3446590006351471,1
