date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-17,0,0,0,0.01534739974886179,0,0,Manchester United,0,132961,0,Chris Smalling,2016,0,90,DC,3412,0,Southampton,0.01534739974886179,0
2017-05-14,0,0,0,0.5705860257148743,0,2,Manchester United,0,133892,0,Chris Smalling,2016,1,90,DC,3507,0,Tottenham,0.5705860257148743,0
2017-05-07,0,1,0,0.08172780275344849,0.03636759892106056,2,Manchester United,0,134692,0,Chris Smalling,2016,0,90,DC,3490,0,Arsenal,0.08172780275344849,0
2017-03-19,0.010973700322210789,0,0,0,0,1,Manchester United,0.010973700322210789,133507,0,Chris Smalling,2016,3,90,DC,3425,1,Middlesbrough,0,0
2017-02-11,0,0,0,0.09279590100049973,0,2,Watford,0,130820,0,Chris Smalling,2016,0,90,DC,3381,0,Manchester United,0.09279590100049973,0
2017-02-05,0.12240199744701385,1,0,0.6967859864234924,0.07161570340394974,0,Manchester United,0.12240199744701385,129740,1,Chris Smalling,2016,3,90,DC,3379,1,Leicester,0.6251710057258606,0
2017-02-01,0,1,0,0.09249039739370346,0.5310649871826172,0,Hull,0,132325,0,Chris Smalling,2016,0,32,Sub,3368,0,Manchester United,0.09249039739370346,0
2017-01-21,0.15869300067424774,0,0,0.15344999730587006,0,1,Manchester United,0.15869300067424774,131974,0,Chris Smalling,2016,1,90,DC,3354,2,Stoke,0.15344999730587006,0
2017-01-02,0,0,0,0,0,0,Manchester United,0,130106,0,Chris Smalling,2016,2,23,Sub,3335,0,West Ham,0,0
2016-12-31,0,0,0,0.08602940291166306,0,2,Middlesbrough,0,130656,0,Chris Smalling,2016,1,74,DC,3159,0,Manchester United,0.08602940291166306,0
2016-12-17,0,0,0,0,0,0,Manchester United,0,128892,0,Chris Smalling,2016,2,1,Sub,3140,0,West Bromwich Albion,0,0
2016-10-23,0,0,0,0.06571310013532639,0,4,Manchester United,0,127143,0,Chris Smalling,2016,0,90,DC,550,0,Chelsea,0.06571310013532639,0
2016-10-17,0,0,0,0.01134719979017973,0,0,Manchester United,0,126817,0,Chris Smalling,2016,0,90,DC,540,0,Liverpool,0.01134719979017973,0
2016-10-02,0,0,0,0.6171460151672363,0,1,Stoke,0,127211,0,Chris Smalling,2016,1,90,DC,527,0,Manchester United,0.6171460151672363,0
2016-09-24,0.06681600213050842,0,1,0.11639100313186646,0,4,Leicester,0.06681600213050842,126635,0,Chris Smalling,2016,1,90,DC,511,1,Manchester United,0.11639100313186646,1
2016-09-18,0.045013099908828735,0,0,0.015588300302624702,0,3,Manchester United,0.045013099908828735,126482,0,Chris Smalling,2016,1,90,DC,507,2,Watford,0.015588300302624702,0
2016-08-27,0,0,0,0,0,0,Manchester United,0,125798,0,Chris Smalling,2016,1,1,Sub,488,0,Hull,0,0
2016-08-19,0,0,0,0,0,2,Southampton,0,125481,0,Chris Smalling,2016,0,1,Sub,471,0,Manchester United,0,0
