date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-12-03,0.3507150113582611,3,0,0.9024040102958679,0.28430500626564026,2,Leicester,0.3507150113582611,128818,0,Duncan Watmore,2016,1,89,FWR,3108,5,Sunderland,0.26738500595092773,0
2016-11-26,0.023098500445485115,1,0,0.007852880284190178,0.007852880284190178,2,Sunderland,0.023098500445485115,128091,0,Duncan Watmore,2016,0,83,FWR,2710,1,Liverpool,0,0
2016-11-19,0.13716599345207214,1,0,0.37787601351737976,0.17482000589370728,3,Hull,0.13716599345207214,128679,1,Duncan Watmore,2016,0,90,AMR,2700,2,Sunderland,0.06588999927043915,0
2016-11-05,0.060453999787569046,0,0,0.060453999787569046,0,1,Sunderland,0.060453999787569046,127949,0,Duncan Watmore,2016,2,90,MR,2687,2,Bournemouth,0,0
2016-10-29,0,0,0,0,0,1,Arsenal,0,127801,0,Duncan Watmore,2016,4,86,ML,2677,0,Sunderland,0,0
2016-10-22,0,1,0,0.09919360280036926,0.06799809634685516,1,Sunderland,0,127476,0,Duncan Watmore,2016,0,77,MR,542,0,West Ham,0.09919360280036926,0
2016-10-15,0.00885371956974268,1,0,0.1770160049200058,0.12273100018501282,2,Sunderland,0.00885371956974268,126931,0,Duncan Watmore,2016,0,90,MR,535,1,Stoke,0.168162003159523,0
2016-10-01,0,2,0,0.8852699995040894,0.8852699995040894,1,West Bromwich Albion,0,127271,1,Duncan Watmore,2016,1,90,MR,523,0,Sunderland,0.41474100947380066,0
2016-09-24,0.11767800152301788,0,0,0.19572900235652924,0,2,Crystal Palace,0.11767800152301788,126729,0,Duncan Watmore,2016,3,76,Sub,514,1,Sunderland,0.07805109769105911,0
2016-09-18,0.03614329919219017,0,0,0.03614329919219017,0,1,Sunderland,0.03614329919219017,126464,0,Duncan Watmore,2016,0,26,Sub,510,1,Tottenham,0,0
2016-09-12,0.06593140214681625,0,0,0.06593140214681625,0,0,Everton,0.06593140214681625,126167,0,Duncan Watmore,2016,3,74,MR,500,1,Sunderland,0,0
2016-08-27,0,1,0,0.09860009700059891,0.09860009700059891,1,Sunderland,0,125882,0,Duncan Watmore,2016,1,25,Sub,484,0,Southampton,0,0
2016-08-21,0.047328799962997437,1,0,0.8351250290870667,0.035628098994493484,1,Middlesbrough,0.047328799962997437,125532,0,Duncan Watmore,2016,2,83,AML,479,1,Sunderland,0.7877969741821289,0
2016-08-13,0.10806000232696533,0,0,0,0,2,Sunderland,0.10806000232696533,125077,0,Duncan Watmore,2016,1,65,AMR,467,1,Manchester City,0,0
