date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-04-15,0,0,0,0,0,4,Bournemouth,0,134944,0,Jack Wilshere,2016,0,58,MC,3465,0,Tottenham,0,0
2017-04-08,0,2,0,0.1906300038099289,0.07701309770345688,1,Chelsea,0,133035,0,Jack Wilshere,2016,3,90,MC,3450,0,Bournemouth,0.11361700296401978,0
2017-04-05,0,0,0,0,0,2,Bournemouth,0,132939,0,Jack Wilshere,2016,2,90,MC,3449,0,Liverpool,0,0
2017-04-01,0,1,0,0.023258399218320847,0.023258399218320847,0,Bournemouth,0,132999,0,Jack Wilshere,2016,0,18,Sub,3437,0,Southampton,0.023258399218320847,0
2017-03-18,0.08504330366849899,1,0,0.14590999484062195,0.06086660176515579,2,Swansea,0.08504330366849899,133067,0,Jack Wilshere,2016,0,14,Sub,3429,1,Bournemouth,0,0
2017-03-11,0.12385500222444534,0,0,0.12385500222444534,0,3,West Ham,0.12385500222444534,133860,0,Jack Wilshere,2016,2,3,Sub,3411,1,Bournemouth,0,0
2017-02-25,0,1,0,0.07936470210552216,0.0467958003282547,2,Bournemouth,0,132118,0,Jack Wilshere,2016,1,68,AMC,3395,0,West Bromwich Albion,0.07936470210552216,0
2017-02-13,0.04371890053153038,0,0,0.04371890053153038,0,0,Manchester City,0.04371890053153038,130499,0,Jack Wilshere,2016,2,47,MC,3389,1,Bournemouth,0,0
2017-02-04,0.09704169631004333,4,0,0.43887799978256226,0.4044399857521057,6,Bournemouth,0.09704169631004333,129526,1,Jack Wilshere,2016,3,90,AMC,3372,3,Everton,0.03129329904913902,0
2017-01-31,0.049558401107788086,0,0,0.025915000587701797,0,0,Crystal Palace,0.049558401107788086,132130,0,Jack Wilshere,2016,2,90,DMC,3361,2,Bournemouth,0.014870700426399708,0
2017-01-21,0.025306599214673042,3,0,0.16637100279331207,0.14106500148773193,2,Watford,0.025306599214673042,131380,0,Jack Wilshere,2016,2,90,DMC,3352,2,Bournemouth,0.01890520006418228,0
2017-01-14,0.21587200462818146,0,0,0.26228201389312744,0,3,Bournemouth,0.21587200462818146,130429,0,Jack Wilshere,2016,1,90,AMC,3344,3,Hull,0.04640990123152733,0
2016-12-31,0,2,0,0.9879540205001831,0.18328900635242462,0,Bournemouth,0,130896,0,Jack Wilshere,2016,3,90,AMC,3161,0,Swansea,0.8046650290489197,0
2016-12-26,0.1445779949426651,1,0,0.4614790081977844,0.3102889955043793,3,Bournemouth,0.1445779949426651,129220,0,Jack Wilshere,2016,0,90,AMC,3151,2,Chelsea,0.4614790081977844,0
2016-12-18,0,1,0,0.07874800264835358,0.07592149823904037,1,Southampton,0,131574,1,Jack Wilshere,2016,3,90,DMC,3141,0,Bournemouth,0.07874800264835358,0
2016-12-13,0.04846059903502464,0,0,0.4829089939594269,0,1,Leicester,0.04846059903502464,130579,0,Jack Wilshere,2016,0,90,DMC,3125,2,Bournemouth,0.4344480037689209,0
2016-12-10,0,0,0,0.04091919958591461,0,3,Bournemouth,0,129613,0,Jack Wilshere,2016,2,30,Sub,3119,0,Burnley,0.04091919958591461,0
2016-12-04,0.019998300820589066,0,0,0.17629900574684143,0,4,Liverpool,0.019998300820589066,128352,0,Jack Wilshere,2016,3,90,AMC,3112,1,Bournemouth,0.17629900574684143,0
2016-11-19,0.05089790001511574,4,0,0.631676971912384,0.5630519986152649,0,Bournemouth,0.05089790001511574,128613,0,Jack Wilshere,2016,1,90,AMC,2699,1,Stoke,0.017727600410580635,0
2016-11-05,0.5664669871330261,1,0,1.4494199752807617,0.05060559883713722,1,Sunderland,0.5664669871330261,127938,0,Jack Wilshere,2016,2,90,AMC,2687,3,Bournemouth,1.298949956893921,0
2016-10-29,0,6,0,0.5084620118141174,0.4955289959907532,2,Bournemouth,0,127702,0,Jack Wilshere,2016,0,90,AMC,2681,0,Middlesbrough,0.07347390055656433,0
2016-10-22,0,2,0,0.061959799379110336,0.061959799379110336,0,Tottenham,0,127026,0,Jack Wilshere,2016,0,90,AMC,541,0,Bournemouth,0.016526300460100174,0
2016-10-15,0.15481899678707123,2,0,1.0162899494171143,0.18213899433612823,6,Hull,0.15481899678707123,127604,0,Jack Wilshere,2016,1,82,AMC,533,2,Bournemouth,0.679328978061676,0
2016-10-01,0.443899005651474,0,0,0.443899005651474,0,2,Bournemouth,0.443899005651474,127451,0,Jack Wilshere,2016,2,77,AMC,525,2,Watford,0.06978090107440948,0
2016-09-24,0.09693130105733871,1,0,0.14419500529766083,0.03149930015206337,1,Everton,0.09693130105733871,126558,0,Jack Wilshere,2016,0,78,AMC,517,1,Bournemouth,0.01576399989426136,0
2016-09-17,0,1,0,0.09548360109329224,0.026203200221061707,4,Bournemouth,0,126404,0,Jack Wilshere,2016,0,70,MC,504,0,Manchester City,0.06928040087223053,0
2016-09-10,0,1,0,0.11980900168418884,0.08932559937238693,1,West Bromwich Albion,0,126007,0,Jack Wilshere,2016,0,25,Sub,495,0,Bournemouth,0.11980900168418884,0
2016-08-27,0,0,0,0,0,1,Arsenal,0,125939,0,Jack Wilshere,2016,3,19,Sub,482,0,Watford,0,0
2016-08-20,0,0,0,0.026521999388933182,0,0,Arsenal,0,125440,0,Jack Wilshere,2016,0,16,Sub,478,0,Leicester,0.026521999388933182,0
