date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.014589600265026093,0,0,0.014589600265026093,0,1,West Ham,0.014589600265026093,125182,0,José Fonte,2016,2,90,DC,3511,1,Burnley,0.014589600265026093,0
2017-05-14,0,0,0,0,0,0,Liverpool,0,134101,0,José Fonte,2016,4,57,DC,3509,0,West Ham,0,0
2017-05-05,0,0,0,0.05823960155248642,0,1,Tottenham,0,135175,0,José Fonte,2016,0,90,DC,3499,0,West Ham,0.05823960155248642,0
2017-04-29,0.042467501014471054,0,0,0.27884799242019653,0,0,West Ham,0.042467501014471054,134499,0,José Fonte,2016,0,90,DC,3485,1,Stoke,0.27884799242019653,0
2017-04-22,0.02116600051522255,0,0,0.07752099633216858,0,0,Everton,0.02116600051522255,134323,0,José Fonte,2016,0,90,DC,3479,1,West Ham,0.07752099633216858,0
2017-04-15,0,0,0,0.06049690023064613,0,2,West Ham,0,134886,0,José Fonte,2016,2,90,DC,3464,0,Sunderland,0.06049690023064613,0
2017-04-08,0,0,0,0.17002399265766144,0,1,Swansea,0,134017,0,José Fonte,2016,0,90,DC,3455,0,West Ham,0.17002399265766144,0
2017-04-05,0,1,0,0,0.04146450012922287,3,West Ham,0,133316,0,José Fonte,2016,0,90,DC,3440,0,Arsenal,0,0
2017-04-01,0,0,0,0.097680002450943,0,2,West Ham,0,132607,0,José Fonte,2016,1,90,DC,3433,0,Hull,0.097680002450943,0
2017-03-18,0,1,0,0.5123370289802551,0.13307400047779083,2,Leicester,0,134046,0,José Fonte,2016,3,90,DC,3421,0,West Ham,0.5123370289802551,0
2017-03-11,0.05825649946928024,1,0,0.04839399829506874,0.022651199251413345,3,West Ham,0.05825649946928024,133864,0,José Fonte,2016,2,90,DC,3411,1,Bournemouth,0.04839399829506874,0
2017-03-06,0.050458598881959915,0,0,0.013159500434994698,0,1,Chelsea,0.050458598881959915,133632,0,José Fonte,2016,2,90,DC,3409,1,West Ham,0.013159500434994698,0
2017-02-25,0.06264709681272507,0,0,0.1283619999885559,0,1,West Ham,0.06264709681272507,132058,0,José Fonte,2016,1,90,DC,3396,1,Watford,0.1283619999885559,0
2017-02-11,0.021379299461841583,0,0,0.31049400568008423,0,2,West Bromwich Albion,0.021379299461841583,131349,0,José Fonte,2016,2,90,DC,3385,1,West Ham,0.2891150116920471,0
2017-02-04,0,0,0,0.3499610126018524,0,1,West Ham,0,129960,0,José Fonte,2016,3,90,DC,3376,0,Southampton,0.3499610126018524,0
2017-02-01,0,0,0,0.04794599860906601,0,0,Manchester City,0,132288,0,José Fonte,2016,4,90,DC,3367,0,West Ham,0.04794599860906601,0
2017-01-02,0,0,0,0.10342700034379959,0,3,Southampton,0,129352,0,José Fonte,2016,0,90,DC,3331,0,Everton,0.10342700034379959,0
2016-12-28,0.11940599977970123,0,0,0.06560560315847397,0,1,Tottenham,0.11940599977970123,129672,0,José Fonte,2016,4,90,DC,3154,2,Southampton,0.02690950036048889,0
2016-12-15,0,2,0,0.07069680094718933,0.07069680094718933,0,Southampton,0,131418,0,José Fonte,2016,0,90,DC,3133,0,Stoke,0.03228989988565445,0
2016-12-11,0.0814569965004921,0,0,0.2988100051879883,0,1,Middlesbrough,0.0814569965004921,130248,0,José Fonte,2016,0,90,DC,3123,1,Southampton,0.2988100051879883,0
2016-12-03,0.11923599988222122,0,0,0.21780599653720856,0,3,Southampton,0.11923599988222122,128415,0,José Fonte,2016,0,90,DC,3106,2,Crystal Palace,0.20765000581741333,0
2016-11-27,0,0,0,0,0,1,Everton,0,128182,0,José Fonte,2016,0,90,DC,2715,0,Southampton,0,0
2016-11-19,0,0,0,0,0,0,Liverpool,0,128512,0,José Fonte,2016,0,90,DC,2698,0,Southampton,0,0
2016-11-06,0.07625950127840042,0,0,0.2837260067462921,0,2,Southampton,0.07625950127840042,128471,0,José Fonte,2016,1,90,DC,2694,1,Hull,0.2837260067462921,0
2016-10-30,0.011280200444161892,1,0,0.1331470012664795,0.07660839706659317,0,Chelsea,0.011280200444161892,127739,0,José Fonte,2016,2,90,DC,2685,1,Southampton,0.1331470012664795,0
2016-10-23,0,0,0,0,0,1,Southampton,0,127366,0,José Fonte,2016,1,90,DC,549,0,Manchester City,0,0
2016-10-16,0.10686899721622467,2,0,0.5216540098190308,0.05101710185408592,3,Burnley,0.10686899721622467,126887,0,José Fonte,2016,1,90,DC,539,1,Southampton,0.4706369936466217,0
2016-10-02,0,0,0,0.4594460129737854,0,0,Southampton,0,127172,0,José Fonte,2016,0,90,DC,528,0,Leicester,0.4594460129737854,0
2016-09-25,0.013394899666309357,0,0,0.7772669792175293,0,0,Southampton,0.013394899666309357,126790,0,José Fonte,2016,3,90,DC,519,1,West Ham,0.7772669792175293,0
2016-09-18,0,0,0,0.8356599807739258,0,1,Swansea,0,126413,0,José Fonte,2016,0,90,DC,509,0,Southampton,0.8356599807739258,0
2016-09-10,0,0,0,0.05238249897956848,0,2,Southampton,0,125984,0,José Fonte,2016,1,90,DC,494,0,Arsenal,0.05238249897956848,0
2016-08-27,0.019397400319576263,0,0,0.12559400498867035,0,1,Sunderland,0.019397400319576263,125859,0,José Fonte,2016,1,90,DC,484,1,Southampton,0.12559400498867035,0
2016-08-19,0,0,0,0.061838001012802124,0,2,Southampton,0,125485,0,José Fonte,2016,0,90,DC,471,0,Manchester United,0.061838001012802124,0
