date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.015332999639213085,0,0,0.31751999258995056,0,3,Middlesbrough,0.015332999639213085,125294,0,Grant Leadbitter,2016,0,90,MC,3515,1,Liverpool,0.3021869957447052,0
2017-05-13,0,0,0,0.13735699653625488,0,1,Southampton,0,135325,0,Grant Leadbitter,2016,2,28,Sub,3504,0,Middlesbrough,0.13735699653625488,0
2017-05-08,0.009306609630584717,0,0,0.009306609630584717,0,3,Middlesbrough,0.009306609630584717,134868,0,Grant Leadbitter,2016,0,33,Sub,3493,1,Chelsea,0,0
2017-04-17,0.10932900011539459,0,0,0,0,1,Arsenal,0.10932900011539459,134711,0,Grant Leadbitter,2016,2,90,MC,3461,3,Middlesbrough,0,0
2017-04-08,0.012185500003397465,2,0,0.10791999846696854,0.09083700180053711,0,Burnley,0.012185500003397465,133471,0,Grant Leadbitter,2016,0,90,MC,3456,1,Middlesbrough,0.09573479741811752,0
2017-03-19,0.0132106002420187,1,0,0.28606900572776794,0.05552290007472038,1,Manchester United,0.0132106002420187,133498,0,Grant Leadbitter,2016,3,68,MC,3425,1,Middlesbrough,0.27285900712013245,0
2017-03-04,0.09012170135974884,4,0,0.17872600257396698,0.10736099630594254,2,Middlesbrough,0.09012170135974884,133021,0,Grant Leadbitter,2016,0,77,MC,3403,2,Stoke,0,0
2017-01-14,0.10649800300598145,0,0,0.10649800300598145,0,0,Middlesbrough,0.10649800300598145,131090,0,Grant Leadbitter,2016,0,90,MC,3341,1,Watford,0,0
2017-01-02,0,0,0,0,0,0,Leicester,0,129543,0,Grant Leadbitter,2016,0,1,Sub,3330,0,Middlesbrough,0,0
2016-12-31,0.3603549897670746,0,1,0.3603549897670746,0,2,Middlesbrough,0.3603549897670746,130676,0,Grant Leadbitter,2016,1,80,MC,3159,2,Manchester United,0,1
2016-12-14,0,0,0,0,0,0,Liverpool,0,130693,0,Grant Leadbitter,2016,3,33,Sub,3127,0,Middlesbrough,0,0
2016-11-20,0,0,0,0,0,0,Chelsea,0,128438,0,Grant Leadbitter,2016,1,1,Sub,2705,0,Middlesbrough,0,0
2016-10-29,0.03951200097799301,1,0,0.11415500193834305,0.03869929909706116,2,Bournemouth,0.03951200097799301,127692,0,Grant Leadbitter,2016,0,26,Sub,2681,1,Middlesbrough,0.035943299531936646,0
