date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-06,0.2845819890499115,2,0,0.3448239862918854,0.06024260073900223,0,Sunderland,0.2845819890499115,134907,0,Abel Hernández,2016,2,90,FW,3494,4,Hull,0,0
2017-04-22,0.013805500231683254,0,0,0.5098419785499573,0,2,Watford,0.013805500231683254,134193,0,Abel Hernández,2016,0,42,Sub,3474,1,Hull,0.49603700637817383,0
2017-04-15,0,0,0,0,0,3,Hull,0,134841,0,Abel Hernández,2016,1,18,Sub,3463,0,Stoke,0,0
2017-04-08,0.07169940322637558,0,0,0.07169940322637558,0,3,Hull,0.07169940322637558,133382,0,Abel Hernández,2016,1,31,Sub,3457,1,Manchester City,0,0
2017-04-05,0.8568289875984192,1,1,1.4050400257110596,0.06982629746198654,4,Middlesbrough,0.8568289875984192,133528,1,Abel Hernández,2016,2,54,FW,3442,3,Hull,0.628633975982666,1
2017-04-01,0,0,0,0.08380330353975296,0,2,West Ham,0,132601,0,Abel Hernández,2016,1,83,FW,3433,0,Hull,0.08380330353975296,0
2017-03-18,0.06983780115842819,0,0,0.06983780115842819,0,4,Hull,0.06983780115842819,133296,0,Abel Hernández,2016,0,83,FW,3427,1,Everton,0,0
2017-03-11,0.09480609744787216,1,0,0.9383839964866638,0.49289900064468384,2,Swansea,0.09480609744787216,132656,1,Abel Hernández,2016,1,86,FW,3417,2,Hull,0.3506790101528168,0
2017-03-04,0,1,0,0.09779880195856094,0.019102999940514565,3,Hull,0,132177,0,Abel Hernández,2016,1,21,Sub,3400,0,Leicester,0.07869579643011093,0
2017-02-25,0.141635000705719,0,0,0.141635000705719,0,1,Burnley,0.141635000705719,131693,0,Abel Hernández,2016,1,6,Sub,3394,2,Hull,0,0
2017-02-04,0.7119889855384827,0,0,0.7119889855384827,0,2,Liverpool,0.7119889855384827,129624,0,Abel Hernández,2016,0,67,FW,3373,3,Hull,0,0
2017-02-01,0.05306139960885048,0,0,0.05306139960885048,0,0,Hull,0.05306139960885048,132340,0,Abel Hernández,2016,0,18,Sub,3368,1,Manchester United,0,0
2017-01-22,0,2,0,0.03878840059041977,0.07813069969415665,2,Hull,0,131480,0,Abel Hernández,2016,0,84,FW,3359,0,Chelsea,0,0
2017-01-14,0.7393720149993896,0,2,0.7393720149993896,0,3,Bournemouth,0.7393720149993896,130416,0,Abel Hernández,2016,1,83,FW,3344,4,Hull,0,2
2016-11-06,0,0,0,0,0,2,Southampton,0,128463,0,Abel Hernández,2016,1,8,FW,2694,0,Hull,0,0
2016-10-29,0.08729100227355957,1,0,0.1036280021071434,0.03805160149931908,1,Hull,0.08729100227355957,127870,0,Abel Hernández,2016,0,90,FW,2679,2,Watford,0.016337400302290916,0
2016-10-22,0.34234800934791565,1,0,0.31130701303482056,0.062089599668979645,0,Stoke,0.34234800934791565,127195,0,Abel Hernández,2016,2,34,Sub,545,4,Hull,0.062089599668979645,0
2016-10-01,0,1,0,0.014974599704146385,0.014974599704146385,0,Chelsea,0,127110,0,Abel Hernández,2016,2,16,Sub,524,0,Hull,0,0
2016-09-24,0,0,0,0,0,5,Hull,0,126629,0,Abel Hernández,2016,1,90,FW,516,0,Liverpool,0,0
2016-09-17,0.07752709835767746,1,0,0.13302099704742432,0.05549420043826103,1,Arsenal,0.07752709835767746,126336,0,Abel Hernández,2016,4,80,FW,502,1,Hull,0,0
2016-09-10,0.10599000006914139,1,0,0.4982840120792389,0.010454400442540646,1,Hull,0.10599000006914139,126047,0,Abel Hernández,2016,1,90,FW,496,2,Burnley,0.3818399906158447,0
2016-08-27,0.052554599940776825,0,0,0.052554599940776825,0,0,Manchester United,0.052554599940776825,125782,0,Abel Hernández,2016,1,85,FW,488,2,Hull,0,0
2016-08-20,0.7735509872436523,0,1,0.9112460017204285,0,0,Hull,0.7735509872436523,125574,0,Abel Hernández,2016,2,90,FW,474,3,Swansea,0.13769499957561493,1
2016-08-13,0.2296620011329651,1,0,0.10169699788093567,0.14253799617290497,2,Leicester,0.2296620011329651,125040,1,Abel Hernández,2016,1,90,FW,461,3,Hull,0,0
