date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.6437270045280457,2,0,1.042490005493164,0.8835350275039673,1,West Ham,0.6437270045280457,125175,1,Andre Gray,2016,2,80,FW,3511,2,Burnley,0.39876100420951843,0
2017-05-13,0,1,0,0.03842800110578537,0.03842800110578537,2,Burnley,0,135228,0,Andre Gray,2016,1,43,Sub,3500,0,Bournemouth,0,0
2017-05-06,0.05916289985179901,0,0,0.05916289985179901,0,2,West Bromwich Albion,0.05916289985179901,134799,0,Andre Gray,2016,2,10,Sub,3492,1,Burnley,0,0
2017-04-29,0.30823400616645813,0,1,0.30823400616645813,0,0,Burnley,0.30823400616645813,134373,0,Andre Gray,2016,2,6,Sub,3480,1,Crystal Palace,0,1
2017-04-23,0.076739601790905,1,0,0.00837992038577795,0.00837992038577795,0,Manchester United,0.076739601790905,134081,0,Andre Gray,2016,2,90,FW,3472,1,Burnley,0,0
2017-04-15,0,0,0,0,0,3,Burnley,0,134619,0,Andre Gray,2016,1,15,Sub,3467,0,Everton,0,0
2017-04-08,0,0,0,0,0,0,Burnley,0,133488,0,Andre Gray,2016,0,64,FW,3456,0,Middlesbrough,0,0
2017-04-04,0.0852670967578888,0,0,0.18602299690246582,0,1,Stoke,0.0852670967578888,133419,0,Andre Gray,2016,0,79,FW,3441,1,Burnley,0.10075599700212479,0
2017-04-01,0.01618410088121891,1,0,0.05835919827222824,0.02000970020890236,0,Tottenham,0.01618410088121891,132432,0,Andre Gray,2016,2,58,FW,3431,1,Burnley,0.02216540090739727,0
2017-03-18,0,3,0,0.6886100172996521,0.05843549966812134,0,Burnley,0,133735,0,Andre Gray,2016,0,90,FW,3423,0,Sunderland,0.642274022102356,0
2017-03-12,0.07065650075674057,0,0,0.07065650075674057,0,2,Burnley,0.07065650075674057,125463,0,Andre Gray,2016,1,81,FW,3419,1,Liverpool,0,0
2017-03-04,0.1399489939212799,1,1,0.15741699934005737,0.017468400299549103,3,Burnley,0.9011179804801941,133241,0,Andre Gray,2016,2,90,FW,3405,4,Swansea,0,2
2017-02-25,0.11259300261735916,0,0,0.11259300261735916,0,1,Burnley,0.11259300261735916,131704,0,Andre Gray,2016,1,87,FW,3394,2,Hull,0,0
2017-02-12,0.3320449888706207,0,0,0.3825890123844147,0,1,Chelsea,0.3320449888706207,130610,0,Andre Gray,2016,1,83,FW,3387,1,Burnley,0.05054410174489021,0
2017-02-04,0,0,0,0,0,2,Burnley,0,130186,0,Andre Gray,2016,1,57,FW,3374,0,Watford,0,0
2017-01-31,0.3233250081539154,2,0,0.25317299365997314,0.09396950155496597,1,Leicester,0.3233250081539154,132188,0,Andre Gray,2016,0,90,FW,3362,5,Burnley,0,0
2017-01-22,0.025426000356674194,0,0,0.04380359873175621,0,2,Burnley,0.7865949869155884,131313,0,Andre Gray,2016,1,90,FW,3358,2,Arsenal,0.018377499654889107,1
2017-01-14,0,1,0,0,0.03397050127387047,1,Southampton,0,130200,0,Andre Gray,2016,0,88,FW,3345,0,Burnley,0,0
2017-01-02,0.05968499928712845,0,0,0.05968499928712845,0,2,Burnley,0.05968499928712845,129442,0,Andre Gray,2016,1,90,FW,3332,1,Manchester City,0,0
2016-12-31,1.5299099683761597,1,3,1.5796200037002563,0.037977200001478195,4,Sunderland,1.5299099683761597,130117,0,Andre Gray,2016,1,82,FW,3157,7,Burnley,0.011737300083041191,3
2016-12-26,0.07001669704914093,0,1,0,0,1,Middlesbrough,0.07001669704914093,129125,0,Andre Gray,2016,0,90,FW,3150,1,Burnley,0,1
2016-12-18,0.39797499775886536,0,0,0.39797499775886536,0,2,Burnley,0.39797499775886536,128806,0,Andre Gray,2016,1,90,FW,3143,1,Tottenham,0,0
2016-12-14,0,0,0,0.3257189989089966,0,1,Burnley,0,130925,0,Andre Gray,2016,0,90,FW,3129,0,West Ham,0.3257189989089966,0
2016-12-10,0.513034999370575,1,0,0.15404300391674042,0.059708498418331146,3,Bournemouth,0.513034999370575,129598,1,Andre Gray,2016,2,34,Sub,3119,2,Burnley,0,0
2016-12-03,0.23475700616836548,1,0,0.3425149917602539,0.10775800049304962,2,Burnley,0.23475700616836548,128749,0,Andre Gray,2016,0,90,FW,3107,4,Stoke,0,0
2016-11-22,0,0,0,0,0,4,Burnley,0,128947,0,Andre Gray,2016,0,18,Sub,2706,0,West Bromwich Albion,0,0
2016-10-29,0.05994730070233345,1,0,0.07295390218496323,0.013006599619984627,0,Burnley,0.05994730070233345,127647,0,Andre Gray,2016,0,62,FW,2682,1,Manchester United,0,0
2016-09-17,0.021293800324201584,0,0,0.3346700072288513,0,3,Burnley,0.021293800324201584,126378,0,Andre Gray,2016,0,81,FW,503,1,Leicester,0.3133760094642639,0
2016-09-10,0.02444469928741455,1,0,0.10200600326061249,0.013058800250291824,1,Hull,0.02444469928741455,126032,0,Andre Gray,2016,1,81,FW,496,1,Burnley,0.07756169885396957,0
2016-08-27,0,1,0,0.030374599620699883,0.030374599620699883,3,Burnley,0,125712,0,Andre Gray,2016,0,90,FW,485,0,Chelsea,0.030374599620699883,0
2016-08-20,0.14203600585460663,1,1,0.19753600656986237,0.055500101298093796,2,Liverpool,0.14203600585460663,133968,1,Andre Gray,2016,0,90,FW,473,2,Burnley,0,1
2016-08-13,0.795881986618042,0,0,0.8128430247306824,0,0,Swansea,0.795881986618042,124931,0,Andre Gray,2016,1,90,FW,464,4,Burnley,0.11424800008535385,0
