date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,0,0,0.05941389873623848,0,1,Bournemouth,0,125248,0,Kasper Schmeichel,2016,1,90,GK,3514,0,Leicester,0.05941389873623848,0
2017-05-18,0,0,0,0,0,1,Tottenham,0,134210,0,Kasper Schmeichel,2016,6,90,GK,3475,0,Leicester,0,0
2017-05-13,0,0,0,0,0,2,Leicester,0,135299,0,Kasper Schmeichel,2016,1,90,GK,3503,0,Manchester City,0,0
2017-05-06,0,0,0,0,0,3,Watford,0,134951,0,Kasper Schmeichel,2016,0,90,GK,3495,0,Leicester,0,0
2017-04-29,0,0,0,0,0,0,Leicester,0,134635,0,Kasper Schmeichel,2016,1,90,GK,3489,0,West Bromwich Albion,0,0
2017-04-26,0,0,0,0,0,1,Leicester,0,133752,0,Kasper Schmeichel,2016,0,90,GK,3410,0,Arsenal,0,0
2017-04-15,0,0,0,0,0,2,Leicester,0,134140,0,Kasper Schmeichel,2016,2,90,GK,3468,0,Crystal Palace,0,0
2017-04-09,0,0,0,0,0,4,Leicester,0,133258,0,Kasper Schmeichel,2016,2,90,GK,3458,0,Everton,0,0
2017-04-04,0,0,0,0.213235005736351,0,2,Sunderland,0,132368,0,Kasper Schmeichel,2016,0,90,GK,3445,0,Leicester,0.213235005736351,0
2017-04-01,0,0,0,0.15211699903011322,0,2,Stoke,0,132674,0,Kasper Schmeichel,2016,0,90,GK,3434,0,Leicester,0.15211699903011322,0
2017-03-18,0,0,0,0,0,2,Leicester,0,134057,0,Kasper Schmeichel,2016,3,90,GK,3421,0,West Ham,0,0
2017-03-04,0,0,0,0,0,3,Hull,0,132152,0,Kasper Schmeichel,2016,1,90,GK,3400,0,Leicester,0,0
2017-02-27,0,0,0,0,0,3,Liverpool,0,131764,0,Kasper Schmeichel,2016,1,90,GK,3399,0,Leicester,0,0
2017-02-12,0,0,0,0,0,2,Leicester,0,131276,0,Kasper Schmeichel,2016,0,90,GK,3388,0,Swansea,0,0
2017-02-05,0,0,0,0.0358147993683815,0,0,Manchester United,0,129725,0,Kasper Schmeichel,2016,3,90,GK,3379,0,Leicester,0.0358147993683815,0
2017-01-31,0,0,0,0,0,1,Leicester,0,132192,0,Kasper Schmeichel,2016,0,90,GK,3362,0,Burnley,0,0
2017-01-22,0,0,0,0,0,3,Leicester,0,131889,0,Kasper Schmeichel,2016,0,90,GK,3357,0,Southampton,0,0
2017-01-14,0,0,0,0,0,0,Chelsea,0,130519,0,Kasper Schmeichel,2016,3,90,GK,3347,0,Leicester,0,0
2017-01-02,0,0,0,0.02228749915957451,0,0,Leicester,0,129545,0,Kasper Schmeichel,2016,0,90,GK,3330,0,Middlesbrough,0.02228749915957451,0
2016-12-31,0,0,0,0.027094300836324692,0,1,West Ham,0,130435,0,Kasper Schmeichel,2016,0,90,GK,3156,0,Leicester,0.027094300836324692,0
2016-12-26,0,0,0,0.01292440015822649,0,0,Everton,0,129363,0,Kasper Schmeichel,2016,2,90,GK,3148,0,Leicester,0.01292440015822649,0
2016-12-17,0,0,0,0.016580499708652496,0,2,Leicester,0,128631,0,Kasper Schmeichel,2016,2,90,GK,3138,0,Stoke,0.016580499708652496,0
2016-10-29,0,0,0,0,0,1,Leicester,0,127833,0,Kasper Schmeichel,2016,1,90,GK,2678,0,Tottenham,0,0
2016-10-22,0,0,0,0,0,3,Crystal Palace,0,127237,0,Kasper Schmeichel,2016,1,90,GK,544,0,Leicester,0,0
2016-10-15,0,0,0,0,0,3,Leicester,0,127666,0,Kasper Schmeichel,2016,0,90,GK,531,0,Chelsea,0,0
2016-10-02,0,0,0,0,0,0,Southampton,0,127155,0,Kasper Schmeichel,2016,0,90,GK,528,0,Leicester,0,0
2016-09-10,0,0,0,0.3312689960002899,0,4,Leicester,0,126065,0,Kasper Schmeichel,2016,1,90,GK,498,0,Liverpool,0.3312689960002899,0
2016-08-27,0,0,0,0,0,2,Swansea,0,125800,0,Kasper Schmeichel,2016,1,58,GK,483,0,Leicester,0,0
2016-08-20,0,0,0,0,0,0,Arsenal,0,125413,0,Kasper Schmeichel,2016,0,90,GK,478,0,Leicester,0,0
2016-08-13,0,0,0,0.07945209741592407,0,2,Leicester,0,125042,0,Kasper Schmeichel,2016,1,90,GK,461,0,Hull,0.07945209741592407,0
