date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0,1,0,0.18519000709056854,0.08439140021800995,0,Manchester City,0,125412,0,Jesús Navas,2016,5,26,Sub,3519,0,Watford,0.10079800337553024,0
2017-05-13,0,0,0,0,0,2,Leicester,0,135298,0,Jesús Navas,2016,1,1,Sub,3503,0,Manchester City,0,0
2017-05-06,0,0,0,0,0,5,Crystal Palace,0,135074,0,Jesús Navas,2016,0,5,Sub,3497,0,Manchester City,0,0
2017-04-30,0.027917899191379547,1,0,0.9570990204811096,0.03624609857797623,2,Manchester City,0.027917899191379547,134446,0,Jesús Navas,2016,2,90,MR,3483,1,Middlesbrough,0.9570990204811096,0
2017-04-27,0,0,0,0,0,0,Manchester United,0,131860,0,Jesús Navas,2016,0,9,Sub,3398,0,Manchester City,0,0
2017-04-15,0.013499599881470203,0,0,1.2201900482177734,0,0,Manchester City,0.013499599881470203,134773,0,Jesús Navas,2016,3,90,DR,3462,1,Southampton,1.2201900482177734,0
2017-04-08,0,2,0,0.6887270212173462,0.18130600452423096,3,Hull,0,133357,0,Jesús Navas,2016,1,90,DR,3457,0,Manchester City,0.5074210166931152,0
2017-04-05,0,1,0,0.2738740146160126,0.01671849936246872,2,Manchester City,0,132717,0,Jesús Navas,2016,1,90,DR,3448,0,Chelsea,0.25715601444244385,0
2017-04-02,0.038606200367212296,3,0,0.5081560015678406,0.5160130262374878,2,Manchester City,0.038606200367212296,132356,0,Jesús Navas,2016,2,90,DR,3430,1,Arsenal,0.41081199049949646,0
2017-03-08,0,0,0,0,0,0,Stoke,0,132735,0,Jesús Navas,2016,0,58,MR,3418,0,Manchester City,0,0
2017-01-02,0,1,0,0.09267819672822952,0.02757219970226288,2,Burnley,0,129426,0,Jesús Navas,2016,1,48,AMR,3332,0,Manchester City,0.09267819672822952,0
2016-12-31,0,0,0,0,0,1,Manchester City,0,130572,0,Jesús Navas,2016,0,3,Sub,3162,0,Liverpool,0,0
2016-12-18,0,1,0,0,0.13533799350261688,2,Arsenal,0,131832,0,Jesús Navas,2016,1,13,Sub,3142,0,Manchester City,0,0
2016-12-15,0,0,0,0,0,2,Watford,0,131331,0,Jesús Navas,2016,0,5,Sub,3132,0,Manchester City,0,0
2016-12-10,0.04569689929485321,1,0,0.1972540020942688,0.046170901507139206,4,Manchester City,0.04569689929485321,129938,0,Jesús Navas,2016,2,60,FWR,3120,2,Leicester,0.15155699849128723,0
2016-12-03,0,1,0,1.4631099700927734,0.7044730186462402,1,Chelsea,0,128567,0,Jesús Navas,2016,3,90,MR,3105,0,Manchester City,0.7586380243301392,0
2016-11-26,0,0,0,0,0,1,Manchester City,0,129114,0,Jesús Navas,2016,2,1,Sub,2707,0,Burnley,0,0
2016-11-05,0.03816140070557594,3,0,1.2688599824905396,0.4848020076751709,1,Middlesbrough,0.03816140070557594,128102,0,Jesús Navas,2016,1,88,MR,2689,1,Manchester City,0.7594990134239197,0
2016-10-29,0,0,0,0.13258400559425354,0,0,Manchester City,0,127900,0,Jesús Navas,2016,4,11,Sub,2680,0,West Bromwich Albion,0.13258400559425354,0
2016-10-23,0,0,0,0,0,1,Southampton,0,127361,0,Jesús Navas,2016,1,10,Sub,549,0,Manchester City,0,0
2016-10-02,0,1,0,0.08947079628705978,0.01715020090341568,2,Manchester City,0,127398,0,Jesús Navas,2016,0,67,AMR,529,0,Tottenham,0.08947079628705978,0
2016-09-24,0.054221298545598984,0,0,0.054221298545598984,0,1,Manchester City,0.054221298545598984,126772,0,Jesús Navas,2016,3,7,Sub,515,1,Swansea,0,0
2016-08-20,0.011655200272798538,2,0,0.11817999929189682,0.11817999929189682,1,Manchester City,0.011655200272798538,125517,0,Jesús Navas,2016,4,71,FWR,472,1,Stoke,0,0
2016-08-13,0,3,0,0.1726430058479309,0.06161930039525032,2,Sunderland,0,125068,0,Jesús Navas,2016,1,30,Sub,467,0,Manchester City,0.12514300644397736,0
