date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-05-21,0.0582754984498024,1,0,0.41181400418281555,0.2595449984073639,3,Middlesbrough,0.0582754984498024,125298,0,Rudy Gestede,2016,0,75,FW,3515,2,Liverpool,0.15226900577545166,0
2017-05-08,0,0,0,0,0,3,Middlesbrough,0,134867,0,Rudy Gestede,2016,0,6,Sub,3493,0,Chelsea,0,0
2017-04-30,0.05694349855184555,1,0,0.07846719771623611,0.021523699164390564,2,Manchester City,0.05694349855184555,134440,0,Rudy Gestede,2016,2,7,Sub,3483,1,Middlesbrough,0,0
2017-04-26,0,0,0,0,0,1,Sunderland,0,132850,0,Rudy Gestede,2016,0,12,Sub,3413,0,Middlesbrough,0,0
2017-04-22,0,0,0,0,0,4,Middlesbrough,0,135170,0,Rudy Gestede,2016,0,7,Sub,3471,0,Bournemouth,0,0
2017-04-17,0,1,0,0.07174339890480042,0.07174339890480042,1,Arsenal,0,134715,0,Rudy Gestede,2016,2,9,Sub,3461,0,Middlesbrough,0,0
2017-04-08,0.050398699939250946,0,0,0.09573479741811752,0,0,Burnley,0.050398699939250946,133473,0,Rudy Gestede,2016,0,71,FW,3456,2,Middlesbrough,0.05904430150985718,0
2017-04-05,0.12768599390983582,1,0,0.21318499743938446,0.014919400215148926,4,Middlesbrough,0.12768599390983582,133541,0,Rudy Gestede,2016,2,84,FW,3442,3,Hull,0.0705799013376236,0
2017-04-02,0.30127501487731934,2,0,0.4357849955558777,0.13450999557971954,0,Middlesbrough,0.30127501487731934,133106,0,Rudy Gestede,2016,0,52,Sub,3438,1,Swansea,0,0
2017-03-19,0.42126598954200745,1,1,0.5147939920425415,0.0935278981924057,1,Manchester United,0.42126598954200745,133502,0,Rudy Gestede,2016,3,22,Sub,3425,1,Middlesbrough,0,1
2017-03-04,0.04742610082030296,2,0,0.1537269949913025,0.10630100220441818,2,Middlesbrough,0.04742610082030296,133023,0,Rudy Gestede,2016,0,90,FW,3403,1,Stoke,0,0
2017-02-25,0,2,0,0.07607199996709824,0.07607199996709824,1,Middlesbrough,0,131538,0,Rudy Gestede,2016,0,43,Sub,3392,0,Crystal Palace,0,0
2017-02-11,0.1065870001912117,0,0,0.124549001455307,0,0,Everton,0.1065870001912117,130941,0,Rudy Gestede,2016,0,6,Sub,3382,1,Middlesbrough,0.0179625004529953,0
2017-01-31,0,0,0,0,0,1,West Bromwich Albion,0,132216,0,Rudy Gestede,2016,1,1,Sub,3363,0,Middlesbrough,0,0
2017-01-21,0.033076200634241104,0,0,0.033076200634241104,0,1,West Ham,0.033076200634241104,131803,0,Rudy Gestede,2016,3,5,Sub,3351,1,Middlesbrough,0,0
2017-01-14,0.08921439945697784,0,0,0.08921439945697784,0,0,Middlesbrough,0.08921439945697784,131094,0,Rudy Gestede,2016,0,24,Sub,3341,2,Watford,0,0
