date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.3215489983558655,1,Leeds,537702,0,Illan Meslier,2021,2,90,GK,16747,0.0,0.3215489983558655,0,Brentford,0.0,0
2022-05-15,0.0,0,0,0.06724280118942261,1,Brighton,536080,0,Illan Meslier,2021,1,90,GK,16743,0.0,0.06724280118942261,0,Leeds,0.0,0
2022-05-11,0.0,0,0,0.0,0,Chelsea,534742,0,Illan Meslier,2021,3,90,GK,16703,0.0,0.0,0,Leeds,0.0,0
2022-05-08,0.0,0,0,0.0,2,Leeds,533466,0,Illan Meslier,2021,1,90,GK,16735,0.0,0.0,0,Arsenal,0.0,0
2022-04-30,0.0,0,0,0.8997610211372375,0,Manchester City,530707,0,Illan Meslier,2021,4,90,GK,16723,0.0,0.8997610211372375,0,Leeds,0.0,0
2022-04-25,0.0,0,0,0.07425650209188461,0,Leeds,529879,0,Illan Meslier,2021,0,90,GK,16710,0.0,0.07425650209188461,0,Crystal Palace,0.0,0
2022-04-09,0.0,0,0,0.0,0,Leeds,524645,0,Illan Meslier,2021,3,90,GK,16686,0.0,0.0,0,Watford,0.0,0
2022-04-02,0.0,0,0,0.024298399686813354,1,Southampton,522803,0,Illan Meslier,2021,1,90,GK,16681,0.0,0.024298399686813354,0,Leeds,0.0,0
2022-03-18,0.0,0,0,0.0,2,Leeds,520943,0,Illan Meslier,2021,3,66,GK,16675,0.0,0.0,0,Wolverhampton Wanderers,0.0,0
2022-03-13,0.0,0,0,0.8203150033950806,2,Norwich,520037,0,Illan Meslier,2021,1,90,GK,16662,0.0,0.8203150033950806,0,Leeds,0.0,0
2022-03-10,0.0,0,0,0.0,0,Aston Villa,518939,0,Illan Meslier,2021,3,90,GK,16572,0.0,0.0,0,Leeds,0.0,0
2022-03-05,0.0,0,0,0.052394799888134,1,Leeds,517265,0,Illan Meslier,2021,0,90,GK,16648,0.0,0.052394799888134,0,Leicester,0.0,0
2022-02-26,0.0,0,0,0.11628100275993347,0,Tottenham,515718,0,Illan Meslier,2021,4,90,GK,16642,0.0,0.11628100275993347,0,Leeds,0.0,0
2022-02-23,0.0,0,0,0.12249600142240524,6,Leeds,515355,0,Illan Meslier,2021,0,90,GK,16559,0.0,0.12249600142240524,0,Liverpool,0.0,0
2022-02-20,0.0,0,0,0.0642457976937294,2,Manchester United,514679,0,Illan Meslier,2021,4,90,GK,16630,0.0,0.0642457976937294,0,Leeds,0.0,0
2022-02-12,0.0,0,0,0.022339999675750732,3,Leeds,512714,0,Illan Meslier,2021,0,90,GK,16619,0.0,0.022339999675750732,0,Everton,0.0,0
2022-02-09,0.0,0,0,0.04862179979681969,3,Leeds,512240,0,Illan Meslier,2021,3,90,GK,16606,0.0,0.04862179979681969,0,Aston Villa,0.0,0
2022-01-22,0.0,0,0,0.02633040025830269,0,Newcastle United,509700,0,Illan Meslier,2021,1,90,GK,16601,0.0,0.02633040025830269,0,Leeds,0.0,0
2022-01-16,0.0,0,0,0.06194379925727844,2,Leeds,508453,0,Illan Meslier,2021,3,90,GK,16594,0.0,0.06194379925727844,0,West Ham,0.0,0
2022-01-02,0.0,0,0,0.04897629842162132,3,Burnley,505620,0,Illan Meslier,2021,1,90,GK,16581,0.0,0.04897629842162132,0,Leeds,0.0,0
2021-12-18,0.0,0,0,0.0,1,Arsenal,503844,0,Illan Meslier,2021,4,90,GK,16548,0.0,0.0,0,Leeds,0.0,0
2021-12-14,0.0,0,0,0.0135580999776721,7,Leeds,503077,0,Illan Meslier,2021,0,90,GK,16545,0.0,0.0135580999776721,0,Manchester City,0.0,0
2021-12-11,0.0,0,0,0.0,3,Leeds,501682,0,Illan Meslier,2021,2,90,GK,16530,0.0,0.0,0,Chelsea,0.0,0
2021-12-05,0.0,0,0,0.04814919829368591,2,Brentford,500478,0,Illan Meslier,2021,2,90,GK,16518,0.0,0.04814919829368591,0,Leeds,0.0,0
2021-11-30,0.0,0,0,0.14144499599933624,1,Crystal Palace,498729,0,Illan Meslier,2021,0,90,GK,16508,0.0,0.14144499599933624,0,Leeds,0.0,0
2021-11-27,0.0,0,0,0.0,0,Leeds,497588,0,Illan Meslier,2021,0,90,GK,16498,0.0,0.0,0,Brighton,0.0,0
2021-11-21,0.0,0,0,0.7307130098342896,2,Leeds,496611,0,Illan Meslier,2021,1,90,GK,16493,0.0,0.7307130098342896,0,Tottenham,0.0,0
2021-11-07,0.0,0,0,0.0,1,Leicester,494613,0,Illan Meslier,2021,1,90,GK,16482,0.0,0.0,0,Leeds,0.0,0
2021-10-31,0.0,0,0,0.16770699620246887,1,Leeds,492826,0,Illan Meslier,2021,2,90,GK,16472,0.0,0.16770699620246887,0,Norwich,0.0,0
2021-10-23,0.0,0,0,0.0,1,Wolverhampton Wanderers,489992,0,Illan Meslier,2021,1,90,GK,16462,0.0,0.0,0,Leeds,0.0,0
2021-10-16,0.0,0,0,0.0,1,Leeds,488197,0,Illan Meslier,2021,0,90,GK,16454,0.0,0.0,0,Southampton,0.0,0
2021-10-02,0.0,0,0,0.06017269939184189,1,Watford,486435,0,Illan Meslier,2021,0,90,GK,16440,0.0,0.06017269939184189,0,Leeds,0.0,0
2021-09-25,0.0,0,0,0.08546459674835205,1,West Ham,484727,0,Illan Meslier,2021,2,90,GK,16429,0.0,0.08546459674835205,0,Leeds,0.0,0
2021-09-17,0.0,0,0,0.01912510022521019,1,Leeds,481709,0,Illan Meslier,2021,1,90,GK,16416,0.0,0.01912510022521019,0,Newcastle United,0.0,0
2021-09-12,0.0,0,0,0.14862200617790222,0,Liverpool,481174,0,Illan Meslier,2021,3,90,GK,16414,0.0,0.14862200617790222,0,Leeds,0.0,0
2021-08-29,0.0,0,0,0.09191089868545532,1,Leeds,479547,0,Illan Meslier,2021,1,90,GK,16403,0.0,0.09191089868545532,0,Burnley,0.0,0
2021-08-21,0.0,0,0,0.3638719916343689,2,Everton,476984,0,Illan Meslier,2021,2,90,GK,16390,0.0,0.3638719916343689,0,Leeds,0.0,0
2021-08-14,0.0,0,0,0.022880399599671364,5,Leeds,475276,0,Illan Meslier,2021,1,90,GK,16377,0.0,0.022880399599671364,0,Manchester United,0.0,0
