date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-01,0.0,0,0,0.12035100162029266,3,Leicester,531032,0,Çaglar Söyüncü,2021,1,90,DC,16719,0.0,0.12035100162029266,0,Tottenham,0.0,0
2022-04-23,0.0,0,0,0.0,0,Aston Villa,528671,0,Çaglar Söyüncü,2021,0,90,DC,16709,0.0,0.0,0,Leicester,0.0,0
2022-04-17,0.0,0,0,0.2995400130748749,2,Leicester,527016,0,Çaglar Söyüncü,2021,1,90,DC,16701,0.0,0.2995400130748749,0,Newcastle United,0.0,0
2022-04-10,0.0,1,0,0.07245150208473206,2,Crystal Palace,525183,0,Çaglar Söyüncü,2021,1,90,DC,16691,0.018438000231981277,0.05401359871029854,0,Leicester,0.0,0
2022-03-20,0.0,0,0,0.054207198321819305,2,Brentford,521721,0,Çaglar Söyüncü,2021,1,90,DC,16668,0.0,0.054207198321819305,0,Leicester,0.0,0
2022-03-13,0.05679190158843994,0,0,0.0,2,Leicester,520348,0,Çaglar Söyüncü,2021,0,90,DC,16656,0.0,0.0,1,Arsenal,0.05679190158843994,0
2022-03-05,0.0,0,0,0.12215200066566467,1,Leeds,517254,0,Çaglar Söyüncü,2021,0,90,DC,16648,0.0,0.12215200066566467,0,Leicester,0.0,0
2022-03-01,0.04909209907054901,0,0,0.4544120132923126,0,Leicester,517083,0,Çaglar Söyüncü,2021,2,90,DC,16588,0.0,0.4544120132923126,1,Burnley,0.04909209907054901,0
2022-02-20,0.0,0,0,0.21169599890708923,2,Leicester,514972,0,Çaglar Söyüncü,2021,1,90,DC,16635,0.0,0.21169599890708923,0,Wolverhampton Wanderers,0.0,0
2022-02-13,0.0,0,0,0.09910610318183899,2,West Ham,513485,0,Çaglar Söyüncü,2021,2,90,DC,16620,0.0,0.09910610318183899,0,Leicester,0.0,0
2022-01-23,0.0,0,0,0.17318299412727356,1,Brighton,510205,0,Çaglar Söyüncü,2021,1,90,DC,16602,0.0,0.17318299412727356,0,Leicester,0.0,0
2022-01-19,0.024343300610780716,0,0,1.089709997177124,2,Tottenham,509159,0,Çaglar Söyüncü,2021,3,90,DC,16540,0.0,1.089709997177124,1,Leicester,0.024343300610780716,0
2021-12-12,0.0,0,0,0.5523959994316101,4,Newcastle United,502247,0,Çaglar Söyüncü,2021,0,90,DC,16532,0.0,0.5523959994316101,0,Leicester,0.0,0
2021-12-05,0.0,1,0,0.13590900599956512,2,Leicester,500876,0,Çaglar Söyüncü,2021,1,90,DC,16516,0.024244399741292,0.11166399717330933,0,Aston Villa,0.0,0
2021-12-01,0.0,0,0,0.17496700584888458,2,Leicester,499104,0,Çaglar Söyüncü,2021,2,90,DC,16514,0.0,0.17496700584888458,0,Southampton,0.0,0
2021-11-28,0.04643930122256279,1,0,0.22190700471401215,4,Watford,498044,0,Çaglar Söyüncü,2021,2,90,DC,16502,0.044689301401376724,0.1772170066833496,1,Leicester,0.04643930122256279,0
2021-11-20,0.0,0,0,0.0,0,Chelsea,495371,0,Çaglar Söyüncü,2021,3,90,DC,16488,0.0,0.0,0,Leicester,0.0,0
2021-11-07,0.06672299653291702,0,0,0.0,1,Leicester,494628,0,Çaglar Söyüncü,2021,1,90,DC,16482,0.0,0.0,1,Leeds,0.06672299653291702,0
2021-10-30,0.0,0,0,0.3361720144748688,0,Arsenal,491910,0,Çaglar Söyüncü,2021,2,90,DC,16468,0.0,0.3361720144748688,0,Leicester,0.0,0
2021-10-24,0.0,0,0,0.043992798775434494,1,Leicester,490460,0,Çaglar Söyüncü,2021,2,70,DC,16457,0.0,0.043992798775434494,0,Brentford,0.0,0
2021-10-16,0.6377679705619812,0,1,0.08342079818248749,4,Manchester United,488101,0,Çaglar Söyüncü,2021,2,90,DC,16450,0.0,0.08342079818248749,2,Leicester,0.6377679705619812,1
2021-10-03,0.0,0,0,0.0,2,Leicester,487008,0,Çaglar Söyüncü,2021,2,90,DC,16439,0.0,0.0,0,Crystal Palace,0.0,0
2021-09-25,0.0,0,0,0.25505301356315613,2,Burnley,484674,0,Çaglar Söyüncü,2021,2,90,DC,16430,0.0,0.25505301356315613,0,Leicester,0.0,0
2021-09-19,0.12692700326442719,0,0,0.7565100193023682,2,Leicester,482595,0,Çaglar Söyüncü,2021,1,90,DC,16423,0.0,0.7565100193023682,1,Brighton,0.12692700326442719,0
2021-09-11,0.0,0,0,0.5214459896087646,0,Manchester City,480376,0,Çaglar Söyüncü,2021,1,90,DC,16409,0.0,0.5214459896087646,0,Leicester,0.0,0
2021-08-28,0.0,0,0,0.031780898571014404,1,Leicester,478875,0,Çaglar Söyüncü,2021,2,90,DC,16398,0.0,0.031780898571014404,0,Norwich,0.0,0
2021-08-23,0.0,0,0,0.07021930068731308,4,Leicester,478209,0,Çaglar Söyüncü,2021,1,90,DC,16395,0.0,0.07021930068731308,0,West Ham,0.0,0
2021-08-14,0.0,0,0,0.028641600161790848,1,Wolverhampton Wanderers,475530,0,Çaglar Söyüncü,2021,0,90,DC,16381,0.0,0.028641600161790848,0,Leicester,0.0,0
