date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0,2,0,0.06160200014710426,0.06160200014710426,3,West Ham,0,537730,0,Vladimir Coufal,2021,1,83,DR,16748,0,Brighton,0.05137459933757782,0
2022-05-15,0,0,0,0,0,2,Manchester City,0,536169,0,Vladimir Coufal,2021,2,90,DR,16737,0,West Ham,0,0
2022-05-08,0,0,0,0.790569007396698,0,0,West Ham,0,533379,0,Vladimir Coufal,2021,4,90,DR,16726,0,Norwich,0.790569007396698,0
2022-05-01,0,1,0,0.21176999807357788,0.08464650064706802,1,Arsenal,0,531321,1,Vladimir Coufal,2021,2,90,DR,16717,0,West Ham,0.12712399661540985,0
2022-04-24,0,0,0,0.13105499744415283,0,1,West Ham,0,529368,0,Vladimir Coufal,2021,0,90,DMR,16711,0,Chelsea,0.13105499744415283,0
2022-04-10,0,1,0,0.047315601259469986,0.047315601259469986,2,West Ham,0,525135,0,Vladimir Coufal,2021,0,90,DR,16693,0,Brentford,0.047315601259469986,0
2022-02-13,0,0,0,0,0,2,West Ham,0,513497,0,Vladimir Coufal,2021,2,70,DR,16620,0,Leicester,0,0
2022-02-08,0.028036700561642647,1,0,0.4646350145339966,0.05287420004606247,1,Watford,0.028036700561642647,512091,0,Vladimir Coufal,2021,0,90,DR,16610,1,West Ham,0.38372400403022766,0
2022-01-22,0,0,0,0.05437130108475685,0,1,West Ham,0,509742,0,Vladimir Coufal,2021,0,70,DR,16603,0,Manchester United,0.05437130108475685,0
2022-01-16,0.09255599975585938,0,0,0.2597070038318634,0,2,Leeds,0.09255599975585938,508440,0,Vladimir Coufal,2021,3,90,DR,16594,2,West Ham,0.16715100407600403,0
2022-01-12,0,2,0,1.766700029373169,0.5729159712791443,2,Norwich,0,507759,1,Vladimir Coufal,2021,0,90,DR,16554,0,West Ham,1.766700029373169,0
2022-01-01,0.07293049991130829,1,0,0.5197569727897644,0.146247997879982,2,West Ham,0.07293049991130829,505522,0,Vladimir Coufal,2021,3,90,DR,16579,1,Crystal Palace,0.3005779981613159,0
2021-12-28,0,0,0,1.3803399801254272,0,1,West Ham,0,505300,0,Vladimir Coufal,2021,4,90,DR,16569,0,Watford,1.3803399801254272,0
2021-12-26,0,0,0,0,0,2,Southampton,0,505119,0,Vladimir Coufal,2021,3,90,DR,16564,0,West Ham,0,0
2021-12-15,0,0,0,0.041253700852394104,0,2,West Ham,0,503316,0,Vladimir Coufal,2021,0,67,DR,16536,0,Arsenal,0.041253700852394104,0
2021-12-12,0,0,0,0.11104799807071686,0,0,West Ham,0,502233,0,Vladimir Coufal,2021,0,90,DR,16529,0,Burnley,0.11104799807071686,0
2021-12-04,0.05455559864640236,1,0,0.11988899856805801,0.06533359736204147,3,Chelsea,0.05455559864640236,499616,1,Vladimir Coufal,2021,2,90,DMR,16524,1,West Ham,0,0
2021-12-01,0.15432099997997284,2,0,0.2724510133266449,0.06415999680757523,1,Brighton,0.15432099997997284,498999,0,Vladimir Coufal,2021,1,90,DR,16510,3,West Ham,0.1410609930753708,0
2021-11-28,0,1,0,0.029658300802111626,0.015009099617600441,2,West Ham,0,498154,0,Vladimir Coufal,2021,1,29,Sub,16504,0,Manchester City,0.01464920025318861,0
2021-11-07,0,0,0,0,0,3,Liverpool,0,494951,0,Vladimir Coufal,2021,2,1,Sub,16485,0,West Ham,0,0
2021-10-31,0,0,0,0,0,1,West Ham,0,493204,0,Vladimir Coufal,2021,4,1,Sub,16466,0,Aston Villa,0,0
2021-10-03,0.15478099882602692,1,0,0.8064500093460083,0.44732698798179626,1,Brentford,0.15478099882602692,487047,0,Vladimir Coufal,2021,2,90,DR,16444,3,West Ham,0.20434199273586273,0
2021-09-25,0,3,0,0.763821005821228,0.15042300522327423,1,West Ham,0,484742,0,Vladimir Coufal,2021,2,90,DR,16429,0,Leeds,0.6797369718551636,0
2021-09-19,0,1,0,0.05027979984879494,0.012559300288558006,1,Manchester United,0,482607,0,Vladimir Coufal,2021,2,90,DR,16424,0,West Ham,0.05027979984879494,0
2021-09-11,0,0,0,0.11874400079250336,0,0,West Ham,0,480333,0,Vladimir Coufal,2021,0,90,DR,16411,0,Southampton,0.11874400079250336,0
2021-08-28,0,1,0,0.5774779915809631,0.03851659968495369,2,Crystal Palace,0,478887,0,Vladimir Coufal,2021,2,90,DR,16401,0,West Ham,0.5774779915809631,0
2021-08-23,0,1,0,1.232409954071045,0.5506910085678101,4,Leicester,0,478194,1,Vladimir Coufal,2021,1,90,DR,16395,0,West Ham,1.232409954071045,0
2021-08-15,0,2,0,0.4596180021762848,0.4015839993953705,2,West Ham,0,476001,0,Vladimir Coufal,2021,4,90,DR,16384,0,Newcastle United,0.0580332987010479,0
