date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.6802579760551453,0,0,0.6103140115737915,1,Newcastle United,537754,0,Wout Weghorst,2021,2,39,Sub,16749,0.0,0.03265000134706497,2,Burnley,0.6802579760551453,0
2022-05-19,0.5317320227622986,0,0,0.6581329703330994,1,Burnley,536827,0,Wout Weghorst,2021,1,18,Sub,16546,0.0,0.12640200555324554,1,Aston Villa,0.5317320227622986,0
2022-05-15,0.0,1,0,0.0,1,Burnley,536023,0,Wout Weghorst,2021,0,4,Sub,16739,0.07969679683446884,0.0,0,Tottenham,0.0,0
2022-05-07,0.17189699411392212,2,0,0.1953269988298416,1,Aston Villa,534236,0,Wout Weghorst,2021,3,90,FW,16732,0.055517300963401794,0.02991490066051483,3,Burnley,0.17189699411392212,0
2022-04-30,0.060207899659872055,0,0,0.10883200168609619,1,Burnley,530521,0,Wout Weghorst,2021,2,61,FW,16718,0.0,0.04862440004944801,1,Watford,0.060207899659872055,0
2022-04-24,0.293971985578537,3,0,1.0918200016021729,1,Wolverhampton Wanderers,529303,1,Wout Weghorst,2021,0,90,FW,16712,0.7051100134849548,0.15138599276542664,5,Burnley,0.293971985578537,0
2022-04-21,0.8884980082511902,1,0,0.4501990079879761,2,Southampton,528256,0,Wout Weghorst,2021,0,80,FW,16667,0.10690899938344955,0.0,2,Burnley,0.8884980082511902,0
2022-04-17,0.6914100050926208,1,1,0.09967389702796936,1,Burnley,526994,0,Wout Weghorst,2021,1,90,FW,16697,0.09967389702796936,0.0,1,West Ham,0.6914100050926208,1
2022-04-10,0.0647640973329544,0,0,0.0647640973329544,2,Burnley,525263,0,Wout Weghorst,2021,0,58,FW,16688,0.0,0.0,1,Norwich,0.0647640973329544,0
2022-04-06,0.017808500677347183,1,0,0.08875440061092377,3,Everton,524137,0,Wout Weghorst,2021,2,83,FW,16558,0.051898300647735596,0.019047599285840988,1,Burnley,0.017808500677347183,0
2022-04-02,0.0,0,0,0.011780300177633762,0,Manchester City,522758,0,Wout Weghorst,2021,2,82,FW,16684,0.0,0.011780300177633762,0,Burnley,0.0,0
2022-03-12,0.0,0,0,0.27289798855781555,2,Burnley,519349,0,Wout Weghorst,2021,0,68,FW,16657,0.0,0.27289798855781555,0,Brentford,0.0,0
2022-03-05,0.1329600065946579,0,0,0.1329600065946579,0,Chelsea,517530,0,Wout Weghorst,2021,4,79,FW,16647,0.0,0.0,1,Burnley,0.1329600065946579,0
2022-03-01,0.5763059854507446,0,0,0.028286200016736984,0,Leicester,517075,0,Wout Weghorst,2021,2,90,FW,16588,0.0,0.028286200016736984,1,Burnley,0.5763059854507446,0
2022-02-26,0.12150400131940842,0,0,0.0,1,Burnley,516042,0,Wout Weghorst,2021,1,90,FW,16640,0.0,0.0,1,Crystal Palace,0.12150400131940842,0
2022-02-23,0.023363500833511353,0,0,0.0,1,Tottenham,515324,0,Wout Weghorst,2021,0,90,FW,16499,0.0,0.0,1,Burnley,0.023363500833511353,0
2022-02-19,0.10103899985551834,2,1,0.6965169906616211,0,Burnley,514199,1,Wout Weghorst,2021,3,90,FW,16628,0.20202000439167023,0.3934580087661743,1,Brighton,0.10103899985551834,1
2022-02-13,0.503508985042572,2,0,0.5344380140304565,0,Liverpool,513134,0,Wout Weghorst,2021,1,77,FW,16617,0.030928999185562134,0.030928999185562134,3,Burnley,0.503508985042572,0
2022-02-08,0.15719099342823029,1,0,0.6773399710655212,1,Manchester United,512125,1,Wout Weghorst,2021,1,90,FW,16608,0.5201489925384521,0.0,3,Burnley,0.15719099342823029,0
2022-02-05,0.38188400864601135,0,0,0.41528400778770447,0,Watford,511311,0,Wout Weghorst,2021,0,90,FW,16539,0.0,0.03340030089020729,2,Burnley,0.38188400864601135,0
2022-01-23,0.0,0,0,0.015625400468707085,2,Wolfsburg,510485,0,Wout Weghorst,2021,0,90,FW,17695,0.0,0.015625400468707085,0,RasenBallsport Leipzig,0.0,0
2022-01-15,0.35560598969459534,1,0,0.7499970197677612,0,Hertha Berlin,507942,0,Wout Weghorst,2021,0,90,FW,17685,0.3943910002708435,0.0,1,Wolfsburg,0.35560598969459534,0
2022-01-09,0.0,0,0,0.07509960234165192,1,Wolfsburg,507400,0,Wout Weghorst,2021,0,90,FW,17670,0.0,0.07509960234165192,0,Bochum,0.0,0
2021-12-17,0.7255780100822449,0,0,0.7255780100822449,4,Wolfsburg,503442,0,Wout Weghorst,2021,0,90,FW,17668,0.0,0.28189000487327576,3,Bayern Munich,0.7255780100822449,0
2021-12-14,0.9720029830932617,1,1,0.9338470101356506,2,FC Cologne,502952,0,Wout Weghorst,2021,3,90,FW,17658,0.061417099088430405,0.061417099088430405,5,Wolfsburg,0.9720029830932617,1
2021-12-11,0.24435000121593475,1,0,0.35755598545074463,0,VfB Stuttgart,501920,0,Wout Weghorst,2021,2,90,FW,17648,0.031532298773527145,0.0816740021109581,3,Wolfsburg,0.24435000121593475,0
2021-12-04,0.0,2,0,0.10394500195980072,3,Wolfsburg,499848,0,Wout Weghorst,2021,0,90,FW,17635,0.10394500195980072,0.0,0,Mainz 05,0.0,0
2021-11-27,0.8975129723548889,1,1,1.0911999940872192,1,Borussia Dortmund,497260,0,Wout Weghorst,2021,3,90,FW,17630,0.06656970083713531,0.12711699306964874,2,Wolfsburg,0.8975129723548889,1
2021-11-20,0.6859019994735718,1,1,0.8846049904823303,2,Wolfsburg,495641,0,Wout Weghorst,2021,2,90,FW,17615,0.040154099464416504,0.1585489958524704,1,Arminia Bielefeld,0.6859019994735718,1
2021-11-06,0.0,2,0,0.512017011642456,1,Augsburg,493850,0,Wout Weghorst,2021,0,90,FW,17612,0.15615999698638916,0.3558579981327057,0,Wolfsburg,0.0,0
2021-10-16,0.3745479881763458,0,0,0.268328994512558,2,Wolfsburg,487978,0,Wout Weghorst,2021,0,21,Sub,17584,0.0,0.0,4,Union Berlin,0.3745479881763458,0
2021-10-02,0.13841399550437927,2,0,0.19126300513744354,1,Borussia M.Gladbach,486351,0,Wout Weghorst,2021,3,90,FW,17575,0.12998700141906738,0.0,2,Wolfsburg,0.13841399550437927,0
2021-09-25,0.13565100729465485,2,0,0.23948900401592255,3,Wolfsburg,484573,0,Wout Weghorst,2021,1,90,FW,17566,0.06891140341758728,0.03492650017142296,1,Hoffenheim,0.13565100729465485,0
