date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-04-30,0.45079100131988525,0,0,0.5692480206489563,1,Burnley,530507,0,Juraj Kucka,2021,2,90,MC,16718,0.0,0.24470700323581696,8,Watford,0.45079100131988525,0
2022-04-16,0.1419830024242401,0,0,0.1915459930896759,1,Brentford,526430,0,Juraj Kucka,2021,2,86,MC,16698,0.0,0.1740719974040985,2,Watford,0.1419830024242401,0
2022-04-09,0.05153049901127815,0,0,0.042470600455999374,0,Leeds,524638,0,Juraj Kucka,2021,3,74,MC,16686,0.0,0.02139339968562126,2,Watford,0.05153049901127815,0
2022-04-02,0.25645700097084045,0,0,0.7069079875946045,2,Watford,522471,0,Juraj Kucka,2021,0,90,MC,16680,0.0,0.45045098662376404,1,Liverpool,0.25645700097084045,0
2022-03-13,0.30170100927352905,1,0,0.6134009957313538,1,Watford,520145,1,Juraj Kucka,2021,2,90,MC,16664,0.3116999864578247,0.0,2,Southampton,0.30170100927352905,0
2022-02-26,0.022614600136876106,0,0,0.06052330136299133,0,Watford,516073,0,Juraj Kucka,2021,0,9,Sub,16643,0.0,0.03790869936347008,1,Manchester United,0.022614600136876106,0
2022-02-12,0.0,2,0,0.013645200058817863,0,Brighton,512677,0,Juraj Kucka,2021,2,47,MR,16625,0.0864114984869957,0.0,0,Watford,0.0,0
2022-02-08,0.10907799750566483,0,0,0.10907799750566483,1,Watford,512107,0,Juraj Kucka,2021,0,90,MR,16610,0.0,0.0,1,West Ham,0.10907799750566483,0
2022-02-05,0.0400082990527153,2,0,0.5030040144920349,0,Watford,511319,0,Juraj Kucka,2021,0,90,MR,16539,0.4629960060119629,0.31446099281311035,2,Burnley,0.0400082990527153,0
2022-01-21,0.0,0,0,0.012547800317406654,0,Norwich,509440,0,Juraj Kucka,2021,3,1,Sub,16605,0.0,0.012547800317406654,0,Watford,0.0,0
2022-01-15,0.02729710005223751,1,0,0.5425360202789307,1,Watford,508102,0,Juraj Kucka,2021,1,79,MC,16591,0.023838499560952187,0.5425360202789307,1,Newcastle United,0.02729710005223751,0
2022-01-01,0.0,0,0,0.09523820132017136,0,Tottenham,505484,0,Juraj Kucka,2021,1,90,MR,16585,0.0,0.09523820132017136,0,Watford,0.0,0
2021-12-28,0.11259300261735916,1,0,0.18148599565029144,1,West Ham,505290,0,Juraj Kucka,2021,4,90,DMC,16569,0.05045650154352188,0.13102899491786957,2,Watford,0.11259300261735916,0
2021-12-10,0.05897359922528267,0,0,0.0,2,Watford,501333,0,Juraj Kucka,2021,1,90,DMC,16527,0.0,0.0,1,Brentford,0.05897359922528267,0
2021-12-04,0.019795600324869156,0,0,0.08722539991140366,1,Manchester City,500157,0,Juraj Kucka,2021,3,42,Sub,16523,0.0,0.0674298033118248,1,Watford,0.019795600324869156,0
2021-12-01,0.08580850064754486,0,0,0.04543270170688629,1,Chelsea,499303,0,Juraj Kucka,2021,2,11,Sub,16509,0.0,0.0,2,Watford,0.08580850064754486,0
2021-11-07,0.08586390316486359,0,0,0.23573000729084015,1,Watford,494518,0,Juraj Kucka,2021,0,90,MC,16476,0.0,0.1498659998178482,2,Arsenal,0.08586390316486359,0
2021-10-30,0.03891409933567047,0,0,0.6218379735946655,0,Southampton,492189,0,Juraj Kucka,2021,1,90,MC,16474,0.0,0.5982069969177246,3,Watford,0.03891409933567047,0
2021-10-23,0.26791098713874817,1,1,0.5107349753379822,2,Watford,489985,0,Juraj Kucka,2021,5,90,MC,16461,0.0954722985625267,0.3476110100746155,5,Everton,0.26791098713874817,1
2021-10-16,0.008800270035862923,0,0,0.11233799904584885,0,Liverpool,487839,0,Juraj Kucka,2021,5,90,MC,16455,0.0,0.10353799909353256,1,Watford,0.008800270035862923,0
2021-10-02,0.015048399567604065,0,0,0.015048399567604065,1,Watford,486454,0,Juraj Kucka,2021,0,90,DMC,16440,0.0,0.0,1,Leeds,0.015048399567604065,0
2021-09-25,0.05453319847583771,1,0,0.24634799361228943,1,Newcastle United,484761,0,Juraj Kucka,2021,1,68,DMC,16427,0.012392000295221806,0.2339559942483902,2,Watford,0.05453319847583771,0
2021-09-18,0.10502299666404724,1,0,0.26949599385261536,1,Watford,482162,0,Juraj Kucka,2021,3,90,DMC,16418,0.018288999795913696,0.14618399739265442,1,Norwich,0.10502299666404724,0
2021-09-11,0.01105090044438839,0,0,0.0,0,Wolverhampton Wanderers,480301,0,Juraj Kucka,2021,2,90,MC,16412,0.0,0.0,1,Watford,0.01105090044438839,0
2021-08-29,0.14466500282287598,0,0,0.32193100452423096,1,Watford,479412,0,Juraj Kucka,2021,0,90,MC,16404,0.0,0.17726600170135498,2,Tottenham,0.14466500282287598,0
2021-08-14,0.10308600217103958,0,0,0.3653639853000641,3,Aston Villa,475562,0,Juraj Kucka,2021,2,71,MC,16382,0.0,0.3423500061035156,2,Watford,0.10308600217103958,0
