date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,name,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2022-05-22,0.6682609915733337,0,1,0.7699059844017029,0,5,Everton,0.6682609915733337,537851,0,Donny van de Beek,2021,1,54,Sub,16746,1,Arsenal,0.10164500027894974,1
2022-03-13,0,0,0,0.1023240014910698,0,0,Wolverhampton Wanderers,0,519958,0,Donny van de Beek,2021,1,90,MC,16661,0,Everton,0.1023240014910698,0
2022-03-07,0,1,0,0.02476559951901436,0.02476559951901436,5,Everton,0,518761,0,Donny van de Beek,2021,0,62,MC,16653,0,Tottenham,0,0
2022-02-26,0,0,0,0,0,0,Manchester City,0,516258,0,Donny van de Beek,2021,1,73,AMC,16641,0,Everton,0,0
2022-02-19,0.09127669781446457,0,0,0.13135699927806854,0,2,Everton,0.09127669781446457,514281,0,Donny van de Beek,2021,0,90,MC,16633,3,Southampton,0.04008030146360397,0
2022-02-12,0,1,0,0.24187999963760376,0.01937839947640896,3,Leeds,0,512707,0,Donny van de Beek,2021,0,90,MC,16619,0,Everton,0.24187999963760376,0
2022-02-08,0.010190100409090519,0,0,0.010190100409090519,0,3,Everton,0.010190100409090519,512087,0,Donny van de Beek,2021,1,27,Sub,16612,1,Newcastle United,0,0
2022-01-15,0.06684750318527222,0,0,0.06684750318527222,0,2,Manchester United,0.06684750318527222,508250,0,Donny van de Beek,2021,2,1,Sub,16586,1,Aston Villa,0,0
2021-12-11,0,0,0,0,0,0,Manchester United,0,501875,0,Donny van de Beek,2021,1,1,Sub,16535,0,Norwich,0,0
2021-12-05,0,0,0,0,0,1,Crystal Palace,0,500517,0,Donny van de Beek,2021,0,3,Sub,16519,0,Manchester United,0,0
2021-12-02,0,0,0,0,0,3,Arsenal,0,499475,0,Donny van de Beek,2021,2,1,Sub,16512,0,Manchester United,0,0
2021-11-28,0,0,0,0,0,1,Manchester United,0,498302,0,Donny van de Beek,2021,1,1,Sub,16500,0,Chelsea,0,0
2021-11-20,0.6744329929351807,3,1,1.1995899677276611,0.39338698983192444,4,Manchester United,0.6744329929351807,495672,0,Donny van de Beek,2021,1,41,Sub,16494,1,Watford,0.18639099597930908,1
2021-11-06,0,0,0,0,0,0,Manchester City,0,493705,0,Donny van de Beek,2021,2,9,Sub,16483,0,Manchester United,0,0
2021-09-11,0,0,0,0.369022011756897,0,4,Newcastle United,0,480357,0,Donny van de Beek,2021,1,2,Sub,16410,0,Manchester United,0.369022011756897,0
