date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-11,0.0,0,0,0.12751899659633636,0,Everton,534826,0,Allan,2021,0,9,Sub,16674,0.0,0.12751899659633636,0,Watford,0.0,0
2022-05-01,0.0,0,0,0.10342299938201904,1,Chelsea,531054,0,Allan,2021,0,17,Sub,16724,0.0,0.10342299938201904,0,Everton,0.0,0
2022-04-24,0.0,0,0,0.0,2,Everton,529613,0,Allan,2021,0,77,MC,16708,0.0,0.0,0,Liverpool,0.0,0
2022-04-20,0.0,0,0,0.11793000251054764,1,Leicester,527863,0,Allan,2021,1,59,MC,16547,0.0,0.11793000251054764,0,Everton,0.0,0
2022-04-09,0.02941250056028366,0,0,0.0,1,Manchester United,524339,0,Allan,2021,0,90,MC,16692,0.0,0.0,1,Everton,0.02941250056028366,0
2022-03-17,0.0,1,0,0.06195729970932007,1,Newcastle United,520784,0,Allan,2021,0,84,DMC,16571,0.06195729970932007,0.0,0,Everton,0.0,0
2022-03-07,0.010933700017631054,0,0,0.05965530127286911,5,Everton,518759,0,Allan,2021,0,90,MC,16653,0.0,0.04872149974107742,1,Tottenham,0.010933700017631054,0
2022-02-26,0.0,1,0,0.08405770361423492,0,Manchester City,516255,0,Allan,2021,1,90,DMC,16641,0.08405770361423492,0.0,0,Everton,0.0,0
2022-02-19,0.0,0,0,0.0,2,Everton,514280,0,Allan,2021,0,47,MC,16633,0.0,0.0,0,Southampton,0.0,0
2022-02-12,0.07056490331888199,1,0,0.3237079977989197,3,Leeds,512706,0,Allan,2021,0,90,MC,16619,0.06987439841032028,0.18326899409294128,1,Everton,0.07056490331888199,0
2022-02-08,0.0,0,0,0.040919698774814606,3,Everton,512082,0,Allan,2021,1,90,MC,16612,0.0,0.040919698774814606,0,Newcastle United,0.0,0
2022-01-22,0.0,1,0,0.035585999488830566,0,Aston Villa,509468,0,Allan,2021,1,35,Sub,16600,0.035585999488830566,0.0,0,Everton,0.0,0
2022-01-02,0.014954100362956524,1,0,0.07183349877595901,2,Brighton,505573,1,Allan,2021,3,90,MC,16580,0.018631700426340103,0.056879401206970215,1,Everton,0.014954100362956524,0
2021-12-06,0.0,0,0,0.024091700091958046,2,Arsenal,501143,0,Allan,2021,1,90,MC,16517,0.0,0.024091700091958046,0,Everton,0.0,0
2021-12-01,0.0,0,0,0.308912992477417,1,Liverpool,499352,0,Allan,2021,4,90,MC,16507,0.0,0.308912992477417,0,Everton,0.0,0
2021-11-28,0.0,0,0,0.5823659896850586,1,Everton,497946,0,Allan,2021,0,90,MC,16497,0.0,0.5823659896850586,0,Brentford,0.0,0
2021-11-21,0.0,0,0,0.0,3,Everton,496375,0,Allan,2021,0,90,MC,16490,0.0,0.0,0,Manchester City,0.0,0
2021-11-07,0.0,3,0,0.2902680039405823,0,Tottenham,494591,0,Allan,2021,0,83,MC,16481,0.13719700276851654,0.25037699937820435,0,Everton,0.0,0
2021-11-01,0.0,0,0,0.2167149931192398,2,Everton,493502,0,Allan,2021,1,90,MC,16475,0.0,0.2167149931192398,0,Wolverhampton Wanderers,0.0,0
2021-10-23,0.08022239804267883,1,0,0.2557789981365204,2,Watford,489971,0,Allan,2021,5,90,MC,16461,0.014613199979066849,0.189069002866745,2,Everton,0.08022239804267883,0
2021-10-17,0.0,0,0,0.045013200491666794,0,West Ham,488639,0,Allan,2021,1,90,MC,16449,0.0,0.045013200491666794,0,Everton,0.0,0
2021-10-02,0.0,0,0,0.543982982635498,1,Everton,486210,0,Allan,2021,1,90,MC,16442,0.0,0.543982982635498,0,Manchester United,0.0,0
2021-09-25,0.0,0,0,0.3998270034790039,2,Norwich,484705,0,Allan,2021,0,90,MC,16428,0.0,0.3998270034790039,0,Everton,0.0,0
2021-09-18,0.0,0,0,0.15008099377155304,3,Everton,482378,0,Allan,2021,0,75,MC,16422,0.0,0.15008099377155304,0,Aston Villa,0.0,0
2021-09-13,0.0,0,0,0.5574989914894104,3,Burnley,481578,0,Allan,2021,1,90,MC,16415,0.0,0.5574989914894104,0,Everton,0.0,0
2021-08-28,0.0,3,0,0.20489299297332764,0,Everton,478931,1,Allan,2021,2,90,MC,16400,0.16803400218486786,0.03685859963297844,0,Brighton,0.0,0
2021-08-21,0.0,2,0,0.577672004699707,2,Everton,477003,0,Allan,2021,2,90,MC,16390,0.06155969947576523,0.5161129832267761,0,Leeds,0.0,0
2021-08-14,0.03489129990339279,0,0,0.6259120106697083,3,Southampton,475504,0,Allan,2021,1,90,DMC,16380,0.0,0.5910210013389587,1,Everton,0.03489129990339279,0
