date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-06,0.0,1,0,0.10456299781799316,2,Arminia Bielefeld,531883,0,Jürgen Locadia,2021,1,21,Sub,17805,0.10456299781799316,0.0,0,Bochum,0.0,0
2022-04-30,0.3143959939479828,0,1,0.3143959939479828,3,Bochum,530470,0,Jürgen Locadia,2021,4,16,Sub,17803,0.0,0.0,1,Borussia Dortmund,0.3143959939479828,1
2022-04-24,0.16189900040626526,0,0,0.16189900040626526,0,Augsburg,529486,0,Jürgen Locadia,2021,2,31,Sub,17787,0.0,0.0,4,Bochum,0.16189900040626526,0
2022-04-16,0.009119289927184582,0,0,0.009119289927184582,3,Bochum,526244,0,Jürgen Locadia,2021,0,23,Sub,17781,0.0,0.0,1,Freiburg,0.009119289927184582,0
2022-03-13,0.027674200013279915,0,0,0.027674200013279915,2,Bochum,520300,0,Jürgen Locadia,2021,1,28,Sub,17748,0.0,0.0,1,Eintracht Frankfurt,0.027674200013279915,0
2022-02-27,0.05484069883823395,0,0,0.49876898527145386,0,RasenBallsport Leipzig,516677,0,Jürgen Locadia,2021,1,17,Sub,17724,0.0,0.443928986787796,1,Bochum,0.05484069883823395,0
2022-02-19,0.0,0,0,0.0,1,Bochum,514080,0,Jürgen Locadia,2021,1,64,FW,17719,0.0,0.0,0,VfB Stuttgart,0.0,0
2022-02-12,0.8096830248832703,2,0,0.33273398876190186,4,Bayern Munich,512623,0,Jürgen Locadia,2021,2,83,FW,17706,0.15711699426174164,0.12363100051879883,2,Bochum,0.051986899226903915,1
2022-02-04,0.22047999501228333,1,0,0.2582699954509735,1,Bochum,510864,0,Jürgen Locadia,2021,1,89,FW,17698,0.037790101021528244,0.0,4,Hertha Berlin,0.22047999501228333,0
2022-01-22,0.12434600293636322,3,0,0.5909929871559143,2,FC Cologne,509941,1,Jürgen Locadia,2021,2,57,FW,17688,0.4825659990310669,0.0,2,Bochum,0.12434600293636322,0
2022-01-15,0.078500896692276,1,0,0.11912599951028824,1,Bochum,508021,0,Jürgen Locadia,2021,0,9,Sub,17681,0.04062550142407417,0.0,2,Mainz 05,0.078500896692276,0
2021-11-27,0.05609799921512604,0,0,0.05609799921512604,0,Leeds,497585,0,Jürgen Locadia,2021,0,20,Sub,16498,0.0,0.0,1,Brighton,0.05609799921512604,0
