date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.06013130024075508,3,Aston Villa,537932,0,Jacob Ramsey,2021,2,86,MC,16754,0.0,0.06013130024075508,0,Manchester City,0.0,0
2022-05-19,0.022226400673389435,0,0,0.07612819969654083,1,Burnley,536809,0,Jacob Ramsey,2021,1,73,MC,16546,0.0,0.0539017990231514,1,Aston Villa,0.022226400673389435,0
2022-05-15,0.0,1,0,0.012679999694228172,1,Crystal Palace,536120,0,Jacob Ramsey,2021,1,23,Sub,16745,0.012679999694228172,0.0,0,Aston Villa,0.0,0
2022-04-30,0.41773900389671326,2,0,1.2747999429702759,2,Norwich,530560,0,Jacob Ramsey,2021,0,90,MC,16725,0.19462299346923828,0.7696170210838318,2,Aston Villa,0.41773900389671326,0
2022-04-23,0.07755719870328903,1,0,0.15497399866580963,0,Aston Villa,528688,0,Jacob Ramsey,2021,0,90,MC,16709,0.03789680078625679,0.07741659879684448,1,Leicester,0.07755719870328903,0
2022-04-09,0.30837199091911316,0,0,0.5457850098609924,0,Tottenham,524788,0,Jacob Ramsey,2021,4,90,MC,16694,0.0,0.5457850098609924,1,Aston Villa,0.30837199091911316,0
2022-04-02,0.023487500846385956,0,0,0.3402479887008667,2,Aston Villa,522851,0,Jacob Ramsey,2021,1,90,MC,16676,0.0,0.31676000356674194,1,Wolverhampton Wanderers,0.023487500846385956,0
2022-03-19,0.0,0,0,0.03080420009791851,0,Arsenal,521024,0,Jacob Ramsey,2021,1,72,MC,16666,0.0,0.03080420009791851,0,Aston Villa,0.0,0
2022-03-13,0.05956050008535385,3,1,0.2575010061264038,2,Aston Villa,520085,0,Jacob Ramsey,2021,1,90,MC,16665,0.19794000685214996,0.0,1,West Ham,0.05956050008535385,1
2022-03-10,0.0,2,0,0.26475000381469727,0,Aston Villa,518959,0,Jacob Ramsey,2021,3,90,MC,16572,0.1645449995994568,0.1264439970254898,0,Leeds,0.0,0
2022-03-05,0.12110500037670135,0,0,1.2430399656295776,4,Southampton,517499,0,Jacob Ramsey,2021,0,79,MC,16646,0.0,1.2430399656295776,1,Aston Villa,0.12110500037670135,0
2022-02-26,0.13198399543762207,0,0,0.13198399543762207,0,Aston Villa,516122,0,Jacob Ramsey,2021,2,90,MC,16638,0.0,0.0,1,Brighton,0.13198399543762207,0
2022-02-19,0.07159499824047089,0,0,0.2768619954586029,0,Watford,514294,0,Jacob Ramsey,2021,1,90,MC,16627,0.0,0.22427399456501007,4,Aston Villa,0.07159499824047089,0
2022-02-13,0.0,1,0,0.04384630173444748,1,Aston Villa,513349,0,Jacob Ramsey,2021,0,90,MC,16622,0.01384430006146431,0.04384630173444748,0,Newcastle United,0.0,0
2022-02-09,0.8082460165023804,0,2,0.8451390266418457,3,Leeds,512232,0,Jacob Ramsey,2021,3,90,MC,16606,0.0,0.03689289838075638,2,Aston Villa,0.8082460165023804,2
