date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.0,0,0,0.0,2,Watford,537787,0,Samir,2021,1,90,DC,16750,0.0,0.0,0,Chelsea,0.0,0
2022-05-11,0.0,0,0,0.0,0,Everton,534805,0,Samir,2021,0,90,DC,16674,0.0,0.0,0,Watford,0.0,0
2022-05-07,0.06703999638557434,0,0,0.0,1,Watford,532543,0,Samir,2021,0,82,DC,16730,0.0,0.0,1,Crystal Palace,0.06703999638557434,0
2022-04-30,0.0,0,0,0.06615470349788666,1,Burnley,530503,0,Samir,2021,2,90,DC,16718,0.0,0.06615470349788666,0,Watford,0.0,0
2022-04-23,0.0,0,0,0.20853599905967712,5,Watford,528657,0,Samir,2021,1,70,DC,16707,0.0,0.20853599905967712,0,Manchester City,0.0,0
2022-04-16,0.11850299686193466,1,0,0.0,1,Brentford,526426,0,Samir,2021,2,90,DC,16698,0.05182399973273277,0.0,2,Watford,0.11850299686193466,0
2022-04-09,0.0,0,0,0.0,0,Leeds,524634,0,Samir,2021,3,90,DC,16686,0.0,0.0,0,Watford,0.0,0
2022-04-02,0.0,1,0,0.09085550159215927,2,Watford,522466,0,Samir,2021,0,90,DC,16680,0.09085550159215927,0.0,0,Liverpool,0.0,0
2022-03-13,0.0,0,0,0.0,1,Watford,520141,0,Samir,2021,2,90,DC,16664,0.0,0.0,0,Southampton,0.0,0
2022-03-10,0.02524149976670742,0,0,0.005723599810153246,4,Watford,518899,0,Samir,2021,0,90,DC,16565,0.0,0.005723599810153246,1,Wolverhampton Wanderers,0.02524149976670742,0
2022-03-06,0.0,0,0,0.34708499908447266,2,Arsenal,518297,0,Samir,2021,3,90,DC,16654,0.0,0.34708499908447266,0,Watford,0.0,0
2022-02-26,0.07995720207691193,0,0,0.0,0,Watford,516063,0,Samir,2021,0,90,DC,16643,0.0,0.0,1,Manchester United,0.07995720207691193,0
2022-02-23,0.016163600608706474,0,0,0.12273299694061279,1,Crystal Palace,515371,0,Samir,2021,4,90,DC,16553,0.0,0.12273299694061279,1,Watford,0.016163600608706474,0
2022-02-19,0.0,0,0,0.5279330015182495,0,Watford,514304,0,Samir,2021,1,90,DC,16627,0.0,0.5279330015182495,0,Aston Villa,0.0,0
2022-02-12,0.0,0,0,0.03563709929585457,0,Brighton,512674,0,Samir,2021,2,90,DC,16625,0.0,0.03563709929585457,0,Watford,0.0,0
2022-02-08,0.0,0,0,0.0,1,Watford,512104,0,Samir,2021,0,90,DC,16610,0.0,0.0,0,West Ham,0.0,0
2022-02-05,0.0,0,0,0.1141429990530014,0,Watford,511316,0,Samir,2021,0,90,DC,16539,0.0,0.1141429990530014,0,Burnley,0.0,0
