date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.855862021446228,0,0,0.16267000138759613,4,Southampton,537876,0,James Ward-Prowse,2021,1,90,MC,16752,0.0,0.1367260068655014,3,Leicester,0.0946929007768631,1
2022-05-17,0.03854620084166527,0,0,0.01693359948694706,1,Liverpool,536753,0,James Ward-Prowse,2021,2,90,MC,16740,0.0,0.01693359948694706,1,Southampton,0.03854620084166527,0
2022-05-07,0.2256380021572113,3,0,0.3389819860458374,3,Southampton,534220,0,James Ward-Prowse,2021,0,90,MC,16734,0.09520869702100754,0.3234710097312927,3,Brentford,0.2256380021572113,0
2022-04-30,0.03173710033297539,1,0,0.03173710033297539,1,Crystal Palace,530532,1,James Ward-Prowse,2021,2,90,MC,16720,0.12368199974298477,0.0,1,Southampton,0.03173710033297539,0
2022-04-24,0.1641480028629303,2,2,0.4189299941062927,2,Southampton,529286,0,James Ward-Prowse,2021,2,90,MC,16713,0.20489700138568878,0.335673987865448,5,Brighton,0.1641480028629303,2
2022-04-21,0.046764399856328964,4,0,0.3848249912261963,2,Southampton,528267,0,James Ward-Prowse,2021,0,90,MC,16667,0.6105930209159851,0.3543980121612549,1,Burnley,0.046764399856328964,0
2022-04-16,0.04737510159611702,1,0,0.017765499651432037,1,Arsenal,526403,0,James Ward-Prowse,2021,0,90,MC,16700,0.03476849943399429,0.017765499651432037,1,Southampton,0.04737510159611702,0
2022-04-09,0.0,1,0,0.0,0,Chelsea,524610,0,James Ward-Prowse,2021,6,90,MC,16687,0.025556499138474464,0.0,0,Southampton,0.0,0
2022-04-02,0.09646929800510406,2,1,0.184579998254776,1,Southampton,522823,0,James Ward-Prowse,2021,1,90,MC,16681,0.09659019857645035,0.15802299976348877,2,Leeds,0.09646929800510406,1
2022-03-13,0.08319339901208878,4,0,0.23611299693584442,1,Watford,520131,0,James Ward-Prowse,2021,2,90,MC,16664,0.26924198865890503,0.23611299693584442,1,Southampton,0.08319339901208878,0
2022-03-10,0.0,4,0,0.07948560267686844,1,Newcastle United,518918,0,James Ward-Prowse,2021,2,90,MC,16584,0.16555100679397583,0.04932050034403801,0,Southampton,0.0,0
2022-03-05,0.09340210258960724,0,0,0.39122599363327026,4,Southampton,517514,0,James Ward-Prowse,2021,0,90,MC,16646,0.0,0.34317898750305176,2,Aston Villa,0.09340210258960724,0
2022-02-25,0.07441210001707077,3,0,0.4393559992313385,2,Norwich,515578,0,James Ward-Prowse,2021,0,90,MC,16644,0.508508026599884,0.21842999756336212,2,Southampton,0.07441210001707077,0
2022-02-19,0.038131799548864365,4,0,1.4892899990081787,2,Everton,514267,0,James Ward-Prowse,2021,0,90,MC,16633,1.4983099699020386,1.404710054397583,1,Southampton,0.038131799548864365,0
2022-02-12,0.08266119658946991,1,0,0.4129889905452728,1,Southampton,512423,0,James Ward-Prowse,2021,1,90,MC,16621,0.03028150089085102,0.30004701018333435,1,Manchester United,0.08266119658946991,0
2022-02-09,0.03186989948153496,5,0,0.7829530239105225,2,Southampton,512192,2,James Ward-Prowse,2021,3,90,MC,16613,0.31213998794555664,0.6479619741439819,2,Tottenham,0.03186989948153496,0
2022-01-22,0.0,2,0,0.10261800140142441,1,Manchester City,509913,0,James Ward-Prowse,2021,1,90,MC,16604,0.050057098269462585,0.10261800140142441,0,Southampton,0.0,0
2022-01-15,0.07792600244283676,1,1,0.27535900473594666,3,Southampton,508157,0,James Ward-Prowse,2021,1,90,MC,16595,0.02156589925289154,0.25815099477767944,3,Wolverhampton Wanderers,0.07792600244283676,1
2022-01-11,0.02583179995417595,2,0,0.02583179995417595,4,Brentford,507737,1,James Ward-Prowse,2021,1,90,MC,16551,0.5154029726982117,0.0,1,Southampton,0.02583179995417595,0
2021-12-28,0.07058270275592804,0,1,0.21428200602531433,1,Tottenham,505236,0,James Ward-Prowse,2021,1,90,MC,16575,0.0,0.14369900524616241,2,Southampton,0.07058270275592804,1
2021-12-26,0.7611690163612366,2,0,0.10089299827814102,2,Southampton,505140,1,James Ward-Prowse,2021,3,90,MC,16564,0.1126519963145256,0.08220809698104858,1,West Ham,0.0,1
2021-12-15,0.16045600175857544,4,1,0.12630200386047363,2,Southampton,503266,0,James Ward-Prowse,2021,2,90,MC,16542,0.26271799206733704,0.02135379984974861,4,Crystal Palace,0.16045600175857544,1
2021-12-11,0.1633100062608719,1,0,0.022438300773501396,3,Southampton,501716,0,James Ward-Prowse,2021,0,90,MC,16526,0.10600099712610245,0.022438300773501396,3,Arsenal,0.1633100062608719,0
2021-12-04,0.061555299907922745,0,0,0.42720600962638855,1,Brighton,499894,0,James Ward-Prowse,2021,1,90,MC,16521,0.0,0.40098199248313904,2,Southampton,0.061555299907922745,0
2021-12-01,0.0,3,0,0.5005829930305481,2,Leicester,499095,0,James Ward-Prowse,2021,2,90,MC,16514,0.4903720021247864,0.19085100293159485,0,Southampton,0.0,0
2021-11-27,0.0,1,0,0.4188539981842041,4,Southampton,497422,0,James Ward-Prowse,2021,0,90,MC,16503,0.06883560121059418,0.4188539981842041,0,Liverpool,0.0,0
2021-11-20,0.05402050167322159,5,0,0.6045939922332764,2,Southampton,495805,0,James Ward-Prowse,2021,1,90,MC,16492,0.21222899854183197,0.39088499546051025,2,Norwich,0.05402050167322159,0
2021-11-05,0.03318890184164047,4,0,0.24886399507522583,1,Aston Villa,493611,0,James Ward-Prowse,2021,0,90,MC,16484,0.15491099655628204,0.16749200224876404,1,Southampton,0.03318890184164047,0
2021-10-30,0.0,1,0,1.3289300203323364,0,Southampton,492203,0,James Ward-Prowse,2021,1,82,MC,16474,0.055515799671411514,1.3289300203323364,0,Watford,0.0,0
2021-10-02,0.7830719947814941,0,0,0.04432870075106621,3,Southampton,486483,0,James Ward-Prowse,2021,1,80,MC,16438,0.0,0.02242559939622879,2,Chelsea,0.021903200075030327,1
2021-09-26,0.02954139932990074,2,0,0.3092310130596161,0,Wolverhampton Wanderers,485466,0,James Ward-Prowse,2021,1,90,MC,16433,0.04488860070705414,0.28591400384902954,1,Southampton,0.02954139932990074,0
2021-09-18,0.0,1,0,0.09551919996738434,0,Southampton,482135,0,James Ward-Prowse,2021,0,90,MC,16421,0.023395700380206108,0.09551919996738434,0,Manchester City,0.0,0
2021-09-11,0.0,1,0,0.2588939964771271,0,West Ham,480326,0,James Ward-Prowse,2021,0,90,MC,16411,0.11733800172805786,0.2588939964771271,0,Southampton,0.0,0
2021-08-28,0.8865579962730408,3,0,0.3306249976158142,2,Southampton,478986,0,James Ward-Prowse,2021,2,90,MC,16397,0.06017490103840828,0.20503999292850494,5,Newcastle United,0.12538999319076538,1
2021-08-22,0.07207369804382324,1,0,0.30645298957824707,1,Manchester United,477537,0,James Ward-Prowse,2021,1,90,MC,16392,0.05127440020442009,0.30645298957824707,2,Southampton,0.07207369804382324,0
2021-08-14,0.0,2,0,0.0,3,Southampton,475520,0,James Ward-Prowse,2021,1,90,MC,16380,0.07301849871873856,0.0,0,Everton,0.0,0
