date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-05-22,0.04732250049710274,1,0,0.670877993106842,3,Wolverhampton Wanderers,537890,1,Thiago Alcantara,2021,1,51,MC,16753,0.3490709960460663,0.6235560178756714,2,Liverpool,0.04732250049710274,0
2022-05-10,0.0,0,0,0.2864130139350891,1,Liverpool,534614,0,Thiago Alcantara,2021,2,25,Sub,16705,0.0,0.2864130139350891,0,Aston Villa,0.0,0
2022-05-07,0.07017979770898819,3,0,0.3068520128726959,1,Tottenham,533097,1,Thiago Alcantara,2021,1,90,MC,16728,0.16667799651622772,0.10950999706983566,3,Liverpool,0.07017979770898819,0
2022-04-30,0.0,0,0,0.0,0,Liverpool,530134,0,Thiago Alcantara,2021,1,10,Sub,16721,0.0,0.0,0,Newcastle United,0.0,0
2022-04-24,0.07281769812107086,1,0,0.7020090222358704,2,Everton,529601,0,Thiago Alcantara,2021,0,90,MC,16708,0.015089699998497963,0.629190981388092,1,Liverpool,0.07281769812107086,0
2022-04-19,0.0,3,0,1.5273799896240234,4,Manchester United,527531,0,Thiago Alcantara,2021,0,81,MC,16669,0.19720500707626343,1.450260043144226,0,Liverpool,0.0,0
2022-04-10,0.0,0,0,0.4443260133266449,2,Liverpool,525529,0,Thiago Alcantara,2021,2,90,MC,16690,0.0,0.4443260133266449,0,Manchester City,0.0,0
2022-04-02,0.0688164010643959,3,0,1.055209994316101,2,Watford,522454,0,Thiago Alcantara,2021,0,90,MC,16680,0.11874199658632278,0.8676559925079346,1,Liverpool,0.0688164010643959,0
2022-03-16,0.0,3,0,0.38098299503326416,0,Liverpool,520771,1,Thiago Alcantara,2021,2,90,MC,16636,0.2611280083656311,0.16656799614429474,0,Arsenal,0.0,0
2022-03-12,0.0,1,0,0.31436899304389954,0,Liverpool,519111,0,Thiago Alcantara,2021,2,23,Sub,16658,0.31436899304389954,0.0,0,Brighton,0.0,0
2022-02-23,0.0,0,0,0.33188900351524353,6,Leeds,515347,0,Thiago Alcantara,2021,0,70,MC,16559,0.0,0.33188900351524353,0,Liverpool,0.0,0
2022-02-19,0.02173599973320961,2,0,1.010740041732788,3,Norwich,514245,0,Thiago Alcantara,2021,1,27,Sub,16631,0.08652160316705704,0.9890030026435852,1,Liverpool,0.02173599973320961,0
2022-02-13,0.0,0,0,0.016573600471019745,0,Liverpool,513150,0,Thiago Alcantara,2021,1,29,Sub,16617,0.0,0.016573600471019745,0,Burnley,0.0,0
2022-02-10,0.06860499829053879,0,0,0.3953930139541626,2,Leicester,512286,0,Thiago Alcantara,2021,0,90,MC,16614,0.0,0.3267880082130432,1,Liverpool,0.06860499829053879,0
2021-12-16,0.0,2,0,0.7042160034179688,3,Newcastle United,503361,0,Thiago Alcantara,2021,1,90,MC,16544,0.03427699953317642,0.6853359937667847,0,Liverpool,0.0,0
2021-12-11,0.02647870033979416,2,0,0.12434899806976318,1,Aston Villa,501646,0,Thiago Alcantara,2021,0,87,MC,16533,0.10281399637460709,0.021534599363803864,1,Liverpool,0.02647870033979416,0
2021-12-04,0.42341598868370056,1,0,0.880378007888794,0,Liverpool,499934,0,Thiago Alcantara,2021,1,90,MC,16525,0.06736250221729279,0.7812600135803223,4,Wolverhampton Wanderers,0.42341598868370056,0
2021-12-01,0.03888719901442528,0,0,0.416485995054245,1,Liverpool,499366,0,Thiago Alcantara,2021,4,78,MC,16507,0.0,0.39343398809432983,2,Everton,0.03888719901442528,0
2021-11-27,0.05333470180630684,0,1,0.5591509938240051,4,Southampton,497407,0,Thiago Alcantara,2021,0,61,MC,16503,0.0,0.5058169960975647,1,Liverpool,0.05333470180630684,1
2021-11-20,0.1588360071182251,2,0,0.2847850024700165,4,Arsenal,495934,0,Thiago Alcantara,2021,0,85,MC,16489,0.11584900319576263,0.01009989995509386,2,Liverpool,0.1588360071182251,0
2021-11-07,0.061888400465250015,0,0,0.1541139930486679,3,Liverpool,494966,0,Thiago Alcantara,2021,2,14,Sub,16485,0.0,0.09222599864006042,1,West Ham,0.061888400465250015,0
2021-09-18,0.43889299035072327,2,0,0.7156180143356323,3,Crystal Palace,482092,0,Thiago Alcantara,2021,0,63,MC,16420,0.049063898622989655,0.35827401280403137,3,Liverpool,0.43889299035072327,0
2021-09-12,0.04514959827065468,2,0,1.2663899660110474,0,Liverpool,481194,1,Thiago Alcantara,2021,3,90,MC,16414,0.6499459743499756,1.2212400436401367,1,Leeds,0.04514959827065468,0
2021-08-28,0.0,1,0,0.14713099598884583,1,Chelsea,479068,0,Thiago Alcantara,2021,1,10,Sub,16402,0.047855399549007416,0.09927579760551453,0,Liverpool,0.0,0
2021-08-21,0.03308119997382164,0,0,0.17128199338912964,2,Burnley,476675,0,Thiago Alcantara,2021,0,7,Sub,16386,0.0,0.13820099830627441,1,Liverpool,0.03308119997382164,0
