date,x_g,key_passes,npg,x_g_chain,h_goals,a_team,roster_id,assists,name,season,a_goals,time,position,id,x_a,x_g_buildup,shots,h_team,npx_g,goals
2022-01-22,0.0,0,0,0.0,0,Newcastle United,509724,0,Ciaran Clark,2021,1,16,Sub,16601,0.0,0.0,0,Leeds,0.0,0
2021-12-19,0.0,0,0,0.0,0,Manchester City,504052,0,Ciaran Clark,2021,4,90,DC,16550,0.0,0.0,0,Newcastle United,0.0,0
2021-11-30,0.0,0,0,0.021136099472641945,1,Norwich,498642,0,Ciaran Clark,2021,1,8,DC,16513,0.0,0.021136099472641945,0,Newcastle United,0.0,0
2021-11-20,0.04891069978475571,0,0,0.05378760024905205,3,Brentford,495731,0,Ciaran Clark,2021,3,90,DC,16491,0.0,0.05378760024905205,1,Newcastle United,0.04891069978475571,0
2021-11-06,0.0,1,0,0.039604999125003815,1,Newcastle United,494246,1,Ciaran Clark,2021,1,90,DC,16478,0.10363399982452393,0.039604999125003815,0,Brighton,0.0,0
2021-10-30,0.0,1,0,0.06593269854784012,0,Chelsea,492212,0,Ciaran Clark,2021,3,90,DC,16471,0.06593269854784012,0.0,0,Newcastle United,0.0,0
2021-10-23,0.0,0,0,0.0,1,Newcastle United,489953,0,Ciaran Clark,2021,1,90,DC,16460,0.0,0.0,0,Crystal Palace,0.0,0
2021-10-17,0.025382699444890022,0,0,0.025382699444890022,2,Tottenham,489065,0,Ciaran Clark,2021,3,90,DC,16452,0.0,0.0,1,Newcastle United,0.025382699444890022,0
2021-10-02,0.0,0,0,0.6123489737510681,2,Newcastle United,486534,0,Ciaran Clark,2021,1,90,DC,16445,0.0,0.6123489737510681,0,Wolverhampton Wanderers,0.0,0
2021-09-25,0.7033950090408325,0,0,0.6466670036315918,1,Newcastle United,484773,0,Ciaran Clark,2021,1,90,DC,16427,0.0,0.6466670036315918,2,Watford,0.7033950090408325,0
2021-09-17,0.0,0,0,0.0,1,Leeds,481697,0,Ciaran Clark,2021,1,90,DC,16416,0.0,0.0,0,Newcastle United,0.0,0
2021-09-11,0.0,1,0,0.13120099902153015,4,Newcastle United,480361,0,Ciaran Clark,2021,1,87,DC,16410,0.015107800252735615,0.13120099902153015,0,Manchester United,0.0,0
2021-08-15,0.23250000178813934,1,0,0.16568200290203094,2,West Ham,475989,0,Ciaran Clark,2021,4,90,DC,16384,0.011805900372564793,0.16568200290203094,3,Newcastle United,0.23250000178813934,0
